code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601872,2014-12-31,6.150000,6.350000,6.040000,6.290000,0.011254,80928771.000000,500458059.000000,23755678540.000000,29694598180.000000,0.021428,7.292670,2014-09-30,2014-10-28,-17.788743,12.373862,5.791384,2.898827,6.405957
sh601872,2014-12-30,6.690000,6.770000,6.150000,6.220000,-0.050382,113684577.000000,728193917.000000,23491306920.000000,29364133650.000000,0.030101,7.211512,2014-09-30,2014-10-28,-17.590776,12.236156,5.726933,2.866566,6.334667
sh601872,2014-12-29,6.460000,6.850000,6.290000,6.550000,0.025039,146511124.000000,966835801.000000,24737630280.000000,30922037850.000000,0.038793,7.594119,2014-09-30,2014-10-28,-18.524055,12.885346,6.030775,3.018652,6.670752
sh601872,2014-12-26,6.300000,6.620000,6.180000,6.390000,-0.009302,161942014.000000,1035783756.000000,24133352290.000000,30166690360.000000,0.042879,7.408615,2014-09-30,2014-10-28,-18.071562,12.570591,5.883459,2.944914,6.507804
sh601872,2014-12-25,6.040000,6.540000,5.840000,6.450000,0.073211,155827202.000000,964416411.000000,24359956530.000000,30449945670.000000,0.041260,7.478177,2014-09-30,2014-10-28,-18.241242,12.688620,5.938701,2.972565,6.568908
sh601872,2014-12-24,6.010000,6.260000,5.920000,6.010000,-0.014754,124656071.000000,758323878.000000,22698192060.000000,28372740070.000000,0.033006,6.968039,2014-09-30,2014-10-28,-16.996883,11.823043,5.533582,2.769786,6.120798
sh601872,2014-12-23,6.600000,6.710000,6.050000,6.100000,-0.051322,170348203.000000,1076009041.000000,23038098430.000000,28797623030.000000,0.045105,7.072385,2014-09-30,2014-10-28,-17.251410,12.000093,5.616447,2.811264,6.212456
sh601872,2014-12-22,7.410000,7.410000,6.360000,6.430000,-0.045994,312721377.000000,2148516810.000000,24284421780.000000,30355527230.000000,0.082802,7.454990,2014-09-30,2014-10-28,-18.184684,12.649279,5.920288,2.963349,6.548541
sh601872,2014-12-19,6.740000,6.740000,6.740000,6.740000,0.099511,32308167.000000,217757046.000000,25455210390.000000,31819012990.000000,0.008555,7.814406,2014-09-30,2014-10-28,-19.061394,13.259119,6.205714,3.106216,6.864255
sh601872,2014-12-18,5.700000,6.130000,5.660000,6.130000,0.100539,98798760.000000,586145545.000000,23151400550.000000,28939250690.000000,0.026160,7.107165,2014-09-30,2014-10-28,-17.336247,12.059105,5.644067,2.825089,6.243007
sh601872,2014-12-17,5.150000,5.570000,5.130000,5.570000,0.100791,116911125.000000,634431980.000000,21036427580.000000,26295534480.000000,0.030956,6.457895,2014-09-30,2014-10-28,-15.752506,10.957454,5.128457,2.567004,5.672682
sh601872,2014-12-16,4.930000,5.140000,4.930000,5.060000,0.036885,73629319.000000,371173227.000000,19110291480.000000,23887864350.000000,0.019495,5.866595,2014-09-30,2014-10-28,-14.310169,9.954164,4.658883,2.331964,5.153278
sh601872,2014-12-15,4.910000,4.950000,4.700000,4.880000,0.012448,64186013.000000,310770491.000000,18430478740.000000,23038098430.000000,0.016995,5.657903,2014-09-30,2014-10-28,-13.801115,9.600065,4.493154,2.249009,4.969961
