code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000910,2014-12-31,7.060000,7.150000,7.000000,7.130000,0.007062,1527301.000000,10824540.010000,3761075000.000000,3761075000.000000,0.002895,16.911654,2014-09-30,2014-10-24,24.841125,0.442300,3.008730,1.467798,7.448728
sz000910,2014-12-30,7.160000,7.160000,6.730000,7.080000,-0.011173,3779613.000000,26662818.160000,3734700000.000000,3734700000.000000,0.007165,16.793062,2014-09-30,2014-10-24,24.666927,0.439199,2.987632,1.457505,7.396494
sz000910,2014-12-29,7.210000,7.260000,7.110000,7.160000,-0.006935,2368183.000000,16964529.190000,3776900000.000000,3776900000.000000,0.004489,16.982810,2014-09-30,2014-10-24,24.945645,0.444161,3.021390,1.473974,7.480068
sz000910,2014-12-26,7.260000,7.290000,7.180000,7.210000,-0.006887,1799796.000000,12975644.680000,3803275000.000000,3803275000.000000,0.003412,17.101409,2014-09-30,2014-10-24,25.119851,0.447263,3.042489,1.484268,7.532305
sz000910,2014-12-25,7.170000,7.290000,7.150000,7.260000,0.015385,2487234.000000,18005353.690000,3829650000.000000,3829650000.000000,0.004715,17.220003,2014-09-30,2014-10-24,25.294051,0.450365,3.063588,1.494561,7.584540
sz000910,2014-12-24,7.070000,7.170000,7.010000,7.150000,0.011315,2239979.000000,15903089.900000,3771625000.000000,3771625000.000000,0.004246,16.959087,2014-09-30,2014-10-24,24.910799,0.443541,3.017169,1.471915,7.469620
sz000910,2014-12-23,7.010000,7.080000,6.980000,7.070000,0.011445,3143121.000000,22074144.750000,3729425000.000000,3729425000.000000,0.005959,16.769342,2014-09-30,2014-10-24,24.632087,0.438578,2.983412,1.455447,7.386046
sz000910,2014-12-22,7.210000,7.300000,6.970000,6.990000,-0.030513,4179645.000000,29394401.550000,3687225000.000000,3687225000.000000,0.007923,16.579589,2014-09-30,2014-10-24,24.353362,0.433616,2.949653,1.438978,7.302470
sz000910,2014-12-19,7.380000,7.400000,7.090000,7.210000,-0.019048,4007303.000000,28860145.090000,3803275000.000000,3803275000.000000,0.007597,17.101404,2014-09-30,2014-10-24,25.119844,0.447263,3.042489,1.484267,7.532303
sz000910,2014-12-18,7.500000,7.500000,7.340000,7.350000,-0.020000,3101517.000000,22948024.680000,3877125000.000000,3877125000.000000,0.005880,17.433477,2014-09-30,2014-10-24,25.607618,0.455948,3.101567,1.513088,7.678564
sz000910,2014-12-17,7.580000,7.650000,7.470000,7.500000,-0.010554,2737688.000000,20675945.580000,3956250000.000000,3956250000.000000,0.005190,17.789262,2014-09-30,2014-10-24,26.130222,0.465253,3.164865,1.543968,7.835269
sz000910,2014-12-16,7.630000,7.680000,7.540000,7.580000,-0.009150,2627074.000000,19921324.100000,3998450000.000000,3998450000.000000,0.004980,17.979013,2014-09-30,2014-10-24,26.408942,0.470216,3.198623,1.560437,7.918845
sz000910,2014-12-15,7.460000,7.680000,7.390000,7.650000,0.025469,5117403.000000,38800940.380000,4035375000.000000,4035375000.000000,0.009701,18.145040,2014-09-30,2014-10-24,26.652816,0.474558,3.228160,1.574846,7.991972
sz000910,2014-12-12,7.350000,7.510000,7.350000,7.460000,0.016349,4942513.000000,36768241.050000,3935150000.000000,3935150000.000000,0.009370,17.694382,2014-09-30,2014-10-24,25.990855,0.462771,3.147984,1.535733,7.793479
sz000910,2014-12-11,7.190000,7.400000,7.130000,7.340000,0.012414,5261700.000000,38452252.150000,3871850000.000000,3871850000.000000,0.009975,17.409750,2014-09-30,2014-10-24,25.572766,0.455327,3.097346,1.511029,7.668113
sz000910,2014-12-10,7.010000,7.320000,7.010000,7.250000,0.034237,8324389.000000,59739901.020000,3824375000.000000,3824375000.000000,0.015781,17.196275,2014-09-30,2014-10-24,25.259198,0.449744,3.059367,1.492501,7.574089
