code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600500,2014-12-31,10.240000,10.600000,10.200000,10.430000,0.016569,29321990.000000,304571373.000000,17972190320.000000,21725822160.000000,0.017017,61.416628,2014-09-30,2014-10-31,26.718417,0.545053,34.635218,1.981280,10.206053
sh600500,2014-12-30,10.900000,10.900000,10.140000,10.260000,-0.060440,50815460.000000,532166205.000000,17679259120.000000,21371710000.000000,0.029490,60.415602,2014-09-30,2014-10-31,26.282935,0.536169,34.070701,1.948987,10.039705
sh600500,2014-12-29,10.910000,11.500000,10.750000,10.920000,0.001835,55542892.000000,615357589.000000,18816521410.000000,22746498370.000000,0.032234,64.302016,2014-09-30,2014-10-31,27.973663,0.570660,36.262400,2.074361,10.685539
sh600500,2014-12-26,10.910000,10.950000,10.540000,10.900000,0.003683,56977798.000000,614204410.000000,18782058910.000000,22704838110.000000,0.033067,64.184238,2014-09-30,2014-10-31,27.922426,0.569614,36.195981,2.070562,10.665967
sh600500,2014-12-25,10.390000,10.950000,10.300000,10.860000,0.040230,71240265.000000,757828495.000000,18713133930.000000,22621517610.000000,0.041344,63.948715,2014-09-30,2014-10-31,27.819965,0.567524,36.063160,2.062964,10.626828
sh600500,2014-12-24,11.000000,11.230000,10.150000,10.440000,-0.050045,77287746.000000,821033358.000000,17989421570.000000,21746652290.000000,0.044853,61.475553,2014-09-30,2014-10-31,26.744052,0.545576,34.668449,1.983181,10.215845
sh600500,2014-12-23,10.590000,11.760000,10.480000,10.990000,0.015712,100311019.000000,1128806145.000000,18937140130.000000,22892309250.000000,0.058215,64.714174,2014-09-30,2014-10-31,28.152967,0.574317,36.494832,2.087657,10.754030
sh600500,2014-12-22,11.230000,11.760000,10.710000,10.820000,0.012161,120254000.000000,1354652741.000000,18644208940.000000,22538197100.000000,0.069788,63.713114,2014-09-30,2014-10-31,27.717470,0.565433,35.930296,2.055364,10.587677
sh600500,2014-12-19,9.960000,10.750000,9.960000,10.690000,0.076536,95011842.000000,993461160.000000,18420202730.000000,22267405450.000000,0.055139,62.947608,2014-09-30,2014-10-31,27.384448,0.558640,35.498597,2.030669,10.460467
sh600500,2014-12-18,9.900000,10.160000,9.820000,9.930000,-0.010956,36738756.000000,365860401.000000,17110627980.000000,20684315820.000000,0.021321,58.472367,2014-09-30,2014-10-31,25.437559,0.518923,32.974835,1.886299,9.716783
sh600500,2014-12-17,9.450000,10.350000,9.320000,10.040000,0.062434,70410123.000000,695876661.000000,17300171700.000000,20913447220.000000,0.040862,59.120087,2014-09-30,2014-10-31,25.719340,0.524672,33.340109,1.907194,9.824419
