code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601800,2014-12-31,14.200000,14.440000,13.620000,13.890000,-0.007148,134604091.000000,1884438641.000000,18747825050.000000,163169100050.000000,0.099726,15.889822,2014-09-30,2014-10-31,16.225543,0.629098,-65.364579,2.196962,13.935829
sh601800,2014-12-30,14.010000,14.400000,13.680000,13.990000,-0.019622,136681885.000000,1908240113.000000,18882798600.000000,164343823600.000000,0.101266,16.004221,2014-09-30,2014-10-31,16.342358,0.633627,-65.835169,2.212779,14.036160
sh601800,2014-12-29,13.410000,14.880000,13.220000,14.270000,0.029582,252739206.000000,3589269436.000000,19260724510.000000,167633049510.000000,0.187251,16.324541,2014-09-30,2014-10-31,16.669446,0.646309,-67.152842,2.257067,14.317090
sh601800,2014-12-26,13.970000,14.780000,13.150000,13.860000,0.002894,328198477.000000,4575509496.000000,18707332990.000000,162816682990.000000,0.243158,15.855503,2014-09-30,2014-10-31,16.190499,0.627739,-65.223404,2.192217,13.905731
sh601800,2014-12-25,12.780000,13.820000,12.500000,13.820000,0.100318,253234411.000000,3321617461.000000,18653343570.000000,162346793570.000000,0.187618,15.809750,2014-09-30,2014-10-31,16.143779,0.625928,-65.035192,2.185891,13.865603
sh601800,2014-12-24,12.970000,13.180000,12.220000,12.560000,-0.057764,215054358.000000,2722956537.000000,16952676940.000002,147545276940.000000,0.159331,14.368346,2014-09-30,2014-10-31,14.671921,0.568861,-59.105815,1.986599,12.601451
sh601800,2014-12-23,12.870000,13.950000,12.010000,13.330000,0.014460,250633174.000000,3261087750.000000,17991973220.000000,156590648220.000000,0.185691,15.249201,2014-09-30,2014-10-31,15.571387,0.603735,-62.729311,2.108388,13.373986
sh601800,2014-12-22,15.050000,15.720000,12.890000,13.140000,-0.081761,365057732.000000,5273851054.000000,17735523480.000000,154358673480.000000,0.270466,15.031841,2014-09-30,2014-10-31,15.349434,0.595129,-61.835174,2.078335,13.183355
sh601800,2014-12-19,13.000000,14.310000,12.660000,14.310000,0.099923,271591049.000000,3724309056.000000,19314713930.000000,168102938930.000000,0.201218,16.370292,2014-09-30,2014-10-31,16.716164,0.648120,-67.341045,2.263393,14.357215
sh601800,2014-12-18,12.310000,13.330000,11.800000,13.010000,0.069901,257894742.000000,3222233465.000000,17560057880.000000,152831532880.000000,0.191071,14.883125,2014-09-30,2014-10-31,15.197577,0.589242,-61.223418,2.057774,13.052927
sh601800,2014-12-17,11.800000,12.490000,11.470000,12.160000,0.032258,235073904.000000,2830500081.000000,16412782770.000000,142846382770.000000,0.174163,13.910750,2014-09-30,2014-10-31,14.204657,0.550744,-57.223442,1.923331,12.200126
sh601800,2014-12-16,11.650000,12.280000,10.910000,11.780000,0.046181,285244121.000000,3314716623.000000,15899883310.000000,138382433310.000000,0.211333,13.476040,2014-09-30,2014-10-31,13.760762,0.533533,-55.435213,1.863227,11.818873
sh601800,2014-12-15,10.040000,11.260000,9.810000,11.260000,0.099609,241071541.000000,2594949165.000000,15198020890.000000,132273870890.000000,0.178607,12.881174,2014-09-30,2014-10-31,13.153328,0.509982,-52.988166,1.780980,11.297159
sh601800,2014-12-12,9.800000,10.700000,9.180000,10.240000,0.033300,313814976.000000,3133626657.000000,13821290750.000000,120291690750.000000,0.232501,11.714323,2014-09-30,2014-10-31,11.961823,0.463785,-48.188189,1.619648,10.273796
sh601800,2014-12-11,9.540000,9.910000,9.080000,9.910000,0.099889,353738505.000000,3372244307.000000,13375878060.000000,116415103060.000000,0.262080,11.336807,2014-09-30,2014-10-31,11.576331,0.448838,-46.635235,1.567452,9.942704
sh601800,2014-12-10,8.560000,9.010000,8.550000,9.010000,0.100122,299798949.000000,2660415087.000000,12161116180.000000,105842591180.000000,0.222117,10.307228,2014-09-30,2014-10-31,10.525000,0.408076,-42.399947,1.425100,9.039734
sh601800,2014-12-09,8.150000,8.590000,7.850000,8.190000,0.048656,386547012.000000,3236257088.000000,11054333130.000000,96209858130.000000,0.286387,9.369168,2014-09-30,2014-10-31,9.567120,0.370937,-38.541132,1.295402,8.217029
sh601800,2014-12-08,7.150000,7.810000,7.150000,7.810000,0.100000,239367650.000000,1811176950.000000,10541433670.000000,91745908670.000000,0.177344,8.934453,2014-09-30,2014-10-31,9.123221,0.353726,-36.752884,1.235297,7.835772
sh601800,2014-12-05,7.430000,7.430000,6.960000,7.100000,-0.036635,162113079.000000,1159122361.000000,9583121520.000000,83405371520.000000,0.120107,8.122230,2014-09-30,2014-10-31,8.293837,0.321569,-33.411712,1.122997,7.123429
sh601800,2014-12-04,7.280000,7.450000,7.170000,7.370000,0.015152,155207730.000000,1132959177.000000,9947550080.000000,86577125080.000000,0.114991,8.431104,2014-09-30,2014-10-31,8.609237,0.333798,-34.682298,1.165703,7.394320
sh601800,2014-12-03,7.310000,7.550000,7.130000,7.260000,-0.006840,173499228.000000,1272156090.000000,9799079190.000000,85284929190.000000,0.128543,8.305263,2014-09-30,2014-10-31,8.480736,0.328816,-34.164636,1.148304,7.283953
sh601800,2014-12-02,7.210000,7.490000,7.190000,7.310000,0.013870,132502909.000000,968913953.000000,9866565960.000000,85872290960.000000,0.098170,8.362462,2014-09-30,2014-10-31,8.539144,0.331080,-34.399931,1.156212,7.334119
sh601800,2014-12-01,7.430000,7.470000,7.180000,7.210000,-0.048813,130453015.000000,954122385.000000,9731592410.000000,84697567410.000000,0.096651,8.248061,2014-09-30,2014-10-31,8.422327,0.326551,-33.929332,1.140395,7.233786
sh601800,2014-11-28,7.180000,7.850000,7.100000,7.580000,0.036936,217393296.000000,1607529342.000000,10230994520.000000,89044044520.000000,0.161064,8.671335,2014-09-30,2014-10-31,8.854543,0.343309,-35.670516,1.198918,7.605009
sh601800,2014-11-27,7.490000,7.500000,7.150000,7.310000,-0.022727,173441871.000000,1265778188.000000,9866565960.000000,85872290960.000000,0.128501,8.362459,2014-09-30,2014-10-31,8.539142,0.331080,-34.399921,1.156212,7.334116
sh601800,2014-11-26,7.500000,7.710000,7.280000,7.480000,-0.002667,221882556.000000,1660150055.000000,10096020980.000000,87869320980.000000,0.164390,8.556933,2014-09-30,2014-10-31,8.737724,0.338780,-35.199909,1.183100,7.504675
sh601800,2014-11-25,7.410000,7.680000,7.240000,7.500000,0.030220,298810550.000000,2223540329.000000,10123015690.000000,88104265690.000000,0.221385,8.579815,2014-09-30,2014-10-31,8.761090,0.339686,-35.294039,1.186264,7.524744
sh601800,2014-11-24,6.700000,7.280000,6.590000,7.280000,0.099698,226807375.000000,1596764687.000000,9826073890.000000,85519873890.000000,0.168038,8.328139,2014-09-30,2014-10-31,8.504096,0.329721,-34.258739,1.151467,7.304016
sh601800,2014-11-21,6.380000,6.680000,6.300000,6.620000,0.035994,129099300.000000,838696565.000000,8935248510.000000,77766698510.000000,0.095648,7.573114,2014-09-30,2014-10-31,7.733119,0.299829,-31.152861,1.047075,6.641838
sh601800,2014-11-20,6.300000,6.490000,6.270000,6.390000,-0.003120,79432968.000000,507191477.000000,8624809370.000000,75064834370.000000,0.058851,7.309998,2014-09-30,2014-10-31,7.464444,0.289412,-30.070504,1.010696,6.411078
sh601800,2014-11-19,6.520000,6.620000,6.390000,6.410000,-0.027314,110591169.000000,717791316.000000,8651804070.000000,75299779070.000000,0.081935,7.332877,2014-09-30,2014-10-31,7.487806,0.290318,-30.164617,1.013860,6.431143
sh601800,2014-11-18,6.310000,6.820000,6.250000,6.590000,0.042722,197159832.000000,1297995115.000000,8894756450.000000,77414281450.000000,0.146073,7.538791,2014-09-30,2014-10-31,7.698071,0.298470,-31.011670,1.042330,6.611736
sh601800,2014-11-17,6.280000,6.530000,6.120000,6.320000,0.001585,115920224.000000,734984030.000000,8530327890.000001,74242527890.000000,0.085884,7.229915,2014-09-30,2014-10-31,7.382669,0.286241,-29.741072,0.999624,6.340843
sh601800,2014-11-14,6.380000,6.380000,6.180000,6.310000,-0.032209,122942440.000000,771587929.000000,8516830529.999999,74125055530.000000,0.091086,7.218474,2014-09-30,2014-10-31,7.370986,0.285788,-29.694007,0.998042,6.330808
sh601800,2014-11-13,6.490000,6.810000,6.420000,6.520000,-0.003058,165877971.000000,1092270210.000000,8800274970.000000,76591974970.000000,0.122897,7.458711,2014-09-30,2014-10-31,7.616299,0.295300,-30.682252,1.031258,6.541504
sh601800,2014-11-12,6.450000,6.560000,6.310000,6.540000,0.010819,143995237.000000,929349610.000000,8827269680.000000,76826919680.000000,0.106684,7.481590,2014-09-30,2014-10-31,7.639661,0.296206,-30.776366,1.034421,6.561569
sh601800,2014-11-11,6.800000,6.830000,6.370000,6.470000,-0.073066,222669777.000000,1468825890.000000,8732788200.000000,76004613200.000000,0.164973,7.401513,2014-09-30,2014-10-31,7.557893,0.293035,-30.446960,1.023349,6.491339
sh601800,2014-11-10,6.750000,7.030000,6.560000,6.980000,0.048048,304018566.000000,2079171203.000000,9421153270.000000,81995703270.000000,0.225243,7.984941,2014-09-30,2014-10-31,8.153647,0.316134,-32.846956,1.104015,7.003022
sh601800,2014-11-07,6.860000,7.040000,6.560000,6.660000,-0.020588,384734519.000000,2609767083.000000,8989237930.000000,78236587930.000000,0.285044,7.618869,2014-09-30,2014-10-31,7.779841,0.301641,-31.341080,1.053402,6.681967
