code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002369,2014-12-31,9.480000,9.630000,9.460000,9.590000,0.006296,5955761.000000,56845129.360000,3365477200.000000,4718097790.000000,0.016971,40.942288,2014-09-30,2014-10-29,61.861966,1.487326,3590.425904,3.241584,9.249530
sz002369,2014-12-30,9.400000,9.730000,9.400000,9.530000,0.001050,6516263.000000,62317361.130000,3344421030.000000,4688578930.000000,0.018568,40.686128,2014-09-30,2014-10-29,61.474920,1.478021,3567.962015,3.221302,9.191659
sz002369,2014-12-29,9.770000,9.780000,9.470000,9.520000,-0.027579,8058305.000000,77048243.640000,3340911670.000000,4683659120.000000,0.022962,40.643452,2014-09-30,2014-10-29,61.410439,1.476470,3564.219584,3.217924,9.182018
sz002369,2014-12-26,9.900000,9.900000,9.680000,9.790000,-0.006091,7879146.000000,76863574.780000,3435664420.000000,4816493990.000000,0.022452,41.796148,2014-09-30,2014-10-29,63.152111,1.518345,3665.305032,3.309188,9.442431
sz002369,2014-12-25,9.720000,9.870000,9.680000,9.850000,0.017562,7991419.000000,78167995.990000,3456720590.000000,4846012850.000000,0.022772,42.052289,2014-09-30,2014-10-29,63.539128,1.527650,3687.767222,3.329467,9.500297
sz002369,2014-12-24,9.650000,9.790000,9.550000,9.680000,0.020021,6866123.000000,66287666.660000,3397061450.000000,4762376080.000000,0.019565,41.326513,2014-09-30,2014-10-29,62.442513,1.501284,3624.120419,3.272004,9.336332
sz002369,2014-12-23,9.440000,9.810000,9.420000,9.490000,0.006363,7744177.000000,74383954.360000,3330383590.000000,4668899690.000000,0.022067,40.515355,2014-09-30,2014-10-29,61.216889,1.471817,3552.986085,3.207781,9.153079
sz002369,2014-12-22,10.170000,10.170000,9.330000,9.430000,-0.075490,16318356.000000,157606175.680000,3309327420.000000,4639380830.000000,0.046500,40.259185,2014-09-30,2014-10-29,60.829829,1.462511,3530.521377,3.187499,9.095206
sz002369,2014-12-19,10.250000,10.350000,10.010000,10.200000,-0.017341,12245665.000000,124250643.230000,3579548220.000000,5018206200.000000,0.034894,43.546512,2014-09-30,2014-10-29,65.796832,1.581931,3818.802801,3.447772,9.837866
sz002369,2014-12-18,10.350000,10.520000,10.350000,10.380000,0.005814,12656198.000000,132044337.340000,3642716720.000000,5106762780.000000,0.036064,44.314978,2014-09-30,2014-10-29,66.957950,1.609847,3886.193278,3.508615,10.011475
sz002369,2014-12-17,10.510000,10.510000,10.200000,10.320000,-0.021801,13433738.000000,138352736.410000,3621660550.000000,5077243920.000000,0.038280,44.058820,2014-09-30,2014-10-29,66.570907,1.600542,3863.729555,3.488333,9.953605
sz002369,2014-12-16,10.770000,10.790000,10.470000,10.550000,-0.019517,14486220.000000,153062054.540000,3702375860.000000,5190399550.000000,0.041279,45.040753,2014-09-30,2014-10-29,68.054564,1.636213,3949.840017,3.566077,10.175440
sz002369,2014-12-15,10.610000,10.840000,10.530000,10.760000,0.015094,11783899.000000,126321547.000000,3776072440.000000,5293715560.000000,0.033578,45.937312,2014-09-30,2014-10-29,69.409224,1.668782,4028.463540,3.637062,10.377987
