code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002287,2014-12-31,22.260000,22.540000,22.230000,22.440000,0.010811,672112.000000,15053033.040000,9110640000.000000,9110640000.000000,0.001655,24.254057,2014-09-30,2014-10-25,37.826391,9.580382,42.390759,6.143211,21.537300
sz002287,2014-12-30,22.500000,22.850000,22.160000,22.200000,-0.015521,1040376.000000,23439136.270000,9013200000.000000,9013200000.000000,0.002563,23.994651,2014-09-30,2014-10-25,37.421824,9.477916,41.937374,6.077507,21.306951
sz002287,2014-12-29,22.920000,23.050000,22.200000,22.550000,-0.015714,1092700.000000,24612008.240000,9155300000.000000,9155300000.000000,0.002691,24.372943,2014-09-30,2014-10-25,38.011805,9.627342,42.598546,6.173323,21.642870
sz002287,2014-12-26,22.910000,23.090000,22.830000,22.910000,-0.002178,671804.000000,15404641.480000,9301460000.000000,9301460000.000000,0.001655,24.762054,2014-09-30,2014-10-25,38.618659,9.781041,43.278627,6.271880,21.988395
sz002287,2014-12-25,22.920000,23.090000,22.800000,22.960000,0.001745,878325.000000,20129903.150000,9321760000.000000,9321760000.000000,0.002163,24.816104,2014-09-30,2014-10-25,38.702954,9.802391,43.373093,6.285570,22.036391
sz002287,2014-12-24,22.580000,23.090000,22.500000,22.920000,0.014608,996354.000000,22729966.280000,9305520000.000000,9305520000.000000,0.002454,24.772875,2014-09-30,2014-10-25,38.635535,9.785315,43.297539,6.274621,21.998004
sz002287,2014-12-23,22.270000,22.800000,22.270000,22.590000,0.010286,1307597.000000,29512221.790000,9171540000.000000,9171540000.000000,0.003221,24.416203,2014-09-30,2014-10-25,38.079273,9.644430,42.674155,6.184281,21.681284
sz002287,2014-12-22,23.270000,23.350000,22.220000,22.360000,-0.039519,1919174.000000,43436863.380000,9078160000.000000,9078160000.000000,0.004727,24.167615,2014-09-30,2014-10-25,37.691577,9.546237,42.239678,6.121317,21.460541
sz002287,2014-12-19,24.400000,24.400000,23.150000,23.280000,-0.041186,2526119.000000,59547837.780000,9451680000.000000,9451680000.000000,0.006222,25.161992,2014-09-30,2014-10-25,39.242398,9.939017,43.977630,6.373178,22.343535
sz002287,2014-12-18,24.180000,24.700000,24.000000,24.280000,0.004136,1761117.000000,42872154.050000,9857680000.000000,9857680000.000000,0.004338,26.242829,2014-09-30,2014-10-25,40.928061,10.365949,45.866695,6.646939,23.303305
sz002287,2014-12-17,24.760000,24.760000,23.950000,24.180000,-0.023819,1965528.000000,47581904.290000,9817080000.000000,9817080000.000000,0.004841,26.134736,2014-09-30,2014-10-25,40.759479,10.323252,45.677772,6.619561,23.207319
sz002287,2014-12-16,24.910000,24.990000,24.500000,24.770000,-0.006418,1723057.000000,42607201.050000,10056620000.000000,10056620000.000000,0.004244,26.772428,2014-09-30,2014-10-25,41.754018,10.575141,46.792318,6.781079,23.773582
sz002287,2014-12-15,24.740000,25.280000,24.380000,24.930000,0.004837,3635871.000000,90134671.280000,10121580000.000000,10121580000.000000,0.008955,26.945364,2014-09-30,2014-10-25,42.023727,10.643451,47.094571,6.824881,23.927147
sz002287,2014-12-12,24.600000,25.300000,24.020000,24.810000,0.012653,5377749.000000,132463736.810000,10072860000.000000,10072860000.000000,0.013246,26.815656,2014-09-30,2014-10-25,41.821436,10.592216,46.867872,6.792028,23.811968
sz002287,2014-12-11,22.900000,24.500000,22.660000,24.500000,0.066144,4183030.000000,99877672.830000,9947000000.000000,9947000000.000000,0.010303,26.480597,2014-09-30,2014-10-25,41.298882,10.459868,46.282262,6.707163,23.514440
