code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000576,2014-12-31,12.210000,12.220000,11.980000,12.090000,-0.010638,2627237.000000,31657223.280000,3096980900.000000,5354193410.000000,0.010256,75.080255,2014-09-30,2014-10-25,250.857044,11.158831,-6097.273172,5.206942,11.530003
sz000576,2014-12-30,12.250000,12.420000,12.100000,12.220000,-0.010526,2135600.000000,26047754.980000,3130281770.000000,5411765380.000000,0.008337,75.887546,2014-09-30,2014-10-25,253.554355,11.278815,-6162.833394,5.262929,11.653978
sz000576,2014-12-29,12.200000,12.480000,12.120000,12.350000,0.006520,3388656.000000,41806275.290000,3163582640.000000,5469337350.000000,0.013229,76.694836,2014-09-30,2014-10-25,256.251660,11.398799,-6228.393464,5.318916,11.777953
sz000576,2014-12-26,12.100000,12.280000,11.700000,12.270000,0.011542,6073363.000000,72788720.440000,3143089800.000000,5433908450.000000,0.023709,76.198025,2014-09-30,2014-10-25,254.591722,11.324960,-6188.047395,5.284461,11.701658
sz000576,2014-12-25,12.530000,12.530000,12.010000,12.130000,0.005804,3174027.000000,38354423.690000,3107227330.000000,5371907860.000000,0.012391,75.328583,2014-09-30,2014-10-25,251.686754,11.195739,-6117.439903,5.224164,11.568138
sz000576,2014-12-24,11.970000,12.260000,11.800000,12.060000,0.008361,3298029.000000,39937652.000000,3089296090.000000,5340907570.000000,0.012875,74.893898,2014-09-30,2014-10-25,250.234393,11.131134,-6082.139167,5.194018,11.501384
sz000576,2014-12-23,12.270000,12.270000,11.700000,11.960000,-0.033145,3190252.000000,37965986.660000,3063680030.000000,5296621440.000000,0.012454,74.272903,2014-09-30,2014-10-25,248.159531,11.038838,-6031.708056,5.150951,11.406019
sz000576,2014-12-22,12.870000,12.870000,11.480000,12.370000,-0.029804,6854865.000000,81706955.340000,3168705860.000000,5478194580.000000,0.026760,76.819071,2014-09-30,2014-10-25,256.666751,11.417264,-6238.482561,5.327532,11.797031
sz000576,2014-12-19,13.000000,13.070000,12.700000,12.750000,-0.018476,3410106.000000,43579884.600000,3266046860.000000,5646481880.000000,0.013312,79.178919,2014-09-30,2014-10-25,264.551442,11.767997,-6430.126037,5.491191,12.159431
sz000576,2014-12-18,13.040000,13.190000,12.880000,12.990000,-0.000769,3413914.000000,44406438.220000,3327525390.000000,5752768600.000000,0.013327,80.669366,2014-09-30,2014-10-25,269.531302,11.989515,-6551.165369,5.594556,12.388317
sz000576,2014-12-17,13.100000,13.270000,12.830000,13.000000,-0.007634,4593007.000000,59786993.800000,3330086990.000000,5757197210.000000,0.017930,80.731449,2014-09-30,2014-10-25,269.738731,11.998742,-6556.207092,5.598862,12.397851
sz000576,2014-12-16,13.300000,13.320000,13.070000,13.100000,-0.014296,4093300.000000,53877067.790000,3355703050.000000,5801483340.000000,0.015979,81.352494,2014-09-30,2014-10-25,271.813758,12.091045,-6606.642198,5.641932,12.493225
