code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000007,2014-12-31,13.390000,14.730000,13.180000,14.600000,0.090366,5536288.000000,79731268.960000,3004871860.000000,3372094300.000000,0.026900,117.310557,2014-09-30,2014-10-23,-148.674109,15.419818,21.673829,8.932805,14.600017
sz000007,2014-12-30,13.640000,13.680000,13.200000,13.390000,-0.016165,1642361.000000,21966759.280000,2755837960.000000,3092626210.000000,0.007980,107.588238,2014-09-30,2014-10-23,-136.352480,14.141873,19.877572,8.192483,13.390015
sz000007,2014-12-29,13.680000,13.730000,13.450000,13.610000,0.000735,1540836.000000,20928926.550000,2801116850.000000,3143438590.000000,0.007487,109.355977,2014-09-30,2014-10-23,-138.592833,14.374233,20.204172,8.327090,13.610021
sz000007,2014-12-26,13.610000,13.750000,13.530000,13.600000,0.005917,1586384.000000,21596020.080000,2799058720.000000,3141128940.000000,0.007708,109.275660,2014-09-30,2014-10-23,-138.491043,14.363675,20.189333,8.320975,13.600025
sz000007,2014-12-25,13.530000,13.800000,13.340000,13.520000,0.002224,1761905.000000,23901507.580000,2782593670.000000,3122651710.000000,0.008561,108.632879,2014-09-30,2014-10-23,-137.676411,14.279186,20.070576,8.272029,13.520027
sz000007,2014-12-24,13.390000,13.540000,13.120000,13.490000,0.039291,2022204.000000,26973401.680000,2776419270.000000,3115722750.000000,0.009825,108.391815,2014-09-30,2014-10-23,-137.370898,14.247499,20.026038,8.253673,13.490025
sz000007,2014-12-23,13.150000,13.390000,12.880000,12.980000,-0.015175,2018611.000000,26535849.440000,2671454570.000000,2997930410.000000,0.009808,104.294000,2014-09-30,2014-10-23,-132.177512,13.708864,19.268942,7.941638,12.980027
sz000007,2014-12-22,14.100000,14.450000,12.980000,13.180000,-0.078322,4038647.000000,55179875.390000,2712617200.000000,3044123480.000000,0.019623,105.901048,2014-09-30,2014-10-23,-134.214212,13.920102,19.565854,8.064009,13.180034
sz000007,2014-12-19,14.650000,14.650000,14.100000,14.300000,-0.025886,2395568.000000,34354753.790000,2943127920.000000,3302804690.000000,0.011640,114.900267,2014-09-30,2014-10-23,-145.619416,15.102999,21.228513,8.749269,14.300042
sz000007,2014-12-18,14.730000,14.870000,14.410000,14.680000,-0.003394,2205050.000000,32295387.140000,3021336910.000000,3390571530.000000,0.010714,117.953614,2014-09-30,2014-10-23,-149.489091,15.504344,21.792637,8.981772,14.680050
sz000007,2014-12-17,15.190000,15.190000,14.650000,14.730000,-0.030921,2849254.000000,42130377.260000,3031627570.000000,3402119800.000000,0.013844,118.355312,2014-09-30,2014-10-23,-149.998185,15.557145,21.866854,9.012360,14.730043
