code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002718,2014-12-31,69.720000,71.320000,69.420000,70.560000,0.012193,429937.000000,30287668.580000,924336000.000000,3640896000.000000,0.032820,71.092342,,,,,,,44.077736
sz002718,2014-12-30,69.710000,70.100000,68.620000,69.710000,0.003455,324482.000000,22484491.600000,913201000.000000,3597036000.000000,0.024770,70.235955,,,,,,,43.546770
sz002718,2014-12-29,72.000000,72.010000,69.000000,69.470000,-0.050697,671005.000000,47045149.760000,910057000.000000,3584652000.000000,0.051222,69.994126,,,,,,,43.396834
sz002718,2014-12-26,72.720000,73.500000,71.900000,73.180000,0.002603,308306.000000,22418551.510000,958658000.000000,3776088000.000000,0.023535,73.732123,,,,,,,45.714418
sz002718,2014-12-25,73.980000,73.980000,71.110000,72.990000,0.004680,532687.000000,38630512.260000,956169000.000000,3766284000.000000,0.040663,73.540697,,,,,,,45.595732
sz002718,2014-12-24,69.460000,73.210000,69.260000,72.650000,0.060894,655349.000000,46860370.090000,951715000.000000,3748740000.000000,0.050027,73.198129,,,,,,,45.383338
sz002718,2014-12-23,67.520000,71.230000,67.500000,68.480000,0.012718,648053.000000,45123921.470000,897088000.000000,3533568000.000000,0.049470,68.996647,,,,,,,42.778391
sz002718,2014-12-22,72.520000,73.000000,66.810000,67.620000,-0.086216,847557.000000,58133017.610000,885822000.000000,3489192000.000000,0.064699,68.130168,,,,,,,42.241168
sz002718,2014-12-19,77.930000,77.930000,72.970000,74.000000,-0.051282,1065015.000000,79147463.800000,969400000.000000,3818400000.000000,0.081299,74.558285,,,,,,,46.226644
sz002718,2014-12-18,79.790000,80.740000,77.400000,78.000000,-0.026460,556441.000000,44069509.670000,1021800000.000000,4024800000.000000,0.042476,78.588458,,,,,,,48.725379
sz002718,2014-12-17,83.270000,83.490000,79.400000,80.120000,-0.051273,794224.000000,64264121.460000,1049572000.000000,4134192000.000000,0.060628,80.724427,,,,,,,50.049694
sz002718,2014-12-16,81.930000,85.250000,81.110000,84.450000,0.034673,947027.000000,78682583.980000,1106295000.000000,4357620000.000000,0.072292,85.087097,,,,,,,52.754579
sz002718,2014-12-15,78.620000,82.220000,78.240000,81.620000,0.033688,533065.000000,43013055.000000,1069222000.000000,4211592000.000000,0.040692,82.235738,,,,,,,50.986717
sz002718,2014-12-12,78.850000,79.320000,78.110000,78.960000,-0.001391,347717.000000,27373217.960000,1034376000.000000,4074336000.000000,0.026543,79.555666,,,,,,,49.325055
sz002718,2014-12-11,77.800000,79.330000,76.880000,79.070000,0.011384,501561.000000,39211535.370000,1035817000.000000,4080012000.000000,0.038287,79.666483,,,,,,,49.393761
sz002718,2014-12-10,76.420000,78.970000,76.300000,78.180000,0.026388,661625.000000,51528539.330000,1024158000.000000,4034088000.000000,0.050506,78.769768,,,,,,,48.837792
sz002718,2014-12-09,79.120000,80.880000,75.500000,76.170000,-0.045489,1032732.000000,80109533.140000,997827000.000000,3930372000.000000,0.078835,76.744630,,,,,,,47.582193
sz002718,2014-12-08,80.800000,82.780000,79.420000,79.800000,-0.023256,852338.000000,68450377.630000,1045380000.000000,4117680000.000000,0.065064,80.402039,,,,,,,49.849811
sz002718,2014-12-05,87.700000,87.700000,80.880000,81.700000,-0.073486,1390128.000000,116021893.830000,1070270000.000000,4215720000.000000,0.106117,82.316388,,,,,,,51.036721
sz002718,2014-12-04,89.990000,90.730000,87.400000,88.180000,-0.010437,888615.000000,78579209.020000,1155158000.000000,4550088000.000000,0.067833,88.845272,,,,,,,55.084673
sz002718,2014-12-03,86.880000,91.300000,85.640000,89.110000,0.018167,1354910.000000,120090882.810000,1167341000.000000,4598076000.000000,0.103428,89.782330,,,,,,,55.665656
sz002718,2014-12-02,84.120000,90.600000,84.120000,87.520000,0.036353,1779617.000000,156674037.410000,1146512000.000000,4516032000.000000,0.135849,88.180358,,,,,,,54.672422
sz002718,2014-12-01,81.310000,84.800000,80.000000,84.450000,0.040665,1155264.000000,95257468.120000,1106295000.000000,4357620000.000000,0.088188,85.087183,,,,,,,52.754633
sz002718,2014-11-28,81.120000,82.490000,79.920000,81.150000,0.003090,897110.000000,72729301.070000,1063065000.000000,4187340000.000000,0.068482,81.762319,,,,,,,50.693194
sz002718,2014-11-27,79.700000,81.080000,79.600000,80.900000,0.019534,721948.000000,57996051.080000,1059790000.000000,4174440000.000000,0.055111,81.510451,,,,,,,50.537035
sz002718,2014-11-26,79.100000,80.590000,78.310000,79.350000,0.008259,575243.000000,45681742.590000,1039485000.000000,4094460000.000000,0.043912,79.948733,,,,,,,49.568758
sz002718,2014-11-25,79.510000,80.000000,77.180000,78.700000,-0.015019,755808.000000,59236679.800000,1030970000.000000,4060920000.000000,0.057695,79.293845,,,,,,,49.162724
sz002718,2014-11-24,81.120000,81.490000,79.250000,79.900000,-0.002746,687166.000000,55049812.610000,1046690000.000000,4122840000.000000,0.052455,80.502918,,,,,,,49.912357
sz002718,2014-11-21,78.060000,80.400000,77.720000,80.120000,0.026390,832815.000000,66139208.220000,1049572000.000000,4134192000.000000,0.063574,80.724588,,,,,,,50.049794
sz002718,2014-11-20,76.500000,78.430000,76.020000,78.060000,0.008136,462572.000000,35899395.970000,1022586000.000000,4027896000.000000,0.035311,78.649040,,,,,,,48.762940
sz002718,2014-11-19,78.290000,78.720000,76.470000,77.430000,-0.012372,552274.000000,42742707.060000,1014333000.000000,3995388000.000000,0.042158,78.014315,,,,,,,48.369406
sz002718,2014-11-18,77.800000,78.590000,76.520000,78.400000,0.013313,500224.000000,38914776.970000,1027040000.000000,4045440000.000000,0.038185,78.991599,,,,,,,48.975329
sz002718,2014-11-17,75.020000,79.000000,75.000000,77.370000,0.018965,746024.000000,57851226.270000,1013547000.000000,3992292000.000000,0.056948,77.953801,,,,,,,48.331887
sz002718,2014-11-14,79.480000,80.790000,74.500000,75.930000,-0.056770,1452939.000000,112417051.130000,994683000.000000,3917988000.000000,0.110911,76.502923,,,,,,,47.432333
sz002718,2014-11-13,80.510000,81.580000,79.000000,80.500000,-0.030004,1213204.000000,97669860.130000,1054550000.000000,4153800000.000000,0.092611,81.107389,,,,,,,50.287133
sz002718,2014-11-12,78.200000,83.800000,77.600000,82.990000,0.059221,1753567.000000,143319854.900000,1087169000.000000,4282284000.000000,0.133860,83.616210,,,,,,,51.842619
sz002718,2014-11-11,76.990000,78.350000,75.800000,78.350000,0.014765,1067026.000000,82213658.810000,1026385000.000000,4042860000.000000,0.081452,78.941231,,,,,,,48.944101
sz002718,2014-11-10,76.320000,77.580000,75.800000,77.210000,0.013255,927915.000000,71237587.350000,1011451000.000000,3984036000.000000,0.070833,77.792623,,,,,,,48.231956
sz002718,2014-11-07,79.350000,79.450000,76.000000,76.200000,-0.029299,837689.000000,65315124.470000,998220000.000000,3931920000.000000,0.063946,76.774971,,,,,,,47.601004
sz002718,2014-11-06,75.910000,78.500000,75.910000,78.500000,0.032895,914870.000000,70794589.710000,1028350000.000000,4050600000.000000,0.069837,79.092296,,,,,,,49.037762
sz002718,2014-11-05,76.790000,77.150000,75.580000,76.000000,-0.013371,462008.000000,35158645.120000,995600000.000000,3921600000.000000,0.035268,76.573414,,,,,,,47.476038
sz002718,2014-11-04,77.150000,78.600000,76.530000,77.030000,0.001691,686732.000000,53110449.160000,1009093000.000000,3974748000.000000,0.052422,77.611152,,,,,,,48.119443
sz002718,2014-11-03,75.960000,77.000000,75.530000,76.900000,0.013175,552142.000000,42072855.700000,1007390000.000000,3968040000.000000,0.042148,77.480133,,,,,,,48.038210
sz002718,2014-10-31,76.350000,76.890000,74.370000,75.900000,-0.001316,764241.000000,57696542.520000,994290000.000000,3916440000.000000,0.058339,76.472607,,,,,,,47.413537
sz002718,2014-10-30,76.030000,78.380000,75.800000,76.000000,0.000000,856311.000000,65808233.380000,995600000.000000,3921600000.000000,0.065367,76.573377,,,,,,,47.476015
sz002718,2014-10-29,75.720000,78.480000,75.420000,76.000000,0.003963,945410.000000,72688652.760000,995600000.000000,3921600000.000000,0.072169,76.573377,,,,,,,47.476015
