code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600838,2014-12-31,8.650000,8.930000,8.640000,8.830000,0.020809,4964944.000000,43652676.000000,3539787890.000000,3539787890.000000,0.012385,77.071714,2014-09-30,2014-10-30,77.883283,30.401475,-1345.628963,4.848512,9.081170
sh600838,2014-12-30,9.080000,9.150000,8.630000,8.650000,-0.054645,10171917.000000,90234538.000000,3467629140.000000,3467629140.000000,0.025374,75.500622,2014-09-30,2014-10-30,76.295647,29.781747,-1318.198569,4.749676,8.896052
sh600838,2014-12-29,9.350000,9.360000,9.110000,9.150000,-0.022436,6299973.000000,57944591.000000,3668070130.000000,3668070130.000000,0.015715,79.864836,2014-09-30,2014-10-30,80.705817,31.503241,-1394.395300,5.024224,9.410277
sh600838,2014-12-26,9.220000,9.420000,9.170000,9.360000,0.015184,6103938.000000,56595980.000000,3752255340.000000,3752255340.000000,0.015226,81.697808,2014-09-30,2014-10-30,82.558090,32.226270,-1426.397965,5.139535,9.626252
sh600838,2014-12-25,9.200000,9.230000,9.120000,9.220000,0.002174,4108854.000000,37709363.000000,3696131860.000000,3696131860.000000,0.010250,80.475863,2014-09-30,2014-10-30,81.323277,31.744265,-1405.063481,5.062663,9.482273
sh600838,2014-12-24,9.080000,9.250000,9.050000,9.200000,0.015453,4493878.000000,41061978.000000,3688114230.000000,3688114230.000000,0.011210,80.301288,2014-09-30,2014-10-30,81.146864,31.675403,-1402.015499,5.051681,9.461703
sh600838,2014-12-23,9.090000,9.250000,9.030000,9.060000,-0.003300,5242161.000000,47924070.000000,3631990750.000000,3631990750.000000,0.013077,79.079275,2014-09-30,2014-10-30,79.911984,31.193372,-1380.679853,4.974805,9.317716
sh600838,2014-12-22,9.600000,9.630000,9.000000,9.090000,-0.057054,11529496.000000,105851675.000000,3644017210.000000,3644017210.000000,0.028760,79.341101,2014-09-30,2014-10-30,80.176567,31.296651,-1385.251182,4.991277,9.348567
sh600838,2014-12-19,9.680000,9.950000,9.500000,9.640000,-0.011282,12432504.000000,120680795.000000,3864502300.000000,3864502300.000000,0.031013,84.141723,2014-09-30,2014-10-30,85.027739,33.190289,-1469.067351,5.293279,9.914212
sh600838,2014-12-18,9.830000,9.980000,9.700000,9.750000,-0.007128,8837477.000000,86866827.000000,3908599310.000000,3908599310.000000,0.022045,85.101842,2014-09-30,2014-10-30,85.997969,33.569015,-1485.830491,5.353680,10.027341
sh600838,2014-12-17,9.980000,10.150000,9.750000,9.820000,-0.016032,12855509.000000,128303216.000000,3936661050.000000,3936661050.000000,0.032068,85.712803,2014-09-30,2014-10-30,86.615363,33.810013,-1496.497525,5.392115,10.099329
sh600838,2014-12-16,9.910000,10.030000,9.810000,9.980000,-0.001001,9369947.000000,92809531.000000,4000802170.000000,4000802170.000000,0.023373,87.109340,2014-09-30,2014-10-30,88.026605,34.360886,-1520.880277,5.479970,10.263879
sh600838,2014-12-15,9.630000,10.070000,9.530000,9.990000,0.038462,14624162.000000,144059003.000000,4004810990.000000,4004810990.000000,0.036480,87.196624,2014-09-30,2014-10-30,88.114808,34.395316,-1522.404204,5.485460,10.274163
sh600838,2014-12-12,9.690000,9.700000,9.550000,9.620000,-0.006198,8365788.000000,80403384.000000,3856484660.000000,3856484660.000000,0.020868,83.967082,2014-09-30,2014-10-30,84.851259,33.121401,-1466.018212,5.282293,9.893634
sh600838,2014-12-11,9.610000,9.780000,9.420000,9.680000,0.003109,14053435.000000,134669795.000000,3880537580.000000,3880537580.000000,0.035056,84.490755,2014-09-30,2014-10-30,85.380447,33.327968,-1475.161261,5.315237,9.955338
sh600838,2014-12-10,9.180000,9.660000,9.180000,9.650000,0.046638,15140260.000000,144306417.000000,3868511120.000000,3868511120.000000,0.037767,84.228888,2014-09-30,2014-10-30,85.115822,33.224672,-1470.589199,5.298763,9.924482
sh600838,2014-12-09,9.420000,9.700000,9.150000,9.220000,-0.020191,17433557.000000,163955358.000000,3696131860.000000,3696131860.000000,0.043488,80.475664,2014-09-30,2014-10-30,81.323076,31.744187,-1405.060011,5.062651,9.482249
sh600838,2014-12-08,9.430000,9.640000,9.350000,9.410000,-0.002121,11690801.000000,110504921.000000,3772299440.000000,3772299440.000000,0.029163,82.134032,2014-09-30,2014-10-30,82.998907,32.398342,-1434.014191,5.166977,9.677651
sh600838,2014-12-05,10.050000,10.050000,9.300000,9.430000,-0.061692,18579746.000000,178358448.000000,3780317080.000000,3780317080.000000,0.046347,82.308609,2014-09-30,2014-10-30,83.175322,32.467205,-1437.062200,5.177960,9.698221
sh600838,2014-12-04,10.000000,10.130000,9.900000,10.050000,0.000996,12910801.000000,129453893.000000,4028863910.000000,4028863910.000000,0.032206,87.720246,2014-09-30,2014-10-30,88.643944,34.601863,-1531.546358,5.518401,10.335861
sh600838,2014-12-03,9.810000,10.050000,9.670000,10.040000,0.024490,13127577.000000,129025365.000000,4024855090.000000,4024855090.000000,0.032747,87.632964,2014-09-30,2014-10-30,88.555743,34.567433,-1530.022456,5.512910,10.325576
sh600838,2014-12-02,9.670000,9.870000,9.630000,9.800000,0.014493,9252501.000000,90553965.000000,3928643410.000000,3928643410.000000,0.023080,85.538135,2014-09-30,2014-10-30,86.438855,33.741114,-1493.447916,5.381126,10.078748
sh600838,2014-12-01,9.780000,9.840000,9.650000,9.660000,-0.014286,9508276.000000,92378984.000000,3872519940.000000,3872519940.000000,0.023718,84.316141,2014-09-30,2014-10-30,85.203994,33.259090,-1472.112588,5.304252,9.934763
sh600838,2014-11-28,9.890000,10.030000,9.700000,9.800000,-0.009100,14074654.000000,138748662.000000,3928643410.000000,3928643410.000000,0.035109,85.538139,2014-09-30,2014-10-30,86.438859,33.741115,-1493.447986,5.381127,10.078748
sh600838,2014-11-27,10.110000,10.120000,9.840000,9.890000,-0.019822,13491480.000000,134038419.000000,3964722790.000000,3964722790.000000,0.033654,86.323684,2014-09-30,2014-10-30,87.232677,34.050979,-1507.163171,5.430545,10.171307
sh600838,2014-11-26,10.100000,10.190000,9.960000,10.090000,-0.004931,12125803.000000,121871556.000000,4044899190.000000,4044899190.000000,0.030248,88.069396,2014-09-30,2014-10-30,88.996771,34.739587,-1537.642317,5.540366,10.377000
sh600838,2014-11-25,9.970000,10.480000,9.900000,10.140000,0.014000,23918753.000000,245472236.000000,4064943290.000000,4064943290.000000,0.059665,88.505818,2014-09-30,2014-10-30,89.437788,34.911737,-1545.262004,5.567821,10.428423
sh600838,2014-11-24,9.800000,10.080000,9.660000,10.000000,0.029866,20179231.000000,198544593.000000,4008819810.000000,4008819810.000000,0.050337,87.283844,2014-09-30,2014-10-30,88.202947,34.429721,-1523.927026,5.490947,10.284440
sh600838,2014-11-21,9.580000,9.750000,9.570000,9.710000,0.006218,11833524.000000,114359976.000000,3892564040.000000,3892564040.000000,0.029519,84.752622,2014-09-30,2014-10-30,85.645072,33.431263,-1479.733311,5.331711,9.986193
