code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000825,2014-12-31,5.020000,5.320000,5.020000,5.270000,0.051896,115881814.000000,606101553.480000,30017831430.000000,30019225880.000000,0.020344,33.818571,2014-09-30,2014-10-30,40.771567,0.331750,7.110461,1.197660,5.417052
sz000825,2014-12-30,5.200000,5.220000,4.990000,5.010000,-0.034682,79300378.000000,402813501.280000,28536875800.000000,28538201460.000000,0.013922,32.150109,2014-09-30,2014-10-30,38.760074,0.315383,6.759661,1.138573,5.149798
sz000825,2014-12-29,5.180000,5.310000,5.100000,5.190000,0.009728,102740860.000000,534013126.810000,29562152770.000000,29563526060.000000,0.018037,33.305200,2014-09-30,2014-10-30,40.152648,0.326714,7.002523,1.179480,5.334820
sz000825,2014-12-26,5.070000,5.140000,4.990000,5.140000,0.017822,101648105.000000,514456395.020000,29277353610.000000,29278713670.000000,0.017846,32.984329,2014-09-30,2014-10-30,39.765806,0.323567,6.935059,1.168116,5.283423
sz000825,2014-12-25,4.870000,5.080000,4.870000,5.050000,0.039095,83899251.000000,419241338.310000,28764715120.000000,28766051370.000000,0.014730,32.406775,2014-09-30,2014-10-30,39.069509,0.317901,6.813626,1.147662,5.190911
sz000825,2014-12-24,4.900000,4.980000,4.750000,4.860000,-0.012195,86442664.000000,417817648.280000,27682478320.000000,27683764290.000000,0.015176,31.187500,2014-09-30,2014-10-30,37.599555,0.305940,6.557270,1.104483,4.995607
sz000825,2014-12-23,5.300000,5.300000,4.890000,4.920000,-0.088889,134495234.000000,682607156.790000,28024237310.000000,28025539160.000000,0.023612,31.572527,2014-09-30,2014-10-30,38.063742,0.309717,6.638223,1.118118,5.057281
sz000825,2014-12-22,5.620000,5.920000,5.340000,5.400000,-0.039146,197125050.000000,1111714323.420000,30758309240.000000,30759738100.000000,0.034608,34.652777,2014-09-30,2014-10-30,41.777283,0.339934,7.285855,1.227203,5.550675
sz000825,2014-12-19,5.290000,5.720000,5.200000,5.620000,0.056391,209489876.000000,1154049635.610000,32011425540.000000,32012912610.000000,0.036779,36.064561,2014-09-30,2014-10-30,43.479325,0.353783,7.582687,1.277200,5.776814
sz000825,2014-12-18,5.210000,5.400000,5.210000,5.320000,0.021113,110735886.000000,588852295.920000,30302630590.000000,30304038270.000000,0.019441,34.139405,2014-09-30,2014-10-30,41.158363,0.334898,7.177917,1.209022,5.468443
sz000825,2014-12-17,5.400000,5.420000,5.100000,5.210000,-0.042279,140348714.000000,739972914.240000,29676072440.000000,29677451020.000000,0.024640,33.433523,2014-09-30,2014-10-30,40.307354,0.327973,7.029503,1.184024,5.355375
sz000825,2014-12-16,5.350000,5.560000,5.310000,5.440000,0.001842,156102281.000000,850128999.680000,30986148570.000000,30987588010.000000,0.027406,34.909461,2014-09-30,2014-10-30,42.086740,0.342452,7.339824,1.236293,5.591790
sz000825,2014-12-15,5.300000,5.540000,5.190000,5.430000,0.009294,149371943.000000,792410588.230000,30929188740.000000,30930625530.000000,0.026224,34.845276,2014-09-30,2014-10-30,42.009358,0.341822,7.326329,1.234020,5.581509
sz000825,2014-12-12,5.730000,5.740000,5.310000,5.380000,-0.037567,209891781.000000,1145615366.280000,30644389580.000000,30645813140.000000,0.036849,34.524406,2014-09-30,2014-10-30,41.622519,0.338674,7.258865,1.222657,5.530112
sz000825,2014-12-11,5.150000,5.590000,5.070000,5.590000,0.100394,323274742.000000,1713326373.280000,31840546050.000000,31842025180.000000,0.056755,35.872010,2014-09-30,2014-10-30,43.247186,0.351894,7.542203,1.270381,5.745971
sz000825,2014-12-10,4.640000,5.080000,4.570000,5.080000,0.099567,314052754.000000,1541351469.750000,28935594620.000000,28936938800.000000,0.055136,32.599241,2014-09-30,2014-10-30,39.301546,0.319789,6.854093,1.154479,5.221740
sz000825,2014-12-09,4.450000,4.940000,4.370000,4.620000,0.028953,309085674.000000,1464410172.620000,26315442350.000000,26316664820.000000,0.054264,29.647344,2014-09-30,2014-10-30,35.742748,0.290832,6.233447,1.049939,4.748906
sz000825,2014-12-08,4.340000,4.560000,4.260000,4.490000,0.022779,121014404.000000,537949199.620000,25574964540.000000,25576152600.000000,0.021246,28.813118,2014-09-30,2014-10-30,34.737007,0.282648,6.058048,1.020396,4.615279
sz000825,2014-12-05,4.650000,4.660000,4.320000,4.390000,-0.055914,154126574.000000,688856585.840000,25005366220.000000,25006527820.000000,0.027059,28.171402,2014-09-30,2014-10-30,33.963356,0.276353,5.923126,0.997670,4.512489
sz000825,2014-12-04,4.580000,4.730000,4.500000,4.650000,0.015284,147699561.000000,679826209.130000,26486321850.000000,26487552250.000000,0.025930,29.839868,2014-09-30,2014-10-30,35.974854,0.292720,6.273926,1.056757,4.779744
sz000825,2014-12-03,4.590000,4.780000,4.500000,4.580000,0.008811,174096608.000000,805317425.630000,26087603020.000000,26088814910.000000,0.030565,29.390661,2014-09-30,2014-10-30,35.433292,0.288314,6.179479,1.040849,4.707790
sz000825,2014-12-02,4.510000,4.590000,4.470000,4.540000,0.006652,107246042.000000,486089753.000000,25859763700.000000,25860964990.000000,0.018828,29.133962,2014-09-30,2014-10-30,35.123816,0.285796,6.125507,1.031758,4.666672
sz000825,2014-12-01,4.410000,4.540000,4.370000,4.510000,0.022676,138900738.000000,622544271.970000,25688884200.000000,25690077560.000000,0.024386,28.941443,2014-09-30,2014-10-30,34.891716,0.283907,6.085029,1.024940,4.635835
sz000825,2014-11-28,4.440000,4.450000,4.330000,4.410000,-0.004515,95618589.000000,418414553.420000,25119285880.000000,25120452780.000000,0.016787,28.299719,2014-09-30,2014-10-30,34.118055,0.277612,5.950105,1.002214,4.533043
sz000825,2014-11-27,4.440000,4.530000,4.360000,4.430000,0.002262,104827854.000000,464702229.980000,25233205540.000000,25234377740.000000,0.018404,28.428072,2014-09-30,2014-10-30,34.272797,0.278871,5.977091,1.006760,4.553603
sz000825,2014-11-26,4.420000,4.590000,4.330000,4.420000,0.025522,154244271.000000,688805434.710000,25176245710.000000,25177415260.000000,0.027079,28.363912,2014-09-30,2014-10-30,34.195447,0.278242,5.963602,1.004487,4.543326
sz000825,2014-11-25,4.180000,4.340000,4.160000,4.310000,0.031100,94199194.000000,403129080.140000,24549687560.000000,24550828000.000000,0.016538,27.658024,2014-09-30,2014-10-30,33.344430,0.271317,5.815186,0.979489,4.430257
sz000825,2014-11-24,4.150000,4.250000,4.090000,4.180000,0.022005,84591362.000000,352718795.410000,23809209750.000000,23810315790.000000,0.014851,26.823804,2014-09-30,2014-10-30,32.338697,0.263134,5.639789,0.949946,4.296632
sz000825,2014-11-21,4.050000,4.100000,4.020000,4.090000,0.009877,34793496.000000,141398988.110000,23296571260.000000,23297653490.000000,0.006108,26.246255,2014-09-30,2014-10-30,31.642405,0.257468,5.518358,0.929492,4.204120
sz000825,2014-11-20,4.040000,4.100000,4.020000,4.050000,-0.004914,25955272.000000,105338023.130000,23068731930.000000,23069803570.000000,0.004557,25.989556,2014-09-30,2014-10-30,31.332930,0.254950,5.464386,0.920401,4.163002
sz000825,2014-11-19,4.100000,4.130000,4.050000,4.070000,-0.014528,32090813.000000,131210057.910000,23182651600.000000,23183728530.000000,0.005634,26.117900,2014-09-30,2014-10-30,31.487661,0.256209,5.491370,0.924947,4.183560
sz000825,2014-11-18,4.060000,4.140000,4.010000,4.130000,0.017241,49222857.000000,200228164.320000,23524410590.000000,23525503400.000000,0.008642,26.502934,2014-09-30,2014-10-30,31.951857,0.259986,5.572325,0.938582,4.245235
sz000825,2014-11-17,4.060000,4.100000,4.010000,4.060000,0.000000,36268511.000000,147402039.030000,23125691760.000000,23126766050.000000,0.006367,26.053742,2014-09-30,2014-10-30,31.410312,0.255580,5.477881,0.922674,4.173283
sz000825,2014-11-14,4.090000,4.110000,4.040000,4.060000,-0.019324,39839660.000000,161901873.560000,23125691760.000000,23126766050.000000,0.006994,26.053742,2014-09-30,2014-10-30,31.410312,0.255580,5.477881,0.922674,4.173283
sz000825,2014-11-13,4.120000,4.240000,3.930000,4.140000,0.004854,97811848.000000,398883051.880000,23581370420.000000,23582465880.000000,0.017172,26.567125,2014-09-30,2014-10-30,32.029245,0.260616,5.585821,0.940856,4.255517
sz000825,2014-11-12,4.020000,4.130000,4.010000,4.120000,0.012285,55376257.000000,225243856.610000,23467450760.000000,23468540920.000000,0.009722,26.438791,2014-09-30,2014-10-30,31.874526,0.259357,5.558839,0.936311,4.234960
sz000825,2014-11-11,4.350000,4.400000,4.000000,4.070000,-0.062212,130593278.000000,544873562.170000,23182651600.000000,23183728530.000000,0.022927,26.117932,2014-09-30,2014-10-30,31.487700,0.256209,5.491377,0.924948,4.183565
sz000825,2014-11-10,4.250000,4.400000,4.230000,4.340000,0.014019,88308403.000000,382632846.950000,24720567060.000000,24721715430.000000,0.015504,27.850572,2014-09-30,2014-10-30,33.576565,0.273206,5.855670,0.986308,4.461099
sz000825,2014-11-07,4.440000,4.590000,4.220000,4.280000,-0.038202,109323107.000000,477595122.440000,24378808070.000000,24379940570.000000,0.019193,27.465533,2014-09-30,2014-10-30,33.112363,0.269429,5.774714,0.972672,4.399423
sz000825,2014-11-06,4.350000,4.500000,4.250000,4.450000,0.022989,110147145.000000,485067337.790000,25347125210.000000,25348302690.000000,0.019338,28.556446,2014-09-30,2014-10-30,34.427565,0.280130,6.004082,1.011306,4.574166
sz000825,2014-11-05,4.400000,4.590000,4.340000,4.350000,-0.018059,128200875.000000,569693969.350000,24777526890.000000,24778677910.000000,0.022507,27.914715,2014-09-30,2014-10-30,33.653895,0.273835,5.869156,0.988579,4.471373
sz000825,2014-11-04,4.300000,4.470000,4.190000,4.430000,0.030233,146206541.000000,637207965.690000,25233205540.000000,25234377740.000000,0.025668,28.428098,2014-09-30,2014-10-30,34.272828,0.278871,5.977097,1.006761,4.553607
sz000825,2014-11-03,4.300000,4.400000,4.120000,4.300000,0.000000,102210741.000000,437407276.370000,24492727730.000000,24493865520.000000,0.017944,27.593853,2014-09-30,2014-10-30,33.267065,0.270688,5.801694,0.977216,4.419978
sz000825,2014-10-31,4.270000,4.560000,4.270000,4.300000,0.007026,150813870.000000,661662699.490000,24492727730.000000,24493865520.000000,0.026477,27.593853,2014-09-30,2014-10-30,33.267065,0.270688,5.801694,0.977216,4.419978
sz000825,2014-10-30,4.300000,4.390000,4.250000,4.270000,-0.029545,148024783.000000,637458318.540000,24321848230.000000,24322978090.000000,0.025988,27.401331,2014-09-30,2014-10-30,33.034961,0.268799,5.761216,0.970398,4.389140
sz000825,2014-10-29,4.300000,4.550000,4.220000,4.400000,0.037736,292045859.000000,1276989609.560000,25062326050.000000,25063490300.000000,0.051272,28.235550,2014-06-30,2014-08-29,36.797226,0.257437,5.162722,1.008697,4.522765
sz000825,2014-10-28,3.860000,4.240000,3.850000,4.240000,0.101299,231455064.000000,954889447.760000,24150968740.000000,24152090660.000000,0.040635,27.208799,2014-06-30,2014-08-29,35.459140,0.248075,4.974986,0.972017,4.358300
sz000825,2014-10-27,3.780000,3.890000,3.720000,3.850000,0.013158,78510745.000000,300209319.870000,21929535290.000000,21930554010.000000,0.013784,24.706096,2014-06-30,2014-08-29,32.197559,0.225257,4.517380,0.882610,3.957417
sz000825,2014-10-24,3.800000,3.870000,3.760000,3.800000,-0.005236,84189711.000000,320733247.510000,21644736130.000000,21645741620.000000,0.014781,24.385235,2014-06-30,2014-08-29,31.779406,0.222332,4.458712,0.871147,3.906022
sz000825,2014-10-23,4.090000,4.100000,3.750000,3.820000,-0.066015,140939656.000000,551771565.320000,21758655800.000000,21759666580.000000,0.024744,24.513588,2014-06-30,2014-08-29,31.946679,0.223502,4.482181,0.875733,3.926582
sz000825,2014-10-22,4.080000,4.170000,3.980000,4.090000,0.000000,112323826.000000,457558888.540000,23296571260.000000,23297653490.000000,0.019720,26.246234,2014-06-30,2014-08-29,34.204702,0.239299,4.798986,0.937630,4.204116
sz000825,2014-10-21,4.120000,4.290000,4.090000,4.090000,-0.014458,123940442.000000,516013080.620000,23296571260.000000,23297653490.000000,0.021759,26.246234,2014-06-30,2014-08-29,34.204702,0.239299,4.798986,0.937630,4.204116
sz000825,2014-10-20,4.210000,4.290000,4.070000,4.150000,-0.018913,144433598.000000,598946050.100000,23638330250.000000,23639428350.000000,0.025357,26.631268,2014-06-30,2014-08-29,34.706488,0.242810,4.869387,0.951385,4.265791
sz000825,2014-10-17,4.200000,4.350000,4.060000,4.230000,0.000000,206912509.000000,870100401.780000,24094008910.000000,24095128180.000000,0.036326,27.144655,2014-06-30,2014-08-29,35.375546,0.247491,4.963257,0.969726,4.348025
sz000825,2014-10-16,4.420000,4.750000,4.220000,4.230000,-0.042986,375557879.000000,1672384737.400000,24094008910.000000,24095128180.000000,0.065934,27.144655,2014-06-30,2014-08-29,35.375546,0.247491,4.963257,0.969726,4.348025
sz000825,2014-10-15,4.000000,4.420000,3.960000,4.420000,0.099502,304485857.000000,1303942221.010000,25176245710.000000,25177415260.000000,0.053456,28.363906,2014-06-30,2014-08-29,36.964502,0.258607,5.186191,1.013283,4.543325
sz000825,2014-10-14,3.580000,4.020000,3.550000,4.020000,0.101370,255300980.000000,1000437016.100000,22897852440.000000,22898916140.000000,0.044821,25.797048,2014-06-30,2014-08-29,33.619313,0.235204,4.716854,0.921583,4.132166
sz000825,2014-10-13,3.320000,3.710000,3.300000,3.650000,0.083086,165812794.000000,594881444.710000,20790338650.000000,20791304460.000000,0.029110,23.422690,2014-06-30,2014-08-29,30.524995,0.213556,4.282716,0.836761,3.751842
sz000825,2014-10-10,3.500000,3.500000,3.330000,3.370000,-0.017493,119801480.000000,407758344.450000,19195463360.000000,19196355070.000000,0.021033,21.625882,2014-06-30,2014-08-29,28.183353,0.197173,3.954179,0.772571,3.464029
sz000825,2014-10-09,3.120000,3.430000,3.110000,3.430000,0.099359,147565361.000000,486779939.500000,19537222350.000000,19538129940.000000,0.025907,22.010919,2014-06-30,2014-08-29,28.685142,0.200684,4.024581,0.786326,3.525705
