code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000987,2014-12-31,19.340000,21.060000,19.120000,20.250000,0.057441,31428320.000000,635881866.540000,7263014570.000000,7268901670.000000,0.087625,52.635730,2014-09-30,2014-10-30,26.632990,2.000799,88.284125,3.489665,21.692951
sz000987,2014-12-30,20.000000,20.160000,19.050000,19.150000,-0.041062,29599319.000000,577391142.170000,6868480440.000000,6874047750.000000,0.082526,49.776517,2014-09-30,2014-10-30,25.186266,1.892114,83.488464,3.300104,20.514573
sz000987,2014-12-29,21.420000,21.580000,19.780000,19.970000,-0.066386,29123240.000000,596673414.870000,7162587700.000000,7168393400.000000,0.081198,51.907962,2014-09-30,2014-10-30,26.264749,1.973135,87.063464,3.441415,21.393013
sz000987,2014-12-26,21.100000,21.800000,20.790000,21.390000,0.029355,34179144.000000,727463820.890000,7671895390.000000,7678113910.000000,0.095295,55.598954,2014-09-30,2014-10-30,28.132343,2.113438,93.254240,3.686122,22.914195
sz000987,2014-12-25,20.700000,21.390000,20.300000,20.780000,0.021130,27039251.000000,562081011.930000,7453108280.000000,7459149460.000000,0.075388,54.013391,2014-09-30,2014-10-30,27.330069,2.053167,90.594829,3.581002,22.260731
sz000987,2014-12-24,22.400000,22.650000,20.160000,20.350000,-0.091518,33169117.000000,696777486.160000,7298881310.000000,7304797480.000000,0.092479,52.895705,2014-09-30,2014-10-30,26.764534,2.010682,88.720172,3.506901,21.800095
sz000987,2014-12-23,23.400000,23.670000,21.300000,22.400000,-0.026087,37793987.000000,847764168.620000,8034149450.000000,8040661600.000000,0.105373,58.224274,2014-09-30,2014-10-30,29.460720,2.213232,97.657600,3.860176,23.996177
sz000987,2014-12-22,24.200000,24.200000,22.400000,23.000000,0.045455,84939413.000000,2010625930.630000,8249349880.000000,8256036460.000000,0.236819,59.783855,2014-09-30,2014-10-30,30.249848,2.272515,100.273433,3.963574,24.638933
sz000987,2014-12-19,22.000000,22.000000,22.000000,22.000000,0.100000,3669799.000000,80735578.000000,7890682490.000000,7897078350.000000,0.010232,57.184533,2014-09-30,2014-10-30,28.934625,2.173709,95.913677,3.791243,23.567665
sz000987,2014-12-18,20.000000,20.000000,20.000000,20.000000,0.100110,864053.000000,17281060.000000,7173347720.000000,7179162140.000000,0.002409,51.985939,2014-09-30,2014-10-30,26.304204,1.976099,87.194252,3.446585,21.425150
