code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002103,2014-12-31,12.080000,12.080000,11.030000,11.400000,-0.049208,3985947.000000,45319906.860000,1948881600.000000,2490113400.000000,0.023316,14.697953,2014-09-30,2014-10-30,176.631934,2.930236,51.357142,3.365278,10.221410
sz002103,2014-12-30,11.950000,12.400000,11.610000,11.990000,0.016102,3595091.000000,43393685.560000,2049744770.000000,2618987690.000000,0.021030,15.458641,2014-09-30,2014-10-30,185.773475,3.081890,54.015118,3.539448,10.750416
sz002103,2014-12-29,12.260000,12.260000,11.530000,11.800000,-0.040650,3659079.000000,43255344.110000,2017263410.000000,2577485800.000000,0.021404,15.213671,2014-09-30,2014-10-30,182.829554,3.033052,53.159150,3.483358,10.580056
sz002103,2014-12-26,12.320000,12.500000,11.900000,12.300000,0.000000,3748060.000000,45173816.560000,2102740670.000000,2686701300.000000,0.021924,15.858311,2014-09-30,2014-10-30,190.576488,3.161569,55.411632,3.630957,11.028359
sz002103,2014-12-25,11.740000,12.460000,11.570000,12.300000,0.049488,4456389.000000,53638661.010000,2102740670.000000,2686701300.000000,0.026068,15.858311,2014-09-30,2014-10-30,190.576488,3.161569,55.411632,3.630957,11.028359
sz002103,2014-12-24,11.370000,12.000000,11.200000,11.720000,0.046429,3645599.000000,42816288.750000,2003587040.000000,2560011320.000000,0.021325,15.110522,2014-09-30,2014-10-30,181.589964,3.012487,52.798729,3.459741,10.508323
sz002103,2014-12-23,11.550000,11.920000,11.020000,11.200000,-0.056445,5954024.000000,68137823.310000,1914690690.000000,2446427200.000000,0.034828,14.440083,2014-09-30,2014-10-30,173.533000,2.878826,50.456103,3.306236,10.042079
sz002103,2014-12-22,12.680000,13.150000,11.870000,11.870000,-0.100076,9099353.000000,111981971.070000,2029230220.000000,2592775970.000000,0.053227,15.303912,2014-09-30,2014-10-30,183.914027,3.051042,53.474469,3.504020,10.642813
sz002103,2014-12-19,12.600000,13.590000,12.320000,13.190000,0.050996,9897419.000000,128298010.150000,2254890200.000000,2881104890.000000,0.057895,17.005783,2014-09-30,2014-10-30,204.366177,3.390333,59.421094,3.893685,11.826346
sz002103,2014-12-18,12.930000,13.390000,12.430000,12.550000,-0.018765,11717613.000000,151640173.400000,2145479300.000000,2741309050.000000,0.068542,16.180636,2014-09-30,2014-10-30,194.450005,3.225829,56.537888,3.704757,11.252513
sz002103,2014-12-17,11.630000,12.790000,11.510000,12.790000,0.099742,16557704.000000,204949415.600000,2186508390.000000,2793732490.000000,0.096854,16.490072,2014-09-30,2014-10-30,198.168639,3.287519,57.619111,3.775606,11.467705
sz002103,2014-12-16,11.970000,12.100000,11.560000,11.630000,-0.030833,7659189.000000,90458584.790000,1988201140.000000,2540352530.000000,0.044802,14.994491,2014-09-30,2014-10-30,180.195572,2.989355,52.393298,3.433175,10.427632
sz002103,2014-12-15,11.660000,12.330000,11.470000,12.000000,0.010101,10132497.000000,120153175.870000,2051454310.000000,2621172000.000000,0.059270,15.471525,2014-09-30,2014-10-30,185.928300,3.084458,54.060135,3.542397,10.759376
sz002103,2014-12-12,12.500000,12.880000,11.450000,11.880000,-0.035714,16350565.000000,196876943.910000,2030939770.000000,2594960280.000000,0.095643,15.316810,2014-09-30,2014-10-30,184.069018,3.053614,53.519534,3.506973,10.651782
sz002103,2014-12-11,12.100000,12.320000,11.380000,12.320000,0.100000,9940733.000000,121183201.050000,2106159760.000000,2691069920.000000,0.058148,15.884094,2014-09-30,2014-10-30,190.886333,3.166710,55.501722,3.636860,11.046289
sz002103,2014-12-10,11.200000,11.200000,11.200000,11.200000,0.100196,794649.000000,8900068.800000,1914690690.000000,2446427200.000000,0.004648,14.440086,2014-09-30,2014-10-30,173.533030,2.878827,50.456111,3.306237,10.042081
sz002103,2014-08-22,10.320000,10.380000,10.170000,10.180000,-0.012609,4346101.000000,44528844.680000,1740317070.000000,2223627580.000000,0.025423,13.125012,2014-03-31,2014-04-29,144.452895,2.649989,40.482686,3.011844,9.127538
sz002103,2014-08-21,10.600000,10.630000,10.210000,10.310000,-0.035547,6488955.000000,67725646.680000,1762541160.000000,2252023610.000000,0.037957,13.292619,2014-03-31,2014-04-29,146.297561,2.683829,40.999651,3.050305,9.244097
sz002103,2014-08-20,10.500000,10.900000,10.300000,10.690000,0.058416,11486177.000000,120685216.010000,1827503880.000000,2335027390.000000,0.067188,13.782547,2014-03-31,2014-04-29,151.689674,2.782747,42.510782,3.162731,9.584808
sz002103,2014-08-19,9.210000,10.100000,9.200000,10.100000,0.100218,5356252.000000,52097280.070000,1726640710.000000,2206153100.000000,0.031331,13.021862,2014-03-31,2014-04-29,143.317631,2.629162,40.164530,2.988173,9.055804
sz002103,2014-08-18,9.110000,9.200000,9.080000,9.180000,0.006579,1616785.000000,14802084.660000,1569362550.000000,2005196580.000000,0.009457,11.835710,2014-03-31,2014-04-29,130.262940,2.389674,36.505975,2.715983,8.230918
sz002103,2014-08-15,9.150000,9.240000,9.070000,9.120000,0.003300,1890746.000000,17290994.730000,1559105280.000000,1992090720.000000,0.011060,11.758352,2014-03-31,2014-04-29,129.411542,2.374055,36.267372,2.698231,8.177121
sz002103,2014-08-14,9.120000,9.260000,9.070000,9.090000,-0.006557,2133449.000000,19466168.950000,1553976640.000000,1985537790.000000,0.012480,11.719677,2014-03-31,2014-04-29,128.985888,2.366246,36.148083,2.689357,8.150225
sz002103,2014-08-13,9.330000,9.330000,9.120000,9.150000,-0.018240,1157124.000000,10644671.540000,1564233910.000000,1998643650.000000,0.006769,11.797030,2014-03-31,2014-04-29,129.837231,2.381864,36.386670,2.707107,8.204019
sz002103,2014-08-12,9.320000,9.380000,9.220000,9.320000,0.000000,1014263.000000,9416413.590000,1593296180.000000,2035776920.000000,0.005933,12.016206,2014-03-31,2014-04-29,132.249461,2.426117,37.062694,2.757402,8.356440
sz002103,2014-08-11,9.200000,9.360000,9.100000,9.320000,0.020811,1551695.000000,14288896.120000,1593296180.000000,2035776920.000000,0.009077,12.016206,2014-03-31,2014-04-29,132.249461,2.426117,37.062694,2.757402,8.356440
sz002103,2014-08-08,9.100000,9.180000,9.070000,9.130000,0.000000,1229684.000000,11197241.700000,1560814820.000000,1994275030.000000,0.007193,11.771235,2014-03-31,2014-04-29,129.553327,2.376656,36.307107,2.701188,8.186080
sz002103,2014-08-07,9.130000,9.190000,9.090000,9.130000,0.000000,941787.000000,8599005.410000,1560814820.000000,1994275030.000000,0.005509,11.771235,2014-03-31,2014-04-29,129.553327,2.376656,36.307107,2.701188,8.186080
sz002103,2014-08-06,9.180000,9.190000,9.100000,9.130000,-0.011905,1018488.000000,9306281.140000,1560814820.000000,1994275030.000000,0.005958,11.771235,2014-03-31,2014-04-29,129.553327,2.376656,36.307107,2.701188,8.186080
sz002103,2014-08-05,9.240000,9.280000,9.080000,9.240000,0.002169,2754594.000000,25234267.130000,1579619820.000000,2018302440.000000,0.016113,11.913060,2014-03-31,2014-04-29,131.114242,2.405291,36.744550,2.733733,8.284709
sz002103,2014-08-04,9.140000,9.320000,9.140000,9.220000,0.004357,1287590.000000,11890479.860000,1576200730.000000,2013933820.000000,0.007532,11.887276,2014-03-31,2014-04-29,130.830471,2.400085,36.665024,2.727816,8.266779
sz002103,2014-08-01,9.450000,9.450000,9.160000,9.180000,-0.021322,1041190.000000,9680246.740000,1569362550.000000,2005196580.000000,0.006090,11.835708,2014-03-31,2014-04-29,130.262915,2.389673,36.505968,2.715983,8.230917
sz002103,2014-07-31,9.250000,9.490000,9.180000,9.380000,0.014054,1368031.000000,12828925.010000,1603553450.000000,2048882780.000000,0.008002,12.093567,2014-03-31,2014-04-29,133.100892,2.441736,37.301306,2.775154,8.410240
sz002103,2014-07-30,9.190000,9.260000,9.100000,9.250000,0.004343,1344619.000000,12346129.880000,1581329370.000000,2020486750.000000,0.007865,11.925960,2014-03-31,2014-04-29,131.256217,2.407896,36.784339,2.736693,8.293680
sz002103,2014-07-29,9.190000,9.220000,9.030000,9.210000,0.002176,1978342.000000,18004513.160000,1574491180.000000,2011749510.000000,0.011572,11.874389,2014-03-31,2014-04-29,130.688637,2.397483,36.625275,2.724859,8.257817
sz002103,2014-07-28,9.110000,9.320000,9.030000,9.190000,0.008782,1446702.000000,13227453.580000,1571072090.000000,2007380890.000000,0.008462,11.848607,2014-03-31,2014-04-29,130.404876,2.392278,36.545752,2.718942,8.239887
sz002103,2014-07-25,9.060000,9.160000,8.910000,9.110000,0.023596,703905.000000,6396802.840000,1557395730.000000,1989906410.000000,0.004117,11.745458,2014-03-31,2014-04-29,129.269630,2.371452,36.227601,2.695273,8.168154
sz002103,2014-07-24,9.140000,9.200000,8.800000,8.900000,-0.025192,858776.000000,7720229.960000,1521495280.000000,1944035900.000000,0.005023,11.474701,2014-03-31,2014-04-29,126.289698,2.316785,35.392480,2.633141,7.979861
sz002103,2014-07-23,9.330000,9.370000,9.070000,9.130000,-0.017223,867895.000000,7961781.630000,1560814820.000000,1994275030.000000,0.005077,11.771242,2014-03-31,2014-04-29,129.553407,2.376658,36.307129,2.701189,8.186085
sz002103,2014-07-22,9.220000,9.390000,9.120000,9.290000,0.003240,1050212.000000,9741353.800000,1588167550.000000,2029223990.000000,0.006143,11.977531,2014-03-31,2014-04-29,131.823809,2.418308,36.943405,2.748527,8.329545
sz002103,2014-07-21,9.340000,9.440000,9.160000,9.260000,-0.020106,807989.000000,7462233.190000,1583038910.000000,2022671060.000000,0.004726,11.938849,2014-03-31,2014-04-29,131.398079,2.410498,36.824095,2.739651,8.302644
sz002103,2014-07-18,9.360000,9.550000,9.340000,9.450000,0.001059,652782.000000,6174932.960000,1615520270.000000,2064172950.000000,0.003818,12.183817,2014-03-31,2014-04-29,134.094177,2.459958,37.579672,2.795864,8.473002
sz002103,2014-07-17,9.500000,9.510000,9.330000,9.440000,-0.007361,826693.000000,7778597.350000,1613810730.000000,2061988640.000000,0.004836,12.170928,2014-03-31,2014-04-29,133.952321,2.457356,37.539917,2.792907,8.464039
sz002103,2014-07-16,9.300000,9.560000,9.270000,9.510000,0.018201,2655542.000000,25067888.170000,1625777540.000000,2077278810.000000,0.015534,12.261183,2014-03-31,2014-04-29,134.945656,2.475578,37.818298,2.813618,8.526805
sz002103,2014-07-15,9.300000,9.370000,9.010000,9.340000,0.005382,2270580.000000,20755465.790000,1596715270.000000,2040145540.000000,0.013282,12.042006,2014-03-31,2014-04-29,132.533415,2.431326,37.142272,2.763322,8.374383
sz002103,2014-07-14,9.430000,9.430000,9.220000,9.290000,-0.014846,1076816.000000,10026564.080000,1588167550.000000,2029223990.000000,0.006299,11.977543,2014-03-31,2014-04-29,131.823939,2.418310,36.943442,2.748530,8.329553
sz002103,2014-07-11,9.300000,9.500000,9.220000,9.430000,0.013978,1498824.000000,14049566.950000,1612101180.000000,2059804330.000000,0.008767,12.158041,2014-03-31,2014-04-29,133.810490,2.454754,37.500169,2.789949,8.455077
sz002103,2014-07-10,9.110000,9.420000,9.110000,9.300000,0.011970,1362980.000000,12603767.050000,1589877090.000000,2031408300.000000,0.007973,11.990439,2014-03-31,2014-04-29,131.965871,2.420914,36.983218,2.751489,8.338521
sz002103,2014-07-09,9.470000,9.540000,9.140000,9.190000,-0.029567,1797218.000000,16759052.690000,1571072090.000000,2007380890.000000,0.010513,11.848611,2014-03-31,2014-04-29,130.404924,2.392279,36.545765,2.718943,8.239890
