code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000545,2014-12-31,13.780000,13.950000,13.340000,13.670000,-0.015130,3759651.000000,51381365.110000,2137627550.000000,5188464780.000000,0.024043,25.414814,2014-09-30,2014-10-30,65.960601,5.375200,34.759493,5.318381,5.331240
sz000545,2014-12-30,13.850000,14.090000,13.620000,13.880000,0.001443,3168671.000000,43815395.310000,2170466010.000000,5268170530.000000,0.020263,25.805247,2014-09-30,2014-10-30,66.973917,5.457776,35.293483,5.400084,5.413141
sz000545,2014-12-29,13.980000,14.040000,13.680000,13.860000,-0.011412,2005751.000000,27831142.240000,2167338540.000000,5260579510.000000,0.012827,25.768064,2014-09-30,2014-10-30,66.877413,5.449912,35.242628,5.392303,5.405341
sz000545,2014-12-26,13.680000,14.500000,13.680000,14.020000,0.024105,5271402.000000,74133209.110000,2192358320.000000,5321307700.000000,0.033710,26.065524,2014-09-30,2014-10-30,67.649428,5.512824,35.649460,5.454551,5.467739
sz000545,2014-12-25,13.590000,13.890000,13.590000,13.690000,0.007358,3423652.000000,46980672.480000,2140755020.000000,5196055800.000000,0.021894,25.452003,2014-09-30,2014-10-30,66.057121,5.383066,34.810356,5.326163,5.339041
sz000545,2014-12-24,12.920000,14.200000,12.850000,13.590000,0.052672,4846454.000000,65380222.550000,2125117660.000000,5158100690.000000,0.030993,25.266095,2014-09-30,2014-10-30,65.574623,5.343746,34.556093,5.287260,5.300043
sz000545,2014-12-23,13.150000,13.520000,12.750000,12.910000,0.004669,4188209.000000,55144602.090000,2018783590.000000,4900005880.000000,0.026783,24.001869,2014-09-30,2014-10-30,62.293500,5.076364,32.827027,5.022704,5.034848
sz000545,2014-12-22,13.980000,14.180000,12.830000,12.850000,-0.077531,6835788.000000,91016382.890000,2009401170.000000,4877232800.000000,0.043714,23.890325,2014-09-30,2014-10-30,62.004003,5.052773,32.674470,4.999362,5.011449
sz000545,2014-12-19,14.270000,14.270000,13.750000,13.930000,-0.023826,2999692.000000,42010186.110000,2178284690.000000,5287148090.000000,0.019183,25.898241,2014-09-30,2014-10-30,67.215270,5.477444,35.420670,5.419545,5.432648
sz000545,2014-12-18,14.280000,14.440000,14.080000,14.270000,-0.002098,3158966.000000,45032853.260000,2231451730.000000,5416195500.000000,0.020201,26.530353,2014-09-30,2014-10-30,68.855829,5.611135,36.285201,5.551822,5.565246
sz000545,2014-12-17,14.660000,14.800000,14.170000,14.300000,-0.038332,4497093.000000,65123838.660000,2236142940.000000,5427582030.000000,0.028759,26.586131,2014-09-30,2014-10-30,69.000592,5.622932,36.361488,5.563494,5.576946
