code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002492,2014-12-31,9.200000,9.590000,9.190000,9.360000,0.018498,6282130.000000,59218548.600000,2204280000.000000,2246400000.000000,0.026676,19.349151,2014-09-30,2014-10-24,52.899986,12.778807,26.216847,2.548358,9.323540
sz002492,2014-12-30,9.590000,9.870000,9.130000,9.190000,-0.050620,10074361.000000,94882642.870000,2164245000.000000,2205600000.000000,0.042779,18.997731,2014-09-30,2014-10-24,51.939215,12.546718,25.740695,2.502074,9.154205
sz002492,2014-12-29,10.450000,10.460000,9.500000,9.680000,-0.076336,11527353.000000,114859768.610000,2279640000.000000,2323200000.000000,0.048948,20.010671,2014-09-30,2014-10-24,54.708562,13.215696,27.113164,2.635482,9.642299
sz002492,2014-12-26,10.580000,10.630000,10.220000,10.480000,-0.009452,6777221.000000,70422663.560000,2468040000.000000,2515200000.000000,0.028778,21.664448,2014-09-30,2014-10-24,59.229939,14.307904,29.353925,2.853291,10.439184
sz002492,2014-12-25,10.530000,10.750000,10.380000,10.580000,-0.013979,7721712.000000,81396765.290000,2491590000.000000,2539200000.000000,0.032789,21.871175,2014-09-30,2014-10-24,59.795122,14.444433,29.634026,2.880518,10.538797
sz002492,2014-12-24,10.650000,10.890000,10.000000,10.730000,-0.020091,12899826.000000,134020696.320000,2526915000.000000,2575200000.000000,0.054776,22.181246,2014-09-30,2014-10-24,60.642849,14.649215,30.054153,2.921356,10.688207
sz002492,2014-12-23,11.600000,11.620000,10.950000,10.950000,-0.100247,11475840.000000,126493756.780000,2578725000.000000,2628000000.000000,0.048730,22.636027,2014-09-30,2014-10-24,61.886204,14.949566,30.670351,2.981252,10.907347
sz002492,2014-12-22,13.810000,13.900000,12.170000,12.170000,-0.099852,12388065.000000,155268259.950000,2866035000.000000,2920800000.000000,0.052603,25.158045,2014-09-30,2014-10-24,68.781326,16.615189,34.087523,3.313411,12.122601
sz002492,2014-12-19,13.260000,13.750000,12.810000,13.520000,0.020377,18424392.000000,247337648.420000,3183960000.000000,3244800000.000000,0.078235,27.948788,2014-09-30,2014-10-24,76.411130,18.458286,37.868798,3.680963,13.467342
sz002492,2014-12-18,12.850000,13.730000,12.840000,13.250000,0.031128,17619782.000000,234674474.630000,3120375000.000000,3180000000.000000,0.074819,27.390648,2014-09-30,2014-10-24,74.885194,18.089673,37.112555,3.607454,13.198399
