code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002133,2014-12-31,4.750000,4.880000,4.690000,4.880000,0.023061,9870740.000000,47031572.420000,2221619210.000000,3777823570.000000,0.021682,13.187479,2014-09-30,2014-10-29,24.842142,2.762332,-14.499861,1.471701,4.598634
sz002133,2014-12-30,4.880000,4.890000,4.750000,4.770000,-0.020534,7537671.000000,36222400.580000,2171541730.000000,3692667710.000000,0.016557,12.890218,2014-09-30,2014-10-29,24.282171,2.700065,-14.173017,1.438527,4.494976
sz002133,2014-12-29,4.820000,4.970000,4.780000,4.870000,0.012474,14683060.000000,71577637.320000,2217066720.000000,3770082130.000000,0.032253,13.160455,2014-09-30,2014-10-29,24.791234,2.756671,-14.470147,1.468685,4.589211
sz002133,2014-12-26,4.840000,4.840000,4.760000,4.810000,0.004175,6404483.000000,30760969.400000,2189751730.000000,3723633480.000000,0.014068,12.998314,2014-09-30,2014-10-29,24.485798,2.722708,-14.291870,1.450591,4.532670
sz002133,2014-12-25,4.740000,4.790000,4.730000,4.790000,0.010549,5644821.000000,26891366.110000,2180646730.000000,3708150600.000000,0.012399,12.944271,2014-09-30,2014-10-29,24.383995,2.711388,-14.232450,1.444560,4.513825
sz002133,2014-12-24,4.700000,4.740000,4.630000,4.740000,0.012821,7269590.000000,34067912.890000,2157884240.000000,3669443390.000000,0.015968,12.809148,2014-09-30,2014-10-29,24.129453,2.683084,-14.083879,1.429480,4.466706
sz002133,2014-12-23,4.720000,4.810000,4.660000,4.680000,-0.008475,6497857.000000,30688723.870000,2130569250.000000,3622994740.000000,0.014273,12.647001,2014-09-30,2014-10-29,23.824006,2.649120,-13.905595,1.411385,4.410163
sz002133,2014-12-22,4.940000,4.950000,4.630000,4.720000,-0.044534,11214835.000000,53245258.600000,2148779240.000000,3653960510.000000,0.024634,12.755100,2014-09-30,2014-10-29,24.027640,2.671763,-14.024453,1.423448,4.447859
sz002133,2014-12-19,5.020000,5.060000,4.850000,4.940000,-0.021782,9592792.000000,47394282.150000,2248934200.000000,3824272220.000000,0.021071,13.349612,2014-09-30,2014-10-29,25.147562,2.796293,-14.678128,1.489795,4.655172
sz002133,2014-12-18,5.070000,5.110000,5.030000,5.050000,-0.007859,7257029.000000,36820049.270000,2299011690.000000,3909428080.000000,0.015941,13.646868,2014-09-30,2014-10-29,25.707523,2.858558,-15.004967,1.522968,4.758829
