code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000750,2014-12-31,17.120000,17.990000,16.840000,17.390000,0.013403,114778205.000000,2012689097.370000,35096691660.000000,40177183270.000000,0.056871,126.320471,2014-09-30,2014-10-28,82.344880,23.792101,60.109585,6.148869,17.374705
sz000750,2014-12-30,17.140000,17.760000,16.630000,17.160000,-0.005217,100767107.000000,1742249590.890000,34632503090.000000,39645800170.000000,0.049929,124.649790,2014-09-30,2014-10-28,81.255808,23.477433,59.314591,6.067546,17.144912
sz000750,2014-12-29,18.500000,18.680000,16.930000,17.250000,-0.051155,131890447.000000,2331244465.170000,34814142100.000000,39853732680.000000,0.065350,125.303499,2014-09-30,2014-10-28,81.681943,23.600557,59.625658,6.099366,17.234826
sz000750,2014-12-26,16.700000,18.290000,16.610000,18.180000,0.092548,164565772.000000,2899302069.390000,36691078450.000000,42002368710.000000,0.081540,132.058976,2014-09-30,2014-10-28,86.085654,24.872932,62.840251,6.428201,18.164006
sz000750,2014-12-25,16.160000,16.890000,15.910000,16.640000,0.042607,81890499.000000,1346913992.540000,33583033299.999996,38444412280.000000,0.040576,120.872470,2014-09-30,2014-10-28,78.793476,22.765985,57.517154,5.883678,16.625362
sz000750,2014-12-24,17.190000,17.290000,15.720000,15.960000,-0.059517,91504828.000000,1499734555.340000,32210649730.000000,36873366590.000000,0.045340,115.932916,2014-09-30,2014-10-28,75.573515,21.835634,55.166668,5.643237,15.945953
sz000750,2014-12-23,16.950000,17.330000,16.750000,16.970000,0.003548,69207096.000000,1183417431.070000,34249042979.999996,39206831520.000000,0.034291,123.269550,2014-09-30,2014-10-28,80.356067,23.217469,58.657804,6.000360,16.955067
sz000750,2014-12-22,17.160000,17.400000,16.200000,16.910000,-0.007629,93811297.000000,1589182517.500000,34127950310.000004,39068209840.000000,0.046482,122.833736,2014-09-30,2014-10-28,80.071972,23.135384,58.450422,5.979146,16.895124
sz000750,2014-12-19,17.430000,17.900000,16.410000,17.040000,-0.026286,116088107.000000,1995487665.040000,34390317760.000000,39368556810.000000,0.057520,123.778039,2014-09-30,2014-10-28,80.687537,23.313241,58.899768,6.025112,17.025007
sz000750,2014-12-18,18.590000,18.880000,17.400000,17.500000,-0.090909,129337347.000000,2348720130.310000,35318694880.000000,40431323010.000000,0.064085,127.119502,2014-09-30,2014-10-28,82.865746,23.942596,60.489803,6.187763,17.484608
sz000750,2014-12-17,19.000000,20.000000,18.000000,19.250000,0.017442,284659209.000000,5481652001.810000,38850564370.000000,44474455310.000000,0.141045,139.831438,2014-09-30,2014-10-28,91.152311,26.336853,66.538777,6.806539,19.233067
sz000750,2014-12-16,17.260000,18.920000,17.050000,18.920000,0.100000,261265117.000000,4752934219.730000,38184554690.000000,43712036080.000000,0.129454,137.434309,2014-09-30,2014-10-28,89.589688,25.885360,65.398103,6.689854,18.903354
sz000750,2014-12-15,16.750000,17.380000,16.470000,17.200000,0.017150,115158327.000000,1942300526.510000,34713231540.000000,39738214620.000000,0.057060,124.940281,2014-09-30,2014-10-28,81.445171,23.532146,59.452821,6.081686,17.184868
sz000750,2014-12-12,16.200000,17.680000,16.200000,16.910000,0.051617,191509488.000000,3255157346.580000,34127950310.000004,39068209840.000000,0.094891,122.833683,2014-09-30,2014-10-28,80.071937,23.135374,58.450397,5.979143,16.895116
sz000750,2014-12-11,16.830000,17.110000,15.960000,16.080000,-0.080092,149479037.000000,2488994234.340000,32452835070.000000,37150609950.000000,0.074065,116.804581,2014-09-30,2014-10-28,76.141729,21.999810,55.581449,5.685666,16.065846
sz000750,2014-12-10,17.600000,18.550000,16.200000,17.480000,-0.028889,246545549.000000,4205447020.630000,35278330660.000000,40385115790.000000,0.122160,126.974199,2014-09-30,2014-10-28,82.771027,23.915229,60.420661,6.180690,17.464622
sz000750,2014-12-09,19.450000,21.700000,18.000000,18.000000,-0.100000,353297644.000000,7213451136.040000,36327800450.000000,41586503670.000000,0.175055,130.751478,2014-09-30,2014-10-28,85.233332,24.626668,62.218079,6.364556,17.984167
