code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300015,2014-12-31,27.350000,27.700000,27.000000,27.550000,0.007313,3208271.000000,87817092.740000,14416170100.000000,18002826330.000000,0.006131,135.425123,2014-09-30,2014-10-24,60.753832,7.775631,37.016837,9.208720,18.699503
sz300015,2014-12-30,27.200000,27.540000,26.900000,27.350000,0.002566,2924646.000000,79603616.060000,14311515510.000000,17872134310.000000,0.005589,134.441949,2014-09-30,2014-10-24,60.312765,7.719181,36.748098,9.141865,18.563747
sz300015,2014-12-29,28.000000,28.050000,27.110000,27.280000,-0.027451,5748407.000000,157812455.670000,14274886400.000000,17826392100.000000,0.010985,134.097854,2014-09-30,2014-10-24,60.158398,7.699424,36.654044,9.118467,18.516234
sz300015,2014-12-26,27.720000,28.180000,27.380000,28.050000,0.012635,3799204.000000,105745298.840000,14677806580.000000,18329556390.000000,0.007260,137.882877,2014-09-30,2014-10-24,61.856419,7.916746,37.688635,9.375844,19.038870
sz300015,2014-12-25,28.200000,28.210000,27.210000,27.700000,-0.017730,6325458.000000,173919111.770000,14494661050.000000,18100845350.000000,0.012088,136.162464,2014-09-30,2014-10-24,61.084615,7.817966,37.218381,9.258858,18.801315
sz300015,2014-12-24,27.600000,28.700000,27.000000,28.200000,0.023222,5410576.000000,152307375.290000,14756297530.000000,18427575410.000000,0.010340,138.620200,2014-09-30,2014-10-24,62.187194,7.959081,37.890173,9.425981,19.140680
sz300015,2014-12-23,27.450000,28.200000,27.120000,27.560000,0.016224,5329927.000000,147193471.820000,14421402830.000000,18009360930.000000,0.010186,135.474218,2014-09-30,2014-10-24,60.775857,7.778450,37.030257,9.212058,18.706282
sz300015,2014-12-22,28.400000,28.800000,27.010000,27.120000,-0.051085,6381461.000000,176199169.680000,14191162730.000000,17721838480.000000,0.012195,133.311374,2014-09-30,2014-10-24,59.805571,7.654267,36.439069,9.064988,18.407637
sz300015,2014-12-19,29.580000,29.890000,28.420000,28.580000,-0.035111,5633636.000000,162882189.430000,14955141250.000000,18675890260.000000,0.010766,140.488215,2014-09-30,2014-10-24,63.025214,8.066336,38.400773,9.553003,19.398615
sz300015,2014-12-18,28.970000,30.650000,28.740000,29.620000,0.019972,6602531.000000,196730565.960000,15499345130.000000,19355488780.000000,0.012618,145.600390,2014-09-30,2014-10-24,65.318616,8.359859,39.798125,9.900624,20.104504
sz300015,2014-12-17,29.200000,30.000000,28.690000,29.040000,-0.018919,6776549.000000,197920894.840000,15195846820.000000,18976481910.000000,0.012950,142.749399,2014-09-30,2014-10-24,64.039617,8.196165,39.018840,9.706760,19.710839
sz300015,2014-12-16,29.800000,30.350000,29.010000,29.600000,-0.006044,7814525.000000,231926333.970000,15488879680.000000,19342419580.000000,0.014934,145.502154,2014-09-30,2014-10-24,65.274546,8.354218,39.771273,9.893944,20.090940
sz300015,2014-12-15,29.550000,31.300000,29.510000,29.780000,0.017772,11840044.000000,361061477.380000,15583068810.000000,19460042400.000000,0.022627,146.386917,2014-09-30,2014-10-24,65.671464,8.405018,40.013112,9.954107,20.213108
