code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002045,2014-12-31,6.710000,6.800000,6.640000,6.780000,0.007429,4315231.000000,29054267.340000,2439705640.000000,2826609120.000000,0.011992,37.307145,2014-09-30,2014-10-29,36.192655,1.429195,13.669174,2.257215,6.313144
sz002045,2014-12-30,6.890000,6.980000,6.720000,6.730000,-0.023222,4248095.000000,29060735.030000,2421713710.000000,2805763920.000000,0.011806,37.032034,2014-09-30,2014-10-29,35.925762,1.418656,13.568375,2.240570,6.266590
sz002045,2014-12-29,7.130000,7.140000,6.840000,6.890000,-0.032303,6353035.000000,43937900.940000,2479287890.000000,2872468560.000000,0.017655,37.912437,2014-09-30,2014-10-29,36.779864,1.452383,13.890951,2.293837,6.415572
sz002045,2014-12-26,7.220000,7.220000,7.080000,7.120000,-0.009736,4557721.000000,32417050.190000,2562050760.000000,2968356480.000000,0.012666,39.178004,2014-09-30,2014-10-29,38.007624,1.500866,14.354649,2.370409,6.629732
sz002045,2014-12-25,7.150000,7.270000,7.110000,7.190000,0.011252,3686379.000000,26408459.080000,2587239460.000000,2997539760.000000,0.010245,39.563191,2014-09-30,2014-10-29,38.381305,1.515622,14.495780,2.393714,6.694914
sz002045,2014-12-24,6.970000,7.160000,6.940000,7.110000,0.027457,5131246.000000,36255571.390000,2558452370.000000,2964187440.000000,0.014260,39.122979,2014-09-30,2014-10-29,37.954244,1.498758,14.334488,2.367080,6.620421
sz002045,2014-12-23,6.980000,7.160000,6.880000,6.920000,-0.007174,4878816.000000,34316080.670000,2490083040.000000,2884975680.000000,0.013558,38.077486,2014-09-30,2014-10-29,36.939983,1.458706,13.951424,2.303824,6.443502
sz002045,2014-12-22,7.430000,7.430000,6.900000,6.970000,-0.050409,9681572.000000,68762324.810000,2508074970.000000,2905820880.000000,0.026905,38.352627,2014-09-30,2014-10-29,37.206905,1.469246,14.052235,2.320471,6.490062
sz002045,2014-12-19,7.490000,7.540000,7.250000,7.340000,-0.025232,6579388.000000,48560736.990000,2641215250.000000,3060075360.000000,0.018284,40.388575,2014-09-30,2014-10-29,39.182032,1.547241,14.798197,2.443653,6.834586
sz002045,2014-12-18,7.700000,7.780000,7.520000,7.530000,-0.024611,6433215.000000,49345652.360000,2709584580.000000,3139287120.000000,0.017878,41.434039,2014-09-30,2014-10-29,40.196264,1.587292,15.181250,2.506907,7.011500
sz002045,2014-12-17,7.770000,7.780000,7.490000,7.720000,-0.012788,8873832.000000,67701152.460000,2777953910.000000,3218498880.000000,0.024661,42.479502,2014-09-30,2014-10-29,41.210496,1.627342,15.564303,2.570161,7.188415
sz002045,2014-12-16,7.870000,7.930000,7.690000,7.820000,0.000000,6593162.000000,51336157.600000,2813937770.000000,3260189280.000000,0.018323,43.029766,2014-09-30,2014-10-29,41.744322,1.648422,15.765918,2.603454,7.281531
sz002045,2014-12-15,7.750000,7.820000,7.590000,7.820000,0.020888,6518552.000000,50474367.690000,2813937770.000000,3260189280.000000,0.018115,43.029766,2014-09-30,2014-10-29,41.744322,1.648422,15.765918,2.603454,7.281531
sz002045,2014-12-12,7.590000,7.700000,7.580000,7.660000,0.009223,4586486.000000,35025615.860000,2756363600.000000,3193484640.000000,0.012746,42.149351,2014-09-30,2014-10-29,40.890207,1.614695,15.443337,2.550186,7.132546
sz002045,2014-12-11,7.450000,7.620000,7.440000,7.590000,0.012000,6421198.000000,48447536.220000,2731174900.000000,3164301360.000000,0.017845,41.764160,2014-09-30,2014-10-29,40.516523,1.599938,15.302205,2.526880,7.067364
