code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300264,2014-12-31,8.500000,8.750000,8.430000,8.630000,0.015294,4146870.000000,35595986.070000,1401523380.000000,1980585000.000000,0.025535,19.743704,2014-09-30,2014-10-24,135.963331,13.085374,78.102379,3.270571,8.621946
sz300264,2014-12-30,8.900000,8.990000,8.350000,8.500000,-0.049217,5573405.000000,48068997.690000,1380411210.000000,1950750000.000000,0.034319,19.446293,2014-09-30,2014-10-24,133.915231,12.888261,76.925875,3.221305,8.492069
sz300264,2014-12-29,9.240000,9.240000,8.830000,8.940000,-0.034557,5090176.000000,45390600.540000,1451867790.000000,2051730000.000000,0.031343,20.452924,2014-09-30,2014-10-24,140.847313,13.555418,80.907920,3.388054,8.931658
sz300264,2014-12-26,9.480000,9.580000,9.180000,9.260000,-0.028332,5369157.000000,49853759.310000,1503836210.000000,2125170000.000000,0.033061,21.185015,2014-09-30,2014-10-24,145.888792,14.040620,83.803932,3.509326,9.251357
sz300264,2014-12-25,9.440000,9.550000,9.320000,9.530000,0.009534,3744255.000000,35420402.390000,1547684570.000000,2187135000.000000,0.023056,21.802730,2014-09-30,2014-10-24,150.142634,14.450018,86.247497,3.611651,9.521109
sz300264,2014-12-24,9.030000,9.460000,9.000000,9.440000,0.051225,5524223.000000,51248026.360000,1533068450.000000,2166480000.000000,0.034016,21.596826,2014-09-30,2014-10-24,148.724692,14.313552,85.432979,3.577543,9.431192
sz300264,2014-12-23,9.080000,9.340000,8.800000,8.980000,-0.017505,5935554.000000,53729820.730000,1458363840.000000,2060910000.000000,0.036549,20.544437,2014-09-30,2014-10-24,141.477507,13.616069,81.269927,3.403214,8.971621
sz300264,2014-12-22,10.100000,10.100000,9.140000,9.140000,-0.100394,8407781.000000,78192615.580000,1484348060.000000,2097630000.000000,0.051772,20.910475,2014-09-30,2014-10-24,143.998195,13.858665,82.717903,3.463848,9.131467
sz300264,2014-12-19,10.590000,10.590000,9.900000,10.160000,-0.040604,7126479.000000,72529153.610000,1649997400.000000,2331720000.000000,0.043882,23.244037,2014-09-30,2014-10-24,160.068069,15.405261,91.949035,3.850406,10.150518
sz300264,2014-12-18,10.670000,10.810000,10.590000,10.590000,-0.009355,4271333.000000,45700627.200000,1719829970.000000,2430405000.000000,0.026301,24.227782,2014-09-30,2014-10-24,166.842544,16.057249,95.840544,4.013365,10.580113
sz300264,2014-12-17,10.860000,10.860000,10.520000,10.690000,-0.026412,6486355.000000,68972740.110000,1736070100.000000,2453355000.000000,0.039940,24.456573,2014-09-30,2014-10-24,168.418095,16.208883,96.745599,4.051264,10.680025
sz300264,2014-12-16,11.170000,11.210000,10.690000,10.980000,-0.025732,8494288.000000,92647933.310000,1783166480.000000,2519910000.000000,0.052304,25.120043,2014-09-30,2014-10-24,172.987029,16.648606,99.370164,4.161169,10.969758
sz300264,2014-12-15,11.140000,11.370000,11.000000,11.270000,0.000888,7738715.000000,86777238.000000,1830262870.000000,2586465000.000000,0.047652,25.783505,2014-09-30,2014-10-24,177.555897,17.088323,101.994692,4.271072,11.259487
sz300264,2014-12-12,10.880000,11.310000,10.700000,11.260000,0.030192,8054537.000000,88272412.140000,1828638850.000000,2584170000.000000,0.049596,25.760629,2014-09-30,2014-10-24,177.398367,17.073162,101.904201,4.267283,11.249498
sz300264,2014-12-11,10.900000,11.150000,10.760000,10.930000,0.006446,7036928.000000,77243541.460000,1775046420.000000,2508435000.000000,0.043330,25.005658,2014-09-30,2014-10-24,172.199325,16.572796,98.917678,4.142221,10.919807
sz300264,2014-12-10,10.680000,11.200000,10.600000,10.860000,0.010233,11225908.000000,122371692.060000,1763678320.000000,2492370000.000000,0.069124,24.845504,2014-09-30,2014-10-24,171.096437,16.466652,98.284139,4.115691,10.849869
sz300264,2014-12-09,10.910000,11.000000,10.500000,10.750000,-0.013761,10197546.000000,109501644.430000,1745814180.000000,2467125000.000000,0.062792,24.593835,2014-09-30,2014-10-24,169.363342,16.299856,97.288584,4.074002,10.739967
sz300264,2014-12-08,11.400000,11.400000,10.750000,10.900000,-0.048866,13170115.000000,144028853.630000,1770174380.000000,2501550000.000000,0.081096,24.936993,2014-09-30,2014-10-24,171.726470,16.527288,98.646053,4.130846,10.889822
sz300264,2014-12-05,12.070000,12.250000,11.060000,11.460000,-0.066775,16573646.000000,190006955.600000,1861119120.000000,2630070000.000000,0.102054,26.218171,2014-09-30,2014-10-24,180.549187,17.376403,103.714148,4.343075,11.449303
sz300264,2014-12-04,11.690000,12.280000,11.610000,12.280000,0.049573,10760690.000000,128919703.400000,1994288200.000000,2818260000.000000,0.066260,28.094158,2014-09-30,2014-10-24,193.468014,18.619736,111.135201,4.653835,12.268535
sz300264,2014-12-03,11.880000,11.890000,11.250000,11.700000,-0.010989,10868967.000000,125454950.990000,1900095430.000000,2685150000.000000,0.066927,26.767226,2014-09-30,2014-10-24,184.330212,17.740296,105.886109,4.434027,11.689072
sz300264,2014-12-02,11.780000,11.960000,11.660000,11.830000,0.007666,5872380.000000,69534199.190000,1921207600.000000,2714985000.000000,0.036160,27.064640,2014-09-30,2014-10-24,186.378323,17.937411,107.062621,4.483294,11.818951
sz300264,2014-12-01,12.150000,12.280000,11.560000,11.740000,-0.033745,9269626.000000,109392721.050000,1906591490.000000,2694330000.000000,0.057079,26.858740,2014-09-30,2014-10-24,184.960417,17.800948,106.248122,4.449186,11.729036
sz300264,2014-11-28,12.510000,12.630000,11.920000,12.150000,-0.034181,11418353.000000,139322579.150000,1973176030.000000,2788425000.000000,0.070309,27.796741,2014-09-30,2014-10-24,191.419881,18.422620,109.958678,4.604568,12.138655
sz300264,2014-11-27,12.750000,12.850000,12.270000,12.580000,-0.017188,9817102.000000,122789024.200000,2043008590.000000,2887110000.000000,0.060450,28.780487,2014-09-30,2014-10-24,198.194362,19.074609,113.850191,4.767526,12.568250
sz300264,2014-11-26,12.920000,13.160000,12.490000,12.800000,-0.001560,11878129.000000,151600949.510000,2078736880.000000,2937600000.000000,0.073141,29.283818,2014-09-30,2014-10-24,201.660503,19.408197,115.841271,4.850904,12.788051
sz300264,2014-11-25,11.940000,13.190000,11.830000,12.820000,0.069224,15849966.000000,198902566.650000,2081984910.000000,2942190000.000000,0.097598,29.329572,2014-09-30,2014-10-24,201.975585,19.438521,116.022266,4.858483,12.808032
