code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603166,2014-12-31,18.540000,18.550000,17.400000,17.420000,-0.041804,7566449.000000,134663908.000000,757770000.000000,7551570000.000000,0.173941,17.419994,,,,,,,16.738818
sh603166,2014-12-30,19.280000,19.700000,17.960000,18.180000,-0.078093,10869530.000000,206682494.000000,790830000.000000,7881030000.000000,0.249874,18.179990,,,,,,,17.469096
sh603166,2014-12-29,17.850000,19.760000,17.120000,19.720000,0.081733,14926840.000000,273442530.000000,857820000.000000,8548620000.000000,0.343146,19.719983,,,,,,,18.948870
sh603166,2014-12-26,18.100000,18.890000,18.100000,18.230000,-0.054461,11402947.000000,209275112.000000,793005000.000000,7902705000.000000,0.262137,18.229991,,,,,,,17.517142
sh603166,2014-12-25,19.890000,20.480000,18.810000,19.280000,0.020106,17448099.000000,343219185.000000,838680000.000000,8357880000.000000,0.401106,19.279999,,,,,,,18.526091
sh603166,2014-12-24,17.560000,18.900000,17.560000,18.900000,0.100116,10888493.000000,201930584.000000,822150000.000000,8193150000.000000,0.250310,18.899996,,,,,,,18.160947
sh603166,2014-12-23,15.000000,17.180000,14.990000,17.180000,0.099872,10572636.000000,176935111.000000,747330000.000000,7447530000.000000,0.243049,17.180003,,,,,,,16.508211
sh603166,2014-12-22,17.000000,17.000000,15.620000,15.620000,-0.100230,6642988.000000,106166766.000000,679470000.000000,6771270000.000000,0.152712,15.620002,,,,,,,15.009211
sh603166,2014-12-19,19.000000,19.000000,17.270000,17.360000,-0.095362,9694292.000000,172779801.000000,755160000.000000,7525560000.000000,0.222857,17.359994,,,,,,,16.681164
sh603166,2014-12-18,20.000000,20.230000,19.130000,19.190000,-0.046223,8202978.000000,160914968.000000,834765000.000000,8318865000.000000,0.188574,19.189990,,,,,,,18.439602
sh603166,2014-12-17,19.800000,20.760000,19.630000,20.120000,-0.004946,8962337.000000,180949082.000000,875220000.000000,8722020000.000000,0.206031,20.119996,,,,,,,19.333242
sh603166,2014-12-16,21.000000,21.000000,20.050000,20.220000,-0.059972,12833440.000000,261054643.000000,879570000.000000,8765370000.000000,0.295022,20.220005,,,,,,,19.429340
sh603166,2014-12-15,23.490000,23.500000,21.460000,21.510000,-0.097735,20771531.000000,458848428.000000,935685000.000000,9324585000.000000,0.477506,21.510002,,,,,,,20.668894
sh603166,2014-12-12,21.410000,23.840000,21.000000,23.840000,0.100138,23788718.000000,545676948.000000,1037040000.000000,10334640000.000000,0.546867,23.840005,,,,,,,22.907787
sh603166,2014-12-11,21.670000,21.670000,20.510000,21.670000,0.100000,23518670.000000,502942095.000000,942645000.000000,9393945000.000000,0.540659,21.670014,,,,,,,20.822649
sh603166,2014-12-10,19.700000,19.700000,19.700000,19.700000,0.099944,550000.000000,10835000.000000,856950000.000000,8539950000.000000,0.012644,19.700012,,,,,,,18.929681
sh603166,2014-12-09,17.910000,17.910000,17.910000,17.910000,0.100123,297800.000000,5333598.000000,779085000.000000,7763985000.000000,0.006846,17.910014,,,,,,,17.209677
sh603166,2014-12-08,16.280000,16.280000,16.280000,16.280000,0.100000,160500.000000,2612940.000000,708180000.000000,7057380000.000000,0.003690,16.280010,,,,,,,15.643411
sh603166,2014-12-05,14.800000,14.800000,14.800000,14.800000,0.100372,106100.000000,1570280.000000,643800000.000000,6415800000.000000,0.002439,14.800009,,,,,,,14.221283
sh603166,2014-12-04,13.450000,13.450000,13.450000,13.450000,0.099755,15200.000000,204440.000000,585075000.000000,5830575000.000000,0.000349,13.450006,,,,,,,12.924068
sh603166,2014-12-03,12.230000,12.230000,12.230000,12.230000,0.099820,29100.000000,355893.000000,532005000.000000,5301705000.000000,0.000669,12.230002,,,,,,,11.751771
sh603166,2014-12-02,11.120000,11.120000,11.120000,11.120000,0.099901,16200.000000,180144.000000,483720000.000000,4820520000.000000,0.000372,11.120003,,,,,,,10.685176
sh603166,2014-12-01,10.110000,10.110000,10.110000,10.110000,0.100109,13500.000000,136485.000000,439785000.000000,4382685000.000000,0.000310,10.110004,,,,,,,9.714671
sh603166,2014-11-28,9.190000,9.190000,9.190000,9.190000,0.100599,12200.000000,112118.000000,399765000.000000,3983865000.000000,0.000280,9.190002,,,,,,,8.830644
sh603166,2014-11-27,8.350000,8.350000,8.350000,8.350000,0.439655,84500.000000,705575.000000,363225000.000000,3619725000.000000,0.001943,8.350000,,,,,,,8.023489
