code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300003,2014-12-31,23.150000,23.840000,22.990000,23.800000,0.028078,5547423.000000,130324109.640000,16329340060.000000,19325600000.000000,0.008085,50.166232,2014-09-30,2014-10-24,47.671518,12.249853,69.697920,6.359663,24.882431
sz300003,2014-12-30,23.370000,23.560000,22.900000,23.150000,-0.011529,4733988.000000,110213936.940000,15883370680.000000,18797800000.000000,0.006900,48.796134,2014-09-30,2014-10-24,46.369554,11.915295,67.794389,6.185973,24.202863
sz300003,2014-12-29,23.600000,23.800000,22.980000,23.420000,-0.019674,6380401.000000,148802053.710000,16068619500.000000,19017040000.000000,0.009299,49.365266,2014-09-30,2014-10-24,46.910384,12.054269,68.585107,6.258123,24.485153
sz300003,2014-12-26,23.350000,24.080000,22.980000,23.890000,0.025762,6839842.000000,161243916.060000,16391089660.000000,19398680000.000000,0.009969,50.355970,2014-09-30,2014-10-24,47.851821,12.296184,69.961530,6.383716,24.976541
sz300003,2014-12-25,23.290000,23.680000,23.070000,23.290000,0.001720,3851120.000000,89970507.620000,15979425630.000000,18911480000.000000,0.005613,49.091280,2014-09-30,2014-10-24,46.650023,11.987366,68.204447,6.223389,24.349256
sz300003,2014-12-24,23.000000,23.580000,23.000000,23.250000,0.010870,2879595.000000,67063876.290000,15951981360.000000,18879000000.000000,0.004197,49.006988,2014-09-30,2014-10-24,46.569922,11.966783,68.087337,6.212704,24.307447
sz300003,2014-12-23,23.280000,23.800000,22.440000,23.000000,-0.004760,7649014.000000,175282159.060000,15780454680.000000,18676000000.000000,0.011148,48.480010,2014-09-30,2014-10-24,46.069151,11.838103,67.355186,6.145898,24.046066
sz300003,2014-12-22,25.210000,25.260000,22.960000,23.110000,-0.090157,11721568.000000,276389195.020000,15855926410.000000,18765320000.000000,0.017084,48.711879,2014-09-30,2014-10-24,46.289489,11.894722,67.677330,6.175292,24.161073
sz300003,2014-12-19,25.910000,26.600000,25.110000,25.400000,-0.021195,6268847.000000,160572209.930000,17427110820.000000,20624800000.000000,0.009137,53.538774,2014-09-30,2014-10-24,50.876348,13.073378,74.383526,6.787206,26.555211
sz300003,2014-12-18,26.050000,26.960000,25.850000,25.950000,-0.012933,6386539.000000,167968224.950000,17804469510.000000,21071400000.000000,0.009308,54.698101,2014-09-30,2014-10-24,51.978022,13.356468,75.994223,6.934176,27.130236
sz300003,2014-12-17,25.370000,26.620000,24.750000,26.290000,0.035039,11024954.000000,285776666.320000,18037745800.000000,21347480000.000000,0.016069,55.414780,2014-09-30,2014-10-24,52.659061,13.531471,76.989934,7.025031,27.485709
sz300003,2014-12-16,25.300000,25.580000,24.890000,25.400000,-0.005092,8649814.000000,218064331.800000,17427110820.000000,20624800000.000000,0.012607,53.538833,2014-09-30,2014-10-24,50.876403,13.073392,74.383607,6.787214,26.555240
sz300003,2014-12-15,24.240000,25.670000,24.040000,25.530000,0.062422,14091730.000000,354963541.890000,17516304690.000000,20730360000.000000,0.020539,53.812848,2014-09-30,2014-10-24,51.136792,13.140303,74.764307,6.821951,26.691151
sz300003,2014-12-12,23.740000,24.140000,23.700000,24.030000,0.011364,6147982.000000,147197270.600000,16487144600.000000,19512360000.000000,0.008961,50.651104,2014-09-30,2014-10-24,48.132279,12.368252,70.371573,6.421131,25.122928
sz300003,2014-12-11,23.950000,24.250000,23.530000,23.760000,-0.007104,7933168.000000,188796171.210000,16301895790.000000,19293120000.000000,0.011563,50.081973,2014-09-30,2014-10-24,47.591449,12.229278,69.580856,6.348981,24.840639
sz300003,2014-12-10,23.790000,24.250000,23.750000,23.930000,0.005462,6992756.000000,168089324.450000,16418533930.000000,19431160000.000000,0.010192,50.440301,2014-09-30,2014-10-24,47.931958,12.316777,70.078695,6.394407,25.018369
