code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600486,2014-12-31,29.900000,30.440000,29.460000,30.100000,0.003333,3832583.000000,114966136.000000,7773297580.000000,7773297580.000000,0.014841,89.203808,2014-09-30,2014-10-28,18.139461,2.687216,18.581833,3.015105,25.278830
sh600486,2014-12-30,30.610000,31.300000,29.500000,30.000000,-0.026290,6902259.000000,207462503.000000,7747472670.000000,7747472670.000000,0.026727,88.907480,2014-09-30,2014-10-28,18.079203,2.678289,18.520106,3.005089,25.194855
sh600486,2014-12-29,31.170000,32.390000,30.520000,30.810000,-0.023455,7787369.000000,244039147.000000,7956654430.000000,7956654430.000000,0.030154,91.307966,2014-09-30,2014-10-28,18.567338,2.750603,19.020145,3.086226,25.875112
sh600486,2014-12-26,32.500000,32.500000,30.700000,31.550000,0.009277,13242839.000000,418828629.000000,8147758760.000000,8147758760.000000,0.051279,93.501033,2014-09-30,2014-10-28,19.013295,2.816668,19.476978,3.160352,26.496589
sh600486,2014-12-24,28.600000,31.260000,28.600000,31.260000,0.099930,15425039.000000,469523462.000000,8072866520.000000,8072866520.000000,0.059729,92.641597,2014-09-30,2014-10-28,18.838530,2.790777,19.297951,3.131303,26.253040
sh600486,2014-12-23,26.520000,28.860000,26.520000,28.420000,0.061240,12298083.000000,344845861.000000,7339439110.000000,7339439110.000000,0.047621,84.224993,2014-09-30,2014-10-28,17.127026,2.537232,17.544708,2.846820,23.867919
sh600486,2014-12-22,26.700000,28.260000,26.680000,26.780000,-0.013628,6670493.000000,183063761.000000,6915910600.000000,6915910600.000000,0.025830,79.364699,2014-09-30,2014-10-28,16.138693,2.390818,16.532272,2.682541,22.490595
sh600486,2014-12-19,26.850000,27.720000,26.850000,27.150000,0.017235,5039084.000000,137421921.000000,7011462770.000000,7011462770.000000,0.019512,80.461225,2014-09-30,2014-10-28,16.361670,2.423850,16.760686,2.719604,22.801331
sh600486,2014-12-18,26.950000,27.100000,26.580000,26.690000,-0.007807,2625086.000000,70094439.000000,6892668190.000000,6892668190.000000,0.010165,79.097971,2014-09-30,2014-10-28,16.084454,2.382783,16.476710,2.673526,22.415009
sh600486,2014-12-17,27.260000,27.260000,26.680000,26.900000,-0.015013,3929441.000000,105531841.000000,6946900490.000000,6946900490.000000,0.015216,79.720348,2014-09-30,2014-10-28,16.211013,2.401532,16.606356,2.694562,22.591379
sh600486,2014-12-16,27.960000,28.210000,27.100000,27.310000,-0.021147,5234268.000000,144350891.000000,7052782620.000000,7052782620.000000,0.020268,80.935431,2014-09-30,2014-10-28,16.458099,2.438136,16.859467,2.735632,22.935713
sh600486,2014-12-15,27.560000,28.150000,27.500000,27.900000,0.012337,3991665.000000,111289813.000000,7205149580.000000,7205149580.000000,0.015457,82.683949,2014-09-30,2014-10-28,16.813657,2.490809,17.223697,2.794732,23.431213
sh600486,2014-12-12,27.060000,28.000000,27.060000,27.560000,0.021497,3981232.000000,109921669.000000,7117344890.000000,7117344890.000000,0.015416,81.676308,2014-09-30,2014-10-28,16.608755,2.460454,17.013798,2.760674,23.145665
sh600486,2014-12-11,27.130000,27.130000,26.450000,26.980000,-0.008088,4924976.000000,132091609.000000,6967560420.000000,6967560420.000000,0.019071,79.957463,2014-09-30,2014-10-28,16.259230,2.408675,16.655749,2.702577,22.658574
sh600486,2014-12-10,26.050000,27.290000,26.050000,27.200000,0.043745,4477909.000000,120272124.000000,7024375220.000000,7024375220.000000,0.017339,80.609432,2014-09-30,2014-10-28,16.391807,2.428315,16.791559,2.724613,22.843331
sh600486,2014-12-09,26.450000,27.770000,26.010000,26.060000,-0.014745,8403850.000000,224731417.000000,6729971260.000000,6729971260.000000,0.032542,77.230963,2014-09-30,2014-10-28,15.704801,2.326541,16.087798,2.610420,21.885931
sh600486,2014-12-08,25.990000,26.660000,25.950000,26.450000,0.017699,5545475.000000,146599294.000000,6830688400.000000,6830688400.000000,0.021473,78.386776,2014-09-30,2014-10-28,15.939834,2.361359,16.328563,2.649487,22.213468
sh600486,2014-12-05,27.250000,27.290000,25.880000,25.990000,-0.046239,8050648.000000,212048167.000000,6711893820.000000,6711893820.000000,0.031174,77.023537,2014-09-30,2014-10-28,15.662621,2.320292,16.044590,2.603409,21.827149
sh600486,2014-12-04,27.110000,27.400000,27.000000,27.250000,0.006278,6801219.000000,184748477.000000,7037287680.000000,7037287680.000000,0.026336,80.757692,2014-09-30,2014-10-28,16.421956,2.432781,16.822443,2.729624,22.885345
sh600486,2014-12-03,27.800000,27.800000,26.800000,27.080000,-0.022383,6676047.000000,180885105.000000,6993385330.000000,6993385330.000000,0.025851,80.253858,2014-09-30,2014-10-28,16.319502,2.417604,16.717490,2.712595,22.742567
sh600486,2014-12-02,27.960000,28.230000,27.640000,27.700000,-0.003955,5832657.000000,162911107.000000,7153499770.000000,7153499770.000000,0.022585,82.091308,2014-09-30,2014-10-28,16.693145,2.472956,17.100245,2.774701,23.263269
sh600486,2014-12-01,27.560000,28.290000,27.310000,27.810000,0.008705,5409269.000000,150277406.000000,7181907170.000000,7181907170.000000,0.020946,82.417268,2014-09-30,2014-10-28,16.759428,2.482775,17.168145,2.785718,23.355640
sh600486,2014-11-28,28.180000,28.320000,27.090000,27.570000,-0.010409,7064698.000000,194984345.000000,7119927380.000000,7119927380.000000,0.027356,81.706017,2014-09-30,2014-10-28,16.614796,2.461349,17.019986,2.761678,23.154084
sh600486,2014-11-27,26.390000,28.180000,26.390000,27.860000,0.059316,9902458.000000,272541159.000000,7194819620.000000,7194819620.000000,0.038345,82.565441,2014-09-30,2014-10-28,16.789559,2.487239,17.199011,2.790727,23.397630
sh600486,2014-11-26,26.220000,26.660000,25.900000,26.300000,0.002669,5216228.000000,137264786.000000,6791951040.000000,6791951040.000000,0.020198,77.942220,2014-09-30,2014-10-28,15.849434,2.347967,16.235959,2.634461,22.087489
sh600486,2014-11-25,25.200000,26.270000,25.200000,26.230000,0.041286,8758690.000000,228259132.000000,6773873600.000000,6773873600.000000,0.033916,77.734746,2014-09-30,2014-10-28,15.807244,2.341717,16.192740,2.627448,22.028694
sh600486,2014-11-24,25.200000,25.950000,24.900000,25.190000,0.014907,7206167.000000,183224409.000000,6505294550.000000,6505294550.000000,0.027904,74.652637,2014-09-30,2014-10-28,15.180502,2.248870,15.550713,2.523273,21.155277
sh600486,2014-11-21,24.980000,25.100000,24.770000,24.820000,0.000000,3093557.000000,77055612.000000,6409742390.000000,6409742390.000000,0.011979,73.556136,2014-09-30,2014-10-28,14.957530,2.215838,15.322304,2.486211,20.844548
