code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300258,2014-12-31,16.710000,17.260000,16.550000,17.260000,0.035393,1067194.000000,18158543.820000,2863919440.000000,3106800000.000000,0.006432,32.129303,2014-09-30,2014-10-21,24.864749,5.196517,31.400571,2.716642,11.593650
sz300258,2014-12-30,16.750000,16.900000,16.250000,16.670000,-0.010682,1619293.000000,26730864.770000,2766021840.000000,3000600000.000000,0.009759,31.031022,2014-09-30,2014-10-21,24.014793,5.018884,30.327200,2.623778,11.197342
sz300258,2014-12-29,17.800000,17.800000,16.570000,16.850000,-0.048023,2015612.000000,34025820.110000,2795888910.000000,3033000000.000000,0.012148,31.366074,2014-09-30,2014-10-21,24.274089,5.073075,30.654653,2.652108,11.318244
sz300258,2014-12-26,17.980000,17.990000,17.530000,17.700000,-0.016667,1323987.000000,23439209.440000,2936927810.000000,3186000000.000000,0.007979,32.948353,2014-09-30,2014-10-21,25.498609,5.328989,32.201044,2.785895,11.889199
sz300258,2014-12-25,17.680000,18.100000,17.550000,18.000000,0.010101,795780.000000,14155839.160000,2986706250.000000,3240000000.000000,0.004796,33.506811,2014-09-30,2014-10-21,25.930797,5.419312,32.746835,2.833115,12.090715
sz300258,2014-12-24,17.140000,17.920000,17.140000,17.820000,0.050088,1416231.000000,24993263.820000,2956839190.000000,3207600000.000000,0.008535,33.171743,2014-09-30,2014-10-21,25.671489,5.365119,32.419367,2.804784,11.969808
sz300258,2014-12-23,16.900000,17.500000,16.610000,16.970000,0.009518,1092725.000000,18662665.920000,2815800280.000000,3054600000.000000,0.006586,31.589489,2014-09-30,2014-10-21,24.446989,5.109209,30.873000,2.670999,11.398862
sz300258,2014-12-22,17.300000,17.450000,16.420000,16.810000,-0.030006,1638554.000000,27532754.370000,2789251780.000000,3025800000.000000,0.009875,31.291655,2014-09-30,2014-10-21,24.216496,5.061038,30.581922,2.645816,11.291390
sz300258,2014-12-19,18.090000,18.240000,17.010000,17.330000,-0.036687,2269325.000000,39440689.730000,2875534410.000000,3119400000.000000,0.013677,32.259637,2014-09-30,2014-10-21,24.965614,5.217597,31.527949,2.727662,11.640680
sz300258,2014-12-18,18.480000,18.580000,17.950000,17.990000,-0.026515,1096389.000000,20024492.740000,2985046970.000000,3238200000.000000,0.006608,33.488220,2014-09-30,2014-10-21,25.916410,5.416305,32.728666,2.831543,12.084006
