code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300010,2014-12-31,21.170000,21.680000,20.690000,20.980000,-0.024186,8602261.000000,181312623.100000,3665421420.000000,6153292340.000000,0.049237,49.357989,2014-09-30,2014-10-25,104.561099,8.995305,172.613605,4.903634,9.028506
sz300010,2014-12-30,22.250000,22.560000,21.500000,21.500000,-0.044444,11875675.000000,261083482.640000,3756270760.000000,6305804830.000000,0.067974,50.581349,2014-09-30,2014-10-25,107.152694,9.218258,176.891913,5.025172,9.252282
sz300010,2014-12-29,21.390000,22.550000,20.930000,22.500000,0.024590,18183747.000000,397142858.960000,3930981030.000000,6599098080.000000,0.104079,52.933946,2014-09-30,2014-10-25,112.136488,9.647010,185.119357,5.258899,9.682616
sz300010,2014-12-26,21.400000,22.490000,21.000000,21.960000,0.005495,14446884.000000,315492362.770000,3836637490.000000,6440719730.000000,0.082691,51.663539,2014-09-30,2014-10-25,109.445230,9.415483,180.676522,5.132686,9.450235
sz300010,2014-12-25,21.720000,22.880000,21.440000,21.840000,0.034581,22914259.000000,507688973.810000,3815672250.000000,6405524540.000000,0.131156,51.381200,2014-09-30,2014-10-25,108.847115,9.364028,179.689130,5.104636,9.398589
sz300010,2014-12-24,19.590000,21.110000,19.410000,21.110000,0.100052,15833606.000000,325953867.360000,3688133760.000000,6191420470.000000,0.090628,49.663776,2014-09-30,2014-10-25,105.208886,9.051034,173.682998,4.934013,9.084440
sz300010,2014-12-23,19.620000,20.320000,18.900000,19.190000,-0.018916,9650286.000000,189481343.650000,3352690040.000000,5628297430.000000,0.055236,45.146753,2014-09-30,2014-10-25,95.639921,8.227824,157.886171,4.485254,8.258192
sz300010,2014-12-22,21.530000,21.530000,19.560000,19.560000,-0.099862,10971284.000000,219046072.390000,3417332840.000000,5736815930.000000,0.062797,46.017215,2014-09-30,2014-10-25,97.483927,8.386462,160.930329,4.571733,8.417416
sz300010,2014-12-19,22.300000,22.860000,21.480000,21.730000,-0.025561,20422686.000000,453916395.320000,3796454120.000000,6373262280.000000,0.116895,51.122400,2014-09-30,2014-10-25,108.298869,9.316863,178.784063,5.078925,9.351250
sz300010,2014-12-18,22.300000,22.300000,21.990000,22.300000,0.100148,22796700.000000,507761481.720000,3896038980.000000,6540439430.000000,0.130483,52.463418,2014-09-30,2014-10-25,111.139711,9.561258,183.473838,5.212153,9.596547
sz300010,2014-12-17,20.720000,20.980000,19.810000,20.270000,-0.027351,6753062.000000,137095145.200000,3541377130.000000,5945054140.000000,0.038653,47.687600,2014-09-30,2014-10-25,101.022509,8.690883,166.771960,4.737683,8.722960
sz300010,2014-12-16,20.950000,21.440000,20.500000,20.840000,-0.013258,4872246.000000,101532423.650000,3640961990.000000,6112231290.000000,0.027888,49.028581,2014-09-30,2014-10-25,103.863273,8.935272,171.461606,4.870907,8.968251
