code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002488,2014-12-31,22.600000,23.350000,22.600000,23.340000,0.022787,2963648.000000,68072578.680000,3035134600.000000,4747200950.000000,0.022790,37.637475,2014-09-30,2014-10-18,73.862219,3.145958,30.971147,4.288121,9.247821
sz002488,2014-12-30,23.200000,23.250000,21.900000,22.820000,-0.016379,5916807.000000,132811516.180000,2967513780.000000,4641436410.000000,0.045500,36.798937,2014-09-30,2014-10-18,72.216619,3.075868,30.281131,4.192585,9.041785
sz002488,2014-12-29,24.700000,24.700000,22.990000,23.200000,-0.054990,4212476.000000,100061309.720000,3016929000.000000,4718725880.000000,0.032394,37.411703,2014-09-30,2014-10-18,73.419151,3.127087,30.785365,4.262399,9.192347
sz002488,2014-12-26,25.300000,25.300000,23.660000,24.550000,-0.025794,5224798.000000,128377429.170000,3192483060.000000,4993306910.000000,0.040178,39.588685,2014-09-30,2014-10-18,77.691401,3.309051,32.576761,4.510427,9.727248
sz002488,2014-12-25,26.870000,26.900000,24.830000,25.200000,-0.003559,5846079.000000,151545861.530000,3277009080.000000,5125512600.000000,0.044956,40.636873,2014-09-30,2014-10-18,79.748432,3.396665,33.439294,4.629849,9.984796
sz002488,2014-12-24,23.200000,25.290000,23.200000,25.290000,0.100043,5521236.000000,134661387.490000,3288712690.000000,5143818000.000000,0.042458,40.782016,2014-09-30,2014-10-18,80.033271,3.408797,33.558729,4.646386,10.020459
sz002488,2014-12-23,24.730000,25.540000,22.990000,22.990000,-0.099843,6068087.000000,144975232.950000,2989620590.000000,4676013280.000000,0.046663,37.073111,2014-09-30,2014-10-18,72.754675,3.098785,30.506743,4.223822,9.109152
sz002488,2014-12-22,27.350000,28.460000,25.540000,25.540000,-0.100070,2143254.000000,55525628.630000,3321222700.000000,5194666340.000000,0.016481,41.185161,2014-09-30,2014-10-18,80.824428,3.442494,33.890469,4.692317,10.119515
sz002488,2014-12-19,29.800000,30.600000,27.400000,28.380000,-0.060576,3209808.000000,93077179.120000,3690536420.000000,5108400000.000000,0.024683,45.764849,2014-09-30,2014-10-18,89.811906,3.825291,37.659006,5.214091,11.244780
sz002488,2014-12-18,32.280000,32.600000,29.780000,30.210000,-0.073313,3326587.000000,102259875.020000,2630234950.000000,5437800000.000000,0.038208,48.715861,2014-09-30,2014-10-18,95.603163,4.071954,40.087337,5.550306,11.969867
sz002488,2014-12-17,32.630000,33.000000,31.700000,32.600000,-0.020727,3199194.000000,102745656.300000,2838320400.000000,5868000000.000000,0.036745,52.569920,2014-09-30,2014-10-18,103.166617,4.394098,43.258767,5.989408,12.916839
sz002488,2014-12-16,32.890000,33.720000,31.880000,33.290000,0.003315,3447851.000000,112407843.170000,2898395280.000000,5992200000.000000,0.039601,53.682599,2014-09-30,2014-10-18,105.350211,4.487102,44.174369,6.116178,13.190233
sz002488,2014-12-15,30.250000,33.180000,29.800000,33.180000,0.100133,5665404.000000,182202237.460000,2888818130.000000,5972400000.000000,0.065071,53.505229,2014-09-30,2014-10-18,105.002129,4.472277,44.028414,6.095970,13.146652
sz002488,2014-12-12,29.710000,30.500000,29.080000,30.160000,0.016515,1965542.000000,58789181.020000,2625881700.000000,5428800000.000000,0.022576,48.635237,2014-09-30,2014-10-18,95.444941,4.065215,40.020992,5.541121,11.950057
sz002488,2014-12-11,31.020000,31.020000,29.310000,29.670000,-0.058095,2469311.000000,73984223.750000,2583219830.000000,5340600000.000000,0.028362,47.845076,2014-09-30,2014-10-18,93.894277,3.999168,39.370784,5.451096,11.755908
sz002488,2014-12-10,28.800000,32.000000,28.190000,31.500000,0.005747,6477784.000000,195520746.800000,2742548850.000000,5670000000.000000,0.074402,50.796073,2014-09-30,2014-10-18,99.685506,4.245830,41.799103,5.787310,12.480991
sz002488,2014-12-09,33.500000,35.400000,31.320000,31.320000,-0.100000,7525633.000000,244986579.670000,2726877150.000000,5637600000.000000,0.086437,50.505817,2014-09-30,2014-10-18,99.115887,4.221569,41.560256,5.754240,12.409673
sz002488,2014-12-08,33.750000,35.600000,31.800000,34.800000,0.045045,5676511.000000,194503600.170000,3029863500.000000,6264000000.000000,0.065199,56.117574,2014-09-30,2014-10-18,110.128763,4.690632,46.178062,6.393600,13.788525
sz002488,2014-12-05,33.850000,35.330000,31.500000,33.300000,-0.000900,4682755.000000,158119746.100000,2899265930.000000,5994000000.000000,0.053785,53.698715,2014-09-30,2014-10-18,105.381838,4.488449,44.187630,6.118014,13.194193
