code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002191,2014-12-31,13.620000,13.750000,13.480000,13.710000,0.006608,7096014.000000,96560661.850000,8801820000.000000,9002671500.000000,0.011053,37.986120,2014-09-30,2014-10-29,16.112291,3.870211,16.244341,2.614260,6.587728
sz002191,2014-12-30,13.860000,13.880000,13.460000,13.620000,-0.021552,9382162.000000,128305304.330000,8744040000.000000,8943573000.000000,0.014614,37.736756,2014-09-30,2014-10-29,16.006520,3.844804,16.137703,2.597099,6.544482
sz002191,2014-12-29,13.930000,14.150000,13.790000,13.920000,0.000000,11601075.000000,162150825.230000,8936640000.000000,9140568000.000000,0.018070,38.567972,2014-09-30,2014-10-29,16.359091,3.929493,16.493164,2.654304,6.688636
sz002191,2014-12-26,13.910000,13.980000,13.790000,13.920000,0.001439,10419640.000000,144539354.000000,8936640000.000000,9140568000.000000,0.016230,38.567972,2014-09-30,2014-10-29,16.359091,3.929493,16.493164,2.654304,6.688636
sz002191,2014-12-25,13.780000,13.950000,13.760000,13.900000,0.010909,8810899.000000,122077687.900000,8923800000.000000,9127435000.000000,0.013724,38.512553,2014-09-30,2014-10-29,16.335584,3.923846,16.469464,2.650490,6.679025
sz002191,2014-12-24,13.510000,13.960000,13.510000,13.750000,0.026886,9722553.000000,133481090.760000,8827500000.000000,9028937500.000000,0.015144,38.096953,2014-09-30,2014-10-29,16.159302,3.881503,16.291737,2.621888,6.606950
sz002191,2014-12-23,13.400000,13.650000,13.340000,13.390000,0.008283,7420286.000000,100036252.400000,8596380000.000000,8792543500.000000,0.011558,37.099496,2014-09-30,2014-10-29,15.736218,3.779877,15.865186,2.553242,6.433966
sz002191,2014-12-22,13.750000,13.760000,13.100000,13.280000,-0.041847,17392792.000000,232781026.700000,8525760000.000000,8720312000.000000,0.027092,36.794725,2014-09-30,2014-10-29,15.606946,3.748826,15.734854,2.532267,6.381111
sz002191,2014-12-19,14.050000,14.160000,13.700000,13.860000,-0.017021,14705571.000000,204749785.450000,8898120000.000000,9101169000.000000,0.022906,38.401722,2014-09-30,2014-10-29,16.288574,3.912554,16.422069,2.642863,6.659804
sz002191,2014-12-18,14.260000,14.260000,14.010000,14.100000,-0.013296,12584236.000000,177342956.680000,9052200000.000000,9258765000.000000,0.019602,39.066676,2014-09-30,2014-10-29,16.570622,3.980303,16.706429,2.688626,6.775123
sz002191,2014-12-17,14.390000,14.680000,14.190000,14.290000,0.006338,23022361.000000,332246527.440000,9174180000.000000,9383528500.000000,0.035860,39.593106,2014-09-30,2014-10-29,16.793914,4.033938,16.931551,2.724855,6.866419
sz002191,2014-12-16,14.400000,14.450000,14.130000,14.200000,-0.013204,13629037.000000,193923822.660000,9116400000.000000,9324430000.000000,0.021229,39.343746,2014-09-30,2014-10-29,16.688145,4.008532,16.824914,2.707694,6.823174
sz002191,2014-12-15,14.160000,14.440000,14.100000,14.390000,0.017680,20801135.000000,297594232.740000,9238380000.000000,9449193500.000000,0.032401,39.870192,2014-09-30,2014-10-29,16.911443,4.062169,17.050043,2.743925,6.914473
sz002191,2014-12-12,14.000000,14.180000,13.880000,14.140000,0.012169,16946066.000000,237939078.990000,9077880000.000000,9285031000.000000,0.026396,39.177533,2014-09-30,2014-10-29,16.617643,3.991598,16.753835,2.696255,6.794349
