code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000056,2014-12-31,13.250000,13.950000,13.010000,13.890000,0.051476,3066370.000000,40855776.180000,1987042150.000000,1992716450.000000,0.021435,33.011785,2014-09-30,2014-10-21,-14.061501,40.682971,-10.352576,1.771881,13.873293
sz000056,2014-12-30,13.760000,13.950000,13.200000,13.210000,-0.045520,2834459.000000,38363300.190000,1889764340.000000,1895160850.000000,0.019814,31.395662,2014-09-30,2014-10-21,-13.373106,38.691297,-9.845756,1.685137,13.194112
sz000056,2014-12-29,14.210000,14.210000,13.780000,13.840000,-0.028090,3252856.000000,45244520.920000,1979889370.000000,1985543240.000000,0.022738,32.892949,2014-09-30,2014-10-21,-14.010882,40.536520,-10.315309,1.765503,13.823351
sz000056,2014-12-26,14.320000,14.550000,14.190000,14.240000,-0.003499,2245160.000000,32260487.340000,2037111600.000000,2042928880.000000,0.015694,33.843616,2014-09-30,2014-10-21,-14.415822,41.708100,-10.613441,1.816529,14.222872
sz000056,2014-12-25,14.270000,14.390000,14.010000,14.290000,0.009894,2291252.000000,32734156.800000,2044264380.000000,2050102090.000000,0.016017,33.962450,2014-09-30,2014-10-21,-14.466440,41.854549,-10.650707,1.822908,14.272812
sz000056,2014-12-24,13.830000,14.270000,13.780000,14.150000,0.029091,2538303.000000,35686514.030000,2024236600.000000,2030017110.000000,0.017743,33.629718,2014-09-30,2014-10-21,-14.324712,41.444498,-10.546362,1.805048,14.132981
sz000056,2014-12-23,14.190000,14.270000,13.320000,13.750000,-0.035088,3620418.000000,50182844.910000,1967014360.000000,1972631470.000000,0.025308,32.679052,2014-09-30,2014-10-21,-13.919772,40.272918,-10.248230,1.754022,13.733461
sz000056,2014-12-22,15.600000,15.600000,14.140000,14.250000,-0.092934,9686112.000000,141439942.610000,2038542160.000000,2044363520.000000,0.067709,33.867391,2014-09-30,2014-10-21,-14.425949,41.737400,-10.620896,1.817805,14.232863
sz000056,2014-12-19,15.660000,15.950000,15.440000,15.710000,-0.008833,3707100.000000,58012709.640000,2247403320.000000,2253821120.000000,0.025914,37.337295,2014-09-30,2014-10-21,-15.903969,46.013631,-11.709067,2.004050,15.691100
sz000056,2014-12-18,15.930000,16.050000,15.620000,15.850000,-0.001260,3944884.000000,62690477.060000,2267431100.000000,2273906100.000000,0.027576,37.670034,2014-09-30,2014-10-21,-16.045700,46.423691,-11.813415,2.021909,15.830935
