code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000425,2014-12-31,15.100000,15.810000,14.860000,14.970000,-0.009265,72776355.000000,1106619070.420000,32989914520.000000,33096810280.000000,0.033024,206.685116,2014-09-30,2014-10-31,23.942566,1.194358,-173.207959,1.559208,5.054565
sz000425,2014-12-30,15.150000,15.500000,14.920000,15.110000,-0.025161,65820204.000000,998075299.450000,31060496590.000000,31168392040.000000,0.032020,208.617961,2014-09-30,2014-10-31,24.166468,1.205527,-174.827738,1.573789,5.101834
sz000425,2014-12-29,14.800000,16.000000,14.650000,15.500000,0.020408,134027697.000000,2075743987.410000,31862190410.000000,31972870720.000000,0.065200,214.002477,2014-09-30,2014-10-31,24.790215,1.236642,-179.340114,1.614409,5.233514
sz000425,2014-12-26,15.010000,15.890000,14.580000,15.190000,0.012667,193222633.000000,2934891301.320000,31224946610.000000,31333413310.000000,0.093997,209.722461,2014-09-30,2014-10-31,24.294414,1.211910,-175.753340,1.582121,5.128845
sz000425,2014-12-25,13.660000,15.000000,13.660000,15.000000,0.099707,149272034.000000,2193489604.840000,30834377820.000000,30941487800.000000,0.072616,207.099137,2014-09-30,2014-10-31,23.990526,1.196750,-173.554920,1.562331,5.064690
sz000425,2014-12-24,13.990000,14.260000,13.310000,13.640000,0.019432,69869800.000000,958232671.030000,28038727560.000000,28136126230.000000,0.033990,188.322105,2014-09-30,2014-10-31,21.815380,1.088245,-157.819237,1.420679,4.605491
sz000425,2014-12-23,14.450000,14.730000,12.980000,13.380000,-0.070188,74385713.000000,1019516855.300000,27504265020.000000,27599807110.000000,0.036186,184.732385,2014-09-30,2014-10-31,21.399544,1.067501,-154.810951,1.393599,4.517703
sz000425,2014-12-22,15.900000,15.990000,14.240000,14.390000,-0.046388,143716427.000000,2183525169.220000,29580446460.000000,29683200620.000000,0.069914,198.677136,2014-09-30,2014-10-31,23.014915,1.148083,-166.497046,1.498796,4.858727
sz000425,2014-12-19,13.500000,15.090000,13.230000,15.090000,0.099854,144514217.000000,2074366997.100000,31019384090.000000,31127136720.000000,0.070302,208.341690,2014-09-30,2014-10-31,24.134465,1.203931,-174.596215,1.571705,5.095077
sz000425,2014-12-18,13.400000,13.980000,13.400000,13.720000,0.029257,72349908.000000,994809680.560000,28203177580.000000,28301147500.000000,0.035196,189.426678,2014-09-30,2014-10-31,21.943335,1.094628,-158.744901,1.429012,4.632503
sz000425,2014-12-17,13.640000,13.660000,12.800000,13.330000,-0.031954,75906379.000000,1014573262.900000,27401483760.000000,27496668820.000000,0.036926,184.042157,2014-09-30,2014-10-31,21.319588,1.063513,-154.232521,1.388392,4.500823
sz000425,2014-12-16,14.020000,14.330000,13.710000,13.770000,0.008791,100613828.000000,1409288295.730000,28305958840.000000,28404285800.000000,0.048946,190.117161,2014-09-30,2014-10-31,22.023321,1.098618,-159.323545,1.434221,4.649389
sz000425,2014-12-15,12.650000,13.960000,12.410000,13.650000,0.070588,84241052.000000,1103684631.400000,28059283820.000000,28156753890.000000,0.040981,188.460405,2014-09-30,2014-10-31,21.831401,1.089044,-157.935137,1.421723,4.608873
sz000425,2014-12-12,12.630000,12.860000,12.230000,12.750000,0.008703,59920936.000000,748878122.950000,26209221150.000000,26300264630.000000,0.029150,176.034483,2014-09-30,2014-10-31,20.391973,1.017239,-147.521864,1.327983,4.304992
sz000425,2014-12-11,12.490000,13.100000,12.180000,12.640000,0.025974,82168275.000000,1038719062.290000,25983102380.000000,26073360380.000000,0.039972,174.515673,2014-09-30,2014-10-31,20.216032,1.008462,-146.249058,1.316525,4.267849
sz000425,2014-12-10,11.230000,12.320000,11.230000,12.320000,0.100000,80085790.000000,945236871.770000,25325302320.000000,25413275310.000000,0.038959,170.097559,2014-09-30,2014-10-31,19.704235,0.982932,-142.546554,1.283195,4.159802
sz000425,2014-12-09,11.830000,12.830000,11.000000,11.200000,-0.046809,140327711.000000,1708925535.050000,23023002110.000000,23102977550.000000,0.068265,154.634145,2014-09-30,2014-10-31,17.912941,0.893574,-129.587777,1.166541,3.781638
sz000425,2014-12-08,10.500000,11.750000,10.300000,11.750000,0.100187,100263002.000000,1138022601.190000,24153595960.000000,24237498770.000000,0.048775,162.227869,2014-09-30,2014-10-31,18.792604,0.937456,-135.951532,1.223827,3.967346
sz000425,2014-12-05,11.040000,11.380000,10.210000,10.680000,-0.020183,73115256.000000,788544716.280000,21954077010.000000,22030339310.000000,0.035568,147.454814,2014-09-30,2014-10-31,17.081281,0.852088,-123.571295,1.112381,3.606065
sz000425,2014-12-04,10.700000,10.980000,10.670000,10.900000,0.023474,51243106.000000,554687985.090000,22406314550.000000,22484147800.000000,0.024928,150.492198,2014-09-30,2014-10-31,17.433134,0.869640,-126.116708,1.135295,3.680346
sz000425,2014-12-03,10.590000,11.000000,10.490000,10.650000,0.005666,55901775.000000,601969806.550000,21892408250.000000,21968456330.000000,0.027195,147.040568,2014-09-30,2014-10-31,17.033295,0.849694,-123.224145,1.109256,3.595935
