code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600279,2014-12-31,12.570000,12.640000,12.310000,12.520000,-0.003978,4608932.000000,57478532.000000,4282995120.000000,5783894210.000000,0.013473,18.745563,2014-09-30,2014-10-29,50.855270,2.442636,35.660903,1.985708,13.001863
sh600279,2014-12-30,13.100000,13.120000,12.490000,12.570000,-0.047727,7673278.000000,97538758.000000,4300099730.000000,5806992830.000000,0.022430,18.820431,2014-09-30,2014-10-29,51.058380,2.452392,35.803328,1.993639,13.053791
sh600279,2014-12-29,13.260000,13.500000,13.000000,13.200000,-0.003774,10078393.000000,133332158.000000,4515617860.000000,6098035430.000000,0.029461,19.763693,2014-09-30,2014-10-29,53.617376,2.575303,37.597756,2.093558,13.708035
sh600279,2014-12-26,13.150000,13.450000,13.020000,13.250000,0.017665,8240631.000000,109151339.000000,4532722470.000000,6121134050.000000,0.024089,19.838563,2014-09-30,2014-10-29,53.820495,2.585059,37.740188,2.101489,13.759965
sh600279,2014-12-25,12.770000,13.080000,12.760000,13.020000,0.014809,5444737.000000,70592925.000000,4454041250.000000,6014880400.000000,0.015916,19.494198,2014-09-30,2014-10-29,52.886259,2.540187,37.085080,2.065011,13.521114
sh600279,2014-12-24,12.580000,12.890000,12.580000,12.830000,0.020684,5109171.000000,64940349.000000,4389043720.000000,5927105650.000000,0.014935,19.209721,2014-09-30,2014-10-29,52.114496,2.503118,36.543901,2.034876,13.323802
sh600279,2014-12-23,13.030000,13.080000,12.560000,12.570000,-0.034562,8110604.000000,103497878.000000,4300099730.000000,5806992830.000000,0.023709,18.820440,2014-09-30,2014-10-29,51.058404,2.452393,35.803345,1.993640,13.053797
sh600279,2014-12-22,14.180000,14.190000,13.010000,13.020000,-0.099585,15753456.000000,211030439.000000,4454041250.000000,6014880400.000000,0.046050,19.494198,2014-09-30,2014-10-29,52.886258,2.540187,37.085079,2.065011,13.521114
sh600279,2014-12-19,14.420000,14.830000,14.180000,14.460000,0.019027,15235146.000000,220666954.000000,4946654110.000000,6680120630.000000,0.044535,21.650237,2014-09-30,2014-10-29,58.735426,2.821129,41.186652,2.293399,15.016536
sh600279,2014-12-18,14.200000,14.600000,13.900000,14.190000,-0.010460,11173410.000000,158058400.000000,4854289200.000000,6555388090.000000,0.032662,21.245989,2014-09-30,2014-10-29,57.638734,2.768454,40.417626,2.250577,14.736151
