code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300118,2014-12-31,7.550000,7.840000,7.540000,7.790000,0.041444,15066940.000000,116135310.090000,2958870710.000000,5062816220.000000,0.039668,25.292898,2014-09-30,2014-10-28,87.570562,2.068654,-46.009819,1.906220,7.801196
sz300118,2014-12-30,7.440000,7.590000,7.360000,7.480000,0.005376,10927364.000000,81900447.620000,2841123610.000000,4861343440.000000,0.028769,24.286373,2014-09-30,2014-10-28,84.085713,1.986332,-44.178870,1.830362,7.490749
sz300118,2014-12-29,7.870000,7.890000,7.310000,7.440000,-0.062972,23166499.000000,173991567.450000,2825930440.000000,4835346950.000000,0.060992,24.156508,2014-09-30,2014-10-28,83.636086,1.975711,-43.942634,1.820575,7.450694
sz300118,2014-12-26,8.020000,8.060000,7.850000,7.940000,-0.009975,14939359.000000,118818638.170000,3015845120.000000,5160303060.000000,0.039332,25.779921,2014-09-30,2014-10-28,89.256763,2.108486,-46.895754,1.942925,7.951410
sz300118,2014-12-25,8.000000,8.080000,7.920000,8.020000,0.005013,16379057.000000,130941288.050000,3046231470.000000,5212296040.000000,0.043122,26.039667,2014-09-30,2014-10-28,90.156069,2.129730,-47.368252,1.962501,8.031525
sz300118,2014-12-24,7.890000,8.110000,7.890000,7.980000,0.012690,19901617.000000,158857287.450000,3031038290.000000,5186299550.000000,0.052396,25.909781,2014-09-30,2014-10-28,89.706371,2.119107,-47.131979,1.952712,7.991464
sz300118,2014-12-23,8.600000,8.600000,7.880000,7.880000,-0.100457,23994142.000000,192804385.140000,2993055360.000000,5121308330.000000,0.063171,25.585106,2014-09-30,2014-10-28,88.582262,2.092553,-46.541369,1.928242,7.891323
sz300118,2014-12-22,8.730000,9.010000,8.600000,8.760000,-0.001140,16087678.000000,141211725.120000,3327305190.000000,5693231080.000000,0.042355,28.442338,2014-09-30,2014-10-28,98.474739,2.326240,-51.738904,2.143580,8.772591
sz300118,2014-12-19,9.470000,9.470000,8.600000,8.770000,-0.081675,31991976.000000,284120608.860000,3331103490.000000,5699730200.000000,0.084227,28.474799,2014-09-30,2014-10-28,98.587129,2.328895,-51.797954,2.146026,8.782603
sz300118,2014-12-18,9.670000,9.780000,9.550000,9.550000,-0.015464,12378579.000000,119496681.690000,3627370390.000000,6206661740.000000,0.032590,31.007322,2014-09-30,2014-10-28,107.355379,2.536025,-56.404818,2.336892,9.563720
sz300118,2014-12-17,9.690000,9.840000,9.490000,9.700000,0.001032,14998727.000000,144810659.910000,3684344790.000000,6304148570.000000,0.039488,31.494351,2014-09-30,2014-10-28,109.041598,2.575858,-57.290762,2.373597,9.713936
