code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600127,2014-12-31,6.050000,6.090000,5.880000,5.980000,-0.003333,11160704.000000,66711049.000000,3255868510.000000,3837863640.000000,0.020499,30.975627,2014-09-30,2014-10-31,-284.166652,2.393192,531.839472,4.339716,6.034136
sh600127,2014-12-30,6.030000,6.130000,5.980000,6.000000,-0.008264,10573849.000000,63934894.000000,3266757700.000000,3850699310.000000,0.019421,31.079214,2014-09-30,2014-10-31,-285.116947,2.401195,533.618021,4.354229,6.054315
sh600127,2014-12-29,6.180000,6.190000,6.010000,6.050000,-0.021036,17242727.000000,104646661.000000,3293980680.000000,3882788470.000000,0.031669,31.338192,2014-09-30,2014-10-31,-287.492787,2.421204,538.064586,4.390512,6.104765
sh600127,2014-12-26,6.210000,6.250000,6.140000,6.180000,-0.012780,14744173.000000,91213821.000000,3364760430.000000,3966220290.000000,0.027080,32.011588,2014-09-30,2014-10-31,-293.670438,2.473231,549.626530,4.484855,6.235944
sh600127,2014-12-25,6.220000,6.300000,6.140000,6.260000,0.001600,14624803.000000,90964691.000000,3408317200.000000,4017562940.000000,0.026861,32.425992,2014-09-30,2014-10-31,-297.472132,2.505248,556.741689,4.542914,6.316671
sh600127,2014-12-24,6.310000,6.320000,6.120000,6.250000,0.006441,14553346.000000,90377596.000000,3402872610.000000,4011145110.000000,0.026730,32.374194,2014-09-30,2014-10-31,-296.996937,2.501246,555.852325,4.535657,6.306581
sh600127,2014-12-23,6.500000,6.500000,6.170000,6.210000,-0.054795,22974164.000000,144717557.000000,3381094220.000000,3985473780.000000,0.042196,32.167006,2014-09-30,2014-10-31,-295.096222,2.485239,552.294993,4.506630,6.266220
sh600127,2014-12-22,6.300000,6.670000,6.110000,6.570000,0.052885,45954503.000000,294634593.000000,3577099680.000000,4216515740.000000,0.084404,34.031777,2014-09-30,2014-10-31,-312.203408,2.629312,584.312391,4.767886,6.629482
sh600127,2014-12-19,6.300000,6.350000,6.070000,6.240000,-0.004785,19019251.000000,117559962.000000,3397428010.000000,4004727280.000000,0.034932,32.322407,2014-09-30,2014-10-31,-296.521850,2.497245,554.963164,4.528401,6.296492
sh600127,2014-12-18,6.310000,6.460000,6.250000,6.270000,0.001597,22595048.000000,143262478.000000,3413761800.000000,4023980780.000000,0.041500,32.477813,2014-09-30,2014-10-31,-297.947529,2.509252,557.631430,4.550174,6.326766
sh600127,2014-12-17,6.400000,6.410000,6.110000,6.260000,-0.029457,29063612.000000,182372760.000000,3408317200.000000,4017562940.000000,0.053381,32.426029,2014-09-30,2014-10-31,-297.472465,2.505251,556.742313,4.542919,6.316678
sh600127,2014-12-16,6.260000,6.580000,6.200000,6.450000,0.040323,51031159.000000,326360283.000000,3511764530.000000,4139501760.000000,0.093728,33.410193,2014-09-30,2014-10-31,-306.501067,2.581288,573.640027,4.680801,6.508396
sh600127,2014-12-15,6.120000,6.250000,6.070000,6.200000,0.008130,19426665.000000,119751049.000000,3375649630.000000,3979055950.000000,0.035681,32.115211,2014-09-30,2014-10-31,-294.621062,2.481237,551.405695,4.499373,6.256130
sh600127,2014-12-12,6.140000,6.200000,6.070000,6.150000,-0.003241,20578217.000000,126123322.000000,3348426640.000000,3946966790.000000,0.037796,31.856220,2014-09-30,2014-10-31,-292.245110,2.461227,546.958919,4.463088,6.205678
sh600127,2014-12-11,6.110000,6.190000,6.030000,6.170000,0.014803,26810712.000000,163641069.000000,3359315840.000000,3959802460.000000,0.049243,31.959802,2014-09-30,2014-10-31,-293.195356,2.469230,548.737377,4.477600,6.225856
