code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600326,2014-12-31,8.690000,8.950000,8.660000,8.940000,0.021714,14635873.000000,129404122.000000,4891968000.000000,4891968000.000000,0.026747,52.838163,2014-09-30,2014-10-25,298.304666,2.827614,37.067011,4.362666,8.980063
sh600326,2014-12-30,9.080000,9.110000,8.680000,8.750000,-0.041621,23799847.000000,210575318.000000,4788000000.000000,4788000000.000000,0.043494,51.715219,2014-09-30,2014-10-25,291.964939,2.767520,36.279243,4.269949,8.789214
sh600326,2014-12-29,9.270000,9.390000,9.020000,9.130000,-0.022484,26915832.000000,246662916.000000,4995936000.000000,4995936000.000000,0.049188,53.961135,2014-09-30,2014-10-25,304.644550,2.887710,37.854798,4.455386,9.170917
sh600326,2014-12-26,9.410000,9.790000,9.220000,9.340000,-0.007439,33293112.000000,316407596.000000,5110848000.000000,5110848000.000000,0.060843,55.202304,2014-09-30,2014-10-25,311.651727,2.954131,38.725502,4.557865,9.381859
sh600326,2014-12-25,9.290000,9.600000,9.100000,9.410000,-0.003178,31582905.000000,295769891.000000,5149152000.000000,5149152000.000000,0.057717,55.616032,2014-09-30,2014-10-25,313.987480,2.976271,39.015740,4.592025,9.452173
sh600326,2014-12-24,9.250000,9.660000,9.010000,9.440000,0.010707,49261413.000000,459456567.000000,5165568000.000000,5165568000.000000,0.090025,55.793343,2014-09-30,2014-10-25,314.988514,2.985760,39.140127,4.606665,9.482308
sh600326,2014-12-23,8.560000,9.360000,8.040000,9.340000,0.097532,58647702.000000,528113776.000000,5110848000.000000,5110848000.000000,0.107178,55.202292,2014-09-30,2014-10-25,311.651659,2.954130,38.725493,4.557864,9.381857
sh600326,2014-12-22,9.030000,9.570000,8.480000,8.510000,-0.057586,45895528.000000,413150107.000000,4656672000.000000,4656672000.000000,0.083873,50.296749,2014-09-30,2014-10-25,283.956786,2.691612,35.284159,4.152831,8.548140
sh600326,2014-12-19,8.780000,9.260000,8.610000,9.030000,0.020339,41333640.000000,371807764.000000,4941216000.000000,4941216000.000000,0.075537,53.370121,2014-09-30,2014-10-25,301.307903,2.856082,37.440190,4.406588,9.070472
sh600326,2014-12-18,8.620000,8.990000,8.510000,8.850000,0.018412,29512208.000000,259064011.000000,4842720000.000000,4842720000.000000,0.053933,52.306264,2014-09-30,2014-10-25,295.301760,2.799150,36.693873,4.318749,8.889665
