code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002588,2014-12-31,37.950000,38.990000,37.510000,38.950000,-0.005109,4732237.000000,179900978.690000,6412057630.000000,11124509500.000000,0.028746,88.033223,2014-09-30,2014-10-28,23.413499,2.086598,35.486070,3.745301,19.340753
sz002588,2014-12-30,40.000000,40.000000,37.560000,39.150000,-0.035714,8131505.000000,314483682.410000,6444982190.000000,11181631500.000000,0.049395,88.485294,2014-09-30,2014-10-28,23.533733,2.097313,35.668300,3.764534,19.440072
sz002588,2014-12-29,40.290000,40.600000,39.050000,40.600000,0.000000,3507860.000000,139216508.660000,6683685230.000000,11595766000.000000,0.021308,91.762500,2014-09-30,2014-10-28,24.405346,2.174991,36.989337,3.903960,20.160069
sz002588,2014-12-26,40.450000,41.580000,39.900000,40.600000,-0.020034,4673297.000000,189348049.180000,6683685230.000000,11595766000.000000,0.028388,91.762500,2014-09-30,2014-10-28,24.405346,2.174991,36.989337,3.903960,20.160069
sz002588,2014-12-25,42.480000,44.000000,40.370000,41.430000,-0.003608,9086584.000000,385071160.890000,6820322150.000000,11832822300.000000,0.055196,93.638453,2014-09-30,2014-10-28,24.904278,2.219456,37.745531,3.983771,20.572212
sz002588,2014-12-24,37.870000,41.580000,37.870000,41.580000,0.100000,8903984.000000,358896507.070000,6845015570.000000,11875663800.000000,0.054087,93.977524,2014-09-30,2014-10-28,24.994458,2.227492,37.882210,3.998197,20.646706
sz002588,2014-12-23,37.280000,38.180000,36.710000,37.800000,0.017497,2830144.000000,106108814.050000,6222741420.000000,10796058000.000000,0.017192,85.434113,2014-09-30,2014-10-28,22.722234,2.024993,34.438373,3.634724,18.769732
sz002588,2014-12-22,37.680000,37.690000,35.880000,37.150000,-0.011968,2681594.000000,98229420.260000,6115736610.000000,10610411500.000000,0.016289,83.964978,2014-09-30,2014-10-28,22.331500,1.990171,33.846166,3.572221,18.446966
sz002588,2014-12-19,37.650000,37.870000,36.510000,37.600000,0.006963,2723960.000000,101267747.230000,6189816870.000000,10738936000.000000,0.016547,84.982043,2014-09-30,2014-10-28,22.602001,2.014278,34.256144,3.615491,18.670413
sz002588,2014-12-18,37.390000,38.200000,37.110000,37.340000,-0.004267,2253758.000000,85033376.280000,6147014940.000000,10664677400.000000,0.013690,84.394404,2014-09-30,2014-10-28,22.445711,2.000349,34.019268,3.590491,18.541310
sz002588,2014-12-17,37.600000,38.390000,37.040000,37.500000,-0.028246,3663968.000000,137224087.090000,6173354590.000000,10710375000.000000,0.022257,84.756058,2014-09-30,2014-10-28,22.541898,2.008921,34.165050,3.605877,18.620765
sz002588,2014-12-16,39.000000,39.090000,38.100000,38.590000,-0.020807,3663869.000000,141483636.810000,6352793430.000000,11021689900.000000,0.022256,87.219665,2014-09-30,2014-10-28,23.197124,2.067315,35.158126,3.710689,19.162015
