code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002436,2014-12-31,28.500000,29.400000,28.490000,29.180000,0.024219,2567258.000000,74754048.800000,4475033570.000000,6518812000.000000,0.016740,61.461998,2014-09-30,2014-10-30,49.395064,4.005529,50.635872,3.852069,13.875587
sz002436,2014-12-30,28.520000,28.960000,27.480000,28.490000,-0.000351,1969142.000000,54917396.980000,4369215430.000000,6364666000.000000,0.012840,60.008648,2014-09-30,2014-10-30,48.227053,3.910813,49.438520,3.760982,13.547480
sz002436,2014-12-29,29.900000,29.900000,28.360000,28.500000,-0.047460,2311455.000000,66421132.540000,4370749030.000000,6366900000.000000,0.015072,60.029719,2014-09-30,2014-10-30,48.243986,3.912186,49.455879,3.762302,13.552237
sz002436,2014-12-26,30.870000,30.900000,29.060000,29.920000,-0.024136,2480647.000000,73475262.720000,4588519680.000000,6684128000.000000,0.016175,63.020680,2014-09-30,2014-10-30,50.647728,4.107110,51.920003,3.949758,14.227473
sz002436,2014-12-25,29.810000,31.000000,29.810000,30.660000,0.036511,1776942.000000,54377323.560000,4702005800.000000,6849444000.000000,0.011587,64.579368,2014-09-30,2014-10-30,51.900395,4.208691,53.204138,4.047447,14.579361
sz002436,2014-12-24,28.680000,29.690000,28.500000,29.580000,0.048936,1908473.000000,55507959.930000,4536377410.000000,6608172000.000000,0.012444,62.304566,2014-09-30,2014-10-30,50.072209,4.060440,51.330027,3.904876,14.065804
sz002436,2014-12-23,29.300000,30.100000,28.160000,28.200000,-0.038527,2354456.000000,68016763.270000,4324741140.000000,6299880000.000000,0.015353,59.397872,2014-09-30,2014-10-30,47.736191,3.871008,48.935328,3.722702,13.409592
sz002436,2014-12-22,31.390000,31.910000,29.110000,29.330000,-0.065626,2432212.000000,73319332.250000,4498037510.000000,6552322000.000000,0.015860,61.777992,2014-09-30,2014-10-30,49.649019,4.026123,50.896206,3.871874,13.946925
sz002436,2014-12-19,30.670000,32.350000,30.670000,31.390000,0.015858,2958530.000000,93400869.350000,4813958310.000000,7012526000.000000,0.019291,66.116986,2014-09-30,2014-10-30,53.136130,4.308898,54.470914,4.143816,14.926491
sz002436,2014-12-18,29.970000,31.380000,29.550000,30.900000,0.033445,2636091.000000,81555740.890000,4738812100.000000,6903060000.000000,0.017189,65.084870,2014-09-30,2014-10-30,52.306651,4.241635,53.620599,4.079129,14.693482
sz002436,2014-12-17,30.400000,30.450000,29.700000,29.900000,-0.019993,1544067.000000,46310148.130000,4585452490.000000,6679660000.000000,0.010068,62.978552,2014-09-30,2014-10-30,50.613870,4.104364,51.885295,3.947118,14.217962
sz002436,2014-12-16,30.140000,30.800000,30.140000,30.510000,0.003618,1255173.000000,38326280.500000,4679001850.000000,6815934000.000000,0.008185,64.263370,2014-09-30,2014-10-30,51.646438,4.188097,52.943800,4.027642,14.508021
