code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600645,2014-12-31,40.000000,41.000000,39.000000,40.510000,-0.001233,6812828.000000,271779162.000000,13160171980.000000,14281437130.000000,0.020971,607.303166,2014-09-30,2014-10-25,244.074158,34.708992,90.230666,26.592505,40.509909
sh600645,2014-12-30,42.000000,42.220000,37.800000,40.560000,-0.031750,12505130.000000,497144029.000000,13176415090.000000,14299064180.000000,0.038494,608.052895,2014-09-30,2014-10-25,244.375473,34.751841,90.342058,26.625334,40.559919
sh600645,2014-12-29,44.750000,44.750000,41.500000,41.890000,-0.078125,11090026.000000,472051364.000000,13608481960.000000,14767943750.000000,0.034138,627.991629,2014-09-30,2014-10-25,252.388818,35.891393,93.304475,27.498408,41.889924
sh600645,2014-12-26,44.880000,46.290000,44.300000,45.440000,0.007986,7023421.000000,317527724.000000,14761743140.000000,16019464400.000000,0.021620,681.211259,2014-09-30,2014-10-25,273.777700,38.933036,101.211633,29.828782,45.439918
sh600645,2014-12-25,43.960000,45.610000,43.810000,45.080000,0.033708,7811148.000000,350345410.000000,14644792710.000000,15892549630.000000,0.024044,675.814207,2014-09-30,2014-10-25,271.608634,38.624580,100.409761,29.592456,45.079910
sh600645,2014-12-24,41.980000,43.900000,40.120000,43.610000,0.064178,9933601.000000,416820995.000000,14167245120.000000,15374314320.000000,0.030578,653.776702,2014-09-30,2014-10-25,262.751796,37.365078,97.135517,28.627481,43.609907
sh600645,2014-12-23,44.000000,45.200000,40.000000,40.980000,-0.038480,12099847.000000,521120136.000000,13312857260.000000,14447131410.000000,0.037246,614.349011,2014-09-30,2014-10-25,246.905871,35.111681,91.277509,26.901027,40.979899
sh600645,2014-12-22,47.530000,47.800000,42.620000,42.620000,-0.099894,15075341.000000,655228378.000000,13845631440.000000,15025298700.000000,0.046405,638.935239,2014-09-30,2014-10-25,256.787036,36.516849,94.930432,27.977605,42.619913
sh600645,2014-12-19,47.300000,49.200000,46.000000,47.350000,0.000423,11381468.000000,546587818.000000,15382230140.000000,16692817770.000000,0.035035,709.844439,2014-09-30,2014-10-25,285.285329,40.569499,105.465836,31.082567,47.349883
sh600645,2014-12-18,45.930000,47.800000,45.270000,47.330000,0.025125,9915031.000000,462889861.000000,15375732900.000000,16685766950.000000,0.030521,709.544302,2014-09-30,2014-10-25,285.164704,40.552345,105.421243,31.069425,47.329862
sh600645,2014-12-17,46.310000,47.250000,45.080000,46.170000,-0.023477,10005333.000000,462759835.000000,14998892620.000000,16276819360.000000,0.030799,692.153934,2014-09-30,2014-10-25,278.175544,39.558439,102.837452,30.307938,46.169845
sh600645,2014-12-16,44.000000,47.900000,43.710000,47.280000,0.083658,20901615.000000,967194435.000000,15359489780.000000,16668139900.000000,0.064340,708.794298,2014-09-30,2014-10-25,284.863279,40.509480,105.309811,31.036584,47.279833
sh600645,2014-12-15,42.010000,44.500000,40.770000,43.630000,0.055905,15055022.000000,644124224.000000,14173742370.000000,15381365140.000000,0.046343,654.075638,2014-09-30,2014-10-25,262.871938,37.382163,97.179932,28.640571,43.629847
sh600645,2014-12-12,40.750000,42.500000,40.490000,41.320000,0.016482,8387731.000000,347794693.000000,13423310440.000000,14566995360.000000,0.025819,619.445536,2014-09-30,2014-10-25,248.954156,35.402961,92.034730,27.124193,41.319861
sh600645,2014-12-11,38.900000,43.000000,38.000000,40.650000,0.028853,17449374.000000,701456964.000000,13205652700.000000,14330792870.000000,0.053713,609.401382,2014-09-30,2014-10-25,244.917427,34.828911,90.542410,26.684381,40.649870
sh600645,2014-12-03,36.960000,39.880000,35.680000,39.510000,0.085440,17769317.000000,670317561.000000,12835309670.000000,13928896100.000000,0.054698,592.311421,2014-09-30,2014-10-25,238.049000,33.852174,88.003252,25.936048,39.509891
sh600645,2014-12-02,36.500000,37.080000,36.300000,36.400000,0.000550,8667904.000000,317905363.000000,11824987900.000000,12832493490.000000,0.026682,545.687851,2014-09-30,2014-10-25,219.311062,31.187513,81.076110,23.894502,36.399885
sh600645,2014-12-01,36.710000,38.090000,35.900000,36.380000,-0.006011,14023078.000000,516133829.000000,11818490660.000000,12825442670.000000,0.043166,545.387887,2014-09-30,2014-10-25,219.190508,31.170369,81.031542,23.881367,36.379876
sh600645,2014-11-28,34.760000,37.130000,34.700000,36.600000,0.055363,17195463.000000,624466822.000000,11889960360.000000,12903001700.000000,0.052932,548.686039,2014-09-30,2014-10-25,220.516029,31.358867,81.521568,24.025786,36.599877
sh600645,2014-11-27,34.910000,35.240000,34.450000,34.680000,-0.007441,8884160.000000,309021366.000000,11266224740.000000,12226122920.000000,0.027347,519.902668,2014-09-30,2014-10-25,208.948039,29.713821,77.245051,22.765424,34.679894
sh600645,2014-11-26,33.490000,35.020000,33.480000,34.940000,0.043297,13844616.000000,475848026.000000,11350688940.000000,12317783590.000000,0.042617,523.800266,2014-09-30,2014-10-25,210.514477,29.936579,77.824140,22.936092,34.939882
sh600645,2014-11-25,32.910000,33.850000,32.800000,33.490000,0.014541,5965005.000000,199800002.000000,10879638590.000000,11806599090.000000,0.018362,502.062467,2014-09-30,2014-10-25,201.778091,28.694206,74.594425,21.984240,33.489871
