code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300036,2014-12-31,22.010000,22.800000,21.780000,22.310000,0.013630,1605990.000000,35762277.580000,1997341480.000000,2731517710.000000,0.017939,36.332430,2014-09-30,2014-10-24,71.938087,8.176033,46.304207,4.487543,14.092374
sz300036,2014-12-30,22.460000,22.460000,21.000000,22.010000,-0.010342,2529872.000000,54540571.890000,1970483460.000000,2694787310.000000,0.028258,35.843878,2014-09-30,2014-10-24,70.970756,8.066092,45.681567,4.427201,13.902878
sz300036,2014-12-29,23.380000,23.550000,22.000000,22.240000,-0.054020,3056034.000000,68617704.620000,1991074610.000000,2726172080.000000,0.034135,36.218449,2014-09-30,2014-10-24,71.712406,8.150384,46.158943,4.473465,14.048164
sz300036,2014-12-26,23.700000,23.960000,23.280000,23.510000,-0.020417,2065904.000000,48647235.550000,2104773560.000000,2881848280.000000,0.023076,38.286696,2014-09-30,2014-10-24,75.807528,8.615810,48.794840,4.728922,14.850382
sz300036,2014-12-25,23.620000,24.400000,23.050000,24.000000,0.016088,2740944.000000,65096306.630000,2148641660.000000,2941912320.000000,0.030616,39.084688,2014-09-30,2014-10-24,77.387550,8.795385,49.811849,4.827484,15.159901
sz300036,2014-12-24,23.150000,23.890000,22.890000,23.620000,0.028298,2179396.000000,51023487.920000,2114621500.000000,2895332040.000000,0.024344,38.465850,2014-09-30,2014-10-24,76.162252,8.656125,49.023164,4.751049,14.919870
sz300036,2014-12-23,24.200000,24.780000,22.500000,22.970000,-0.046096,4052853.000000,94671283.010000,2056429130.000000,2815655250.000000,0.045270,37.407298,2014-09-30,2014-10-24,74.066323,8.417915,47.674083,4.620304,14.509287
sz300036,2014-12-22,25.800000,25.800000,23.530000,24.080000,-0.076687,3767397.000000,90473059.460000,2155803800.000000,2951718690.000000,0.042081,39.214950,2014-09-30,2014-10-24,77.645468,8.824698,49.977862,4.843573,15.210426
sz300036,2014-12-19,27.390000,27.390000,25.890000,26.080000,-0.055757,2529655.000000,66566321.490000,2334857270.000000,3196878050.000000,0.028256,42.472001,2014-09-30,2014-10-24,84.094417,9.557646,54.128841,5.245863,16.473749
sz300036,2014-12-18,27.000000,27.800000,26.630000,27.620000,0.029445,2485790.000000,67984819.010000,2472728450.000000,3385650760.000000,0.027766,44.979948,2014-09-30,2014-10-24,89.060143,10.122019,57.325117,5.555628,17.446514
sz300036,2014-12-17,27.610000,27.950000,26.700000,26.830000,-0.036971,2880072.000000,77912608.610000,2402002330.000000,3288812810.000000,0.032170,43.693396,2014-09-30,2014-10-24,86.512775,9.832501,55.685459,5.396722,16.947495
sz300036,2014-12-16,28.930000,28.950000,27.710000,27.860000,-0.035652,2326276.000000,65391748.500000,2494214860.000000,3415069880.000000,0.025984,45.370800,2014-09-30,2014-10-24,89.834029,10.209974,57.823242,5.603904,17.598115
sz300036,2014-12-15,27.300000,29.250000,27.100000,28.890000,0.039583,3826202.000000,108768103.340000,2586427400.000000,3541326960.000000,0.042738,47.048161,2014-09-30,2014-10-24,93.155198,10.587437,59.960971,5.811080,18.248718
sz300036,2014-12-12,26.730000,27.820000,26.480000,27.790000,0.039656,2790458.000000,75706488.310000,2487947990.000000,3406489310.000000,0.031169,45.256762,2014-09-30,2014-10-24,89.608235,10.184312,57.677906,5.589818,17.553883
sz300036,2014-12-11,26.870000,26.880000,25.880000,26.730000,0.015964,2586712.000000,68202735.530000,2393049650.000000,3276554850.000000,0.028893,43.530516,2014-09-30,2014-10-24,86.190273,9.795847,55.477876,5.376604,16.884318
sz300036,2014-12-10,25.470000,26.600000,25.400000,26.310000,0.046956,2584326.000000,67664329.370000,2355448420.000000,3225071380.000000,0.028867,42.846514,2014-09-30,2014-10-24,84.835952,9.641924,54.606143,5.292120,16.619013
sz300036,2014-12-09,27.350000,28.200000,25.000000,25.130000,-0.095392,5315945.000000,141386353.290000,2249806880.000000,3080427360.000000,0.059378,40.924847,2014-09-30,2014-10-24,81.031058,9.209483,52.157056,5.054769,15.873649
sz300036,2014-12-08,28.800000,29.590000,27.780000,27.780000,-0.038089,4945349.000000,140854702.060000,2487052730.000000,3405263510.000000,0.055239,45.240421,2014-09-30,2014-10-24,89.575880,10.180634,57.657081,5.587800,17.547545
sz300036,2014-12-05,29.970000,30.490000,27.310000,28.880000,-0.027282,4987091.000000,143941592.510000,2585532140.000000,3540101160.000000,0.055705,47.031816,2014-09-30,2014-10-24,93.122836,10.583759,59.940141,5.809061,18.242379
sz300036,2014-12-04,30.620000,31.300000,29.650000,29.690000,-0.020132,4232775.000000,127931949.170000,2658048790.000000,3639390700.000000,0.047279,48.350926,2014-09-30,2014-10-24,95.734669,10.880604,61.621293,5.971989,18.754026
sz300036,2014-12-03,31.400000,31.680000,29.230000,30.300000,-0.015914,7823096.000000,235884988.160000,2712660100.000000,3714164300.000000,0.087383,49.344326,2014-09-30,2014-10-24,97.701598,11.104153,62.887341,6.094688,19.139339
sz300036,2014-12-02,28.020000,30.790000,28.020000,30.790000,0.100036,5047264.000000,152115100.310000,2756528200.000000,3774228350.000000,0.056377,50.142291,2014-09-30,2014-10-24,99.281565,11.283722,63.904314,6.193247,19.448848
sz300036,2014-12-01,29.620000,29.620000,27.700000,27.990000,-0.051186,4020589.000000,113812250.290000,2505853340.000000,3431005240.000000,0.044909,45.582409,2014-09-30,2014-10-24,90.253014,10.257593,58.092930,5.630040,17.680193
sz300036,2014-11-28,28.400000,30.250000,28.300000,29.500000,0.038732,5620400.000000,165240305.720000,2641038710.000000,3616100560.000000,0.062779,48.041459,2014-09-30,2014-10-24,95.121925,10.810963,61.226889,5.933766,18.633992
sz300036,2014-11-27,27.850000,28.660000,27.110000,28.400000,0.021583,4375837.000000,122374398.070000,2542559300.000000,3481262910.000000,0.048877,46.250100,2014-09-30,2014-10-24,91.575040,10.407846,58.943875,5.712509,17.939172
sz300036,2014-11-26,28.350000,28.390000,27.630000,27.800000,-0.019400,3397330.000000,94815498.720000,2488843260.000000,3407715100.000000,0.037948,45.272973,2014-09-30,2014-10-24,89.640333,10.187960,57.698567,5.591821,17.560171
