code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601857,2014-12-31,10.500000,10.930000,10.330000,10.810000,0.034450,283472825.000000,3020217009.000000,1750377661210.000000,1750377661210.000000,0.001751,13.384675,2014-09-30,2014-10-30,15.180621,0.849165,5.860922,1.688295,10.935168
sh601857,2014-12-30,10.280000,10.610000,10.200000,10.450000,0.011617,197364193.000000,2053484997.000000,1692085713200.000000,1692085713200.000000,0.001219,12.938929,2014-09-30,2014-10-30,14.675065,0.820886,5.665737,1.632071,10.570997
sh601857,2014-12-29,10.600000,10.880000,10.220000,10.330000,0.020751,314836829.000000,3318023250.000000,1672655063860.000000,1672655063860.000000,0.001944,12.790343,2014-09-30,2014-10-30,14.506542,0.811459,5.600674,1.613329,10.449604
sh601857,2014-12-26,9.800000,10.170000,9.710000,10.120000,0.028455,173712960.000000,1730383711.000000,1638651427520.000000,1638651427520.000000,0.001073,12.530326,2014-09-30,2014-10-30,14.211636,0.794963,5.486817,1.580531,10.237172
sh601857,2014-12-25,9.500000,9.860000,9.410000,9.840000,0.037975,138930148.000000,1336171104.000000,1593313245730.000000,1593313245730.000000,0.000858,12.183641,2014-09-30,2014-10-30,13.818433,0.772968,5.335010,1.536801,9.953933
sh601857,2014-12-24,9.800000,9.860000,9.360000,9.480000,-0.030675,156487590.000000,1496802135.000000,1535021297710.000000,1535021297710.000000,0.000966,11.737894,2014-09-30,2014-10-30,13.312876,0.744688,5.139825,1.480576,9.589762
sh601857,2014-12-23,10.160000,10.250000,9.730000,9.780000,-0.055985,191009161.000000,1913999411.000000,1583597921060.000000,1583597921060.000000,0.001180,12.109349,2014-09-30,2014-10-30,13.734172,0.768254,5.302478,1.527430,9.893237
sh601857,2014-12-22,10.100000,10.990000,10.030000,10.360000,0.027778,344958614.000000,3583040841.000000,1677512726190.000000,1677512726190.000000,0.002130,12.827496,2014-09-30,2014-10-30,14.548680,0.813816,5.616943,1.618015,10.479957
sh601857,2014-12-19,9.700000,10.290000,9.570000,10.080000,0.029622,278049014.000000,2753544409.000000,1632174544410.000000,1632174544410.000000,0.001717,12.480804,2014-09-30,2014-10-30,14.155469,0.791821,5.465133,1.574284,10.196713
sh601857,2014-12-18,9.850000,10.070000,9.660000,9.790000,0.001022,214184415.000000,2111464202.000000,1585217141840.000000,1585217141840.000000,0.001323,12.121734,2014-09-30,2014-10-30,13.748220,0.769040,5.307902,1.528993,9.903356
sh601857,2014-12-17,9.560000,9.900000,9.340000,9.780000,0.023013,274873463.000000,2644354873.000000,1583597921060.000000,1583597921060.000000,0.001698,12.109358,2014-09-30,2014-10-30,13.734183,0.768255,5.302483,1.527432,9.893245
sh601857,2014-12-16,9.160000,9.580000,9.130000,9.560000,0.035753,191545082.000000,1796230531.000000,1547975063940.000000,1547975063940.000000,0.001183,11.836955,2014-09-30,2014-10-30,13.425229,0.750973,5.183202,1.493071,9.670693
sh601857,2014-12-15,9.310000,9.340000,9.030000,9.230000,-0.012834,113630066.000000,1040903792.000000,1494540778260.000000,1494540778260.000000,0.000702,11.428357,2014-09-30,2014-10-30,12.961805,0.725050,5.004284,1.441532,9.336872
