code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601717,2014-12-31,7.450000,7.650000,7.300000,7.630000,0.035278,20724283.000000,154592572.000000,10513283910.000000,10513283910.000000,0.015041,16.934117,2014-09-30,2014-10-21,28.799838,1.802635,44.804333,1.298871,7.603509
sh601717,2014-12-30,7.680000,7.760000,7.310000,7.370000,-0.047804,24116815.000000,181237870.000000,10155033090.000000,10155033090.000000,0.017503,16.357072,2014-09-30,2014-10-21,27.818458,1.741208,43.277586,1.254611,7.344413
sh601717,2014-12-29,7.890000,8.080000,7.710000,7.740000,-0.014013,22339016.000000,176581462.000000,10664851570.000000,10664851570.000000,0.016213,17.178262,2014-09-30,2014-10-21,29.215055,1.828624,45.450292,1.317597,7.713131
sh601717,2014-12-26,7.810000,7.880000,7.710000,7.850000,0.003836,14755204.000000,115067092.000000,10816419230.000000,10816419230.000000,0.010709,17.422402,2014-09-30,2014-10-21,29.630264,1.854612,46.096239,1.336323,7.822752
sh601717,2014-12-25,7.600000,7.860000,7.580000,7.820000,0.031662,23171845.000000,179500236.000000,10775082600.000000,10775082600.000000,0.016817,17.355825,2014-09-30,2014-10-21,29.517036,1.847525,45.920089,1.331217,7.792858
sh601717,2014-12-24,7.690000,7.800000,7.430000,7.580000,-0.013021,22740311.000000,171816836.000000,10444389520.000000,10444389520.000000,0.016504,16.823170,2014-09-30,2014-10-21,28.611150,1.790824,44.510789,1.290361,7.553693
sh601717,2014-12-23,7.660000,8.000000,7.530000,7.680000,0.006553,24208972.000000,188971863.000000,10582178300.000000,10582178300.000000,0.017570,17.045114,2014-09-30,2014-10-21,28.988611,1.814450,45.098010,1.307385,7.653347
sh601717,2014-12-22,8.200000,8.210000,7.550000,7.630000,-0.070646,34561628.000000,269767719.000000,10513283910.000000,10513283910.000000,0.025083,16.934145,2014-09-30,2014-10-21,28.799885,1.802638,44.804407,1.298873,7.603522
sh601717,2014-12-19,8.390000,8.400000,8.100000,8.210000,-0.023781,28244211.000000,231587821.000000,11312458840.000000,11312458840.000000,0.020498,18.221415,2014-09-30,2014-10-21,30.989144,1.939667,48.210269,1.397609,8.181513
sh601717,2014-12-18,8.410000,8.580000,8.340000,8.410000,-0.011751,19284198.000000,162391474.000000,11588036400.000000,11588036400.000000,0.013995,18.665294,2014-09-30,2014-10-21,31.744050,1.986918,49.384686,1.431655,8.380817
sh601717,2014-12-17,8.200000,8.580000,8.170000,8.510000,0.037805,41853300.000000,351139349.000000,11725825180.000000,11725825180.000000,0.030375,18.887238,2014-09-30,2014-10-21,32.121509,2.010544,49.971906,1.448678,8.480471
sh601717,2014-12-16,8.360000,8.380000,8.120000,8.200000,-0.021480,19589862.000000,161053694.000000,11298679960.000000,11298679960.000000,0.014217,18.199217,2014-09-30,2014-10-21,30.951392,1.937304,48.151537,1.395906,8.171546
sh601717,2014-12-15,8.350000,8.420000,8.180000,8.380000,0.008424,20455910.000000,169867086.000000,11546699760.000000,11546699760.000000,0.014846,18.598717,2014-09-30,2014-10-21,31.630822,1.979831,49.208537,1.426548,8.350923
sh601717,2014-12-12,8.130000,8.440000,8.130000,8.310000,0.015892,28686109.000000,237551449.000000,11450247620.000000,11450247620.000000,0.020819,18.443350,2014-09-30,2014-10-21,31.366590,1.963292,48.797467,1.414631,8.281163
sh601717,2014-12-11,8.160000,8.420000,8.020000,8.180000,-0.002439,30166571.000000,247340458.000000,11271122200.000000,11271122200.000000,0.021893,18.154834,2014-09-30,2014-10-21,30.875910,1.932580,48.034109,1.392502,8.151617
sh601717,2014-12-10,7.800000,8.200000,7.680000,8.200000,0.051282,34637583.000000,275427190.000000,11298679960.000000,11298679960.000000,0.025138,18.199221,2014-09-30,2014-10-21,30.951401,1.937305,48.151551,1.395906,8.171548
sh601717,2014-12-09,8.030000,8.500000,7.700000,7.800000,-0.039409,63001767.000000,518005275.000000,10747524840.000000,10747524840.000000,0.045723,17.311455,2014-09-30,2014-10-21,29.441578,1.842802,45.802697,1.327814,7.772936
sh601717,2014-12-08,7.450000,8.150000,7.400000,8.120000,0.089933,54755103.000000,433496820.000000,11188448940.000000,11188448940.000000,0.039738,18.021671,2014-09-30,2014-10-21,30.649441,1.918405,47.681788,1.382288,8.091827
sh601717,2014-12-05,7.840000,7.840000,7.310000,7.450000,-0.050955,43065298.000000,325418629.000000,10265264110.000000,10265264110.000000,0.031255,16.534660,2014-09-30,2014-10-21,28.120482,1.760112,43.747449,1.268232,7.424151
sh601717,2014-12-04,7.890000,7.990000,7.770000,7.850000,-0.001272,40893332.000000,322179055.000000,10816419230.000000,10816419230.000000,0.029678,17.422419,2014-09-30,2014-10-21,29.630294,1.854614,46.096285,1.336325,7.822759
sh601717,2014-12-03,7.750000,7.900000,7.570000,7.860000,0.016818,54516801.000000,422020975.000000,10830198110.000000,10830198110.000000,0.039565,17.444609,2014-09-30,2014-10-21,29.668031,1.856976,46.154994,1.338027,7.832723
sh601717,2014-12-02,7.070000,7.810000,7.050000,7.730000,0.088732,71512705.000000,541706470.000000,10651072690.000000,10651072690.000000,0.051900,17.156078,2014-09-30,2014-10-21,29.177327,1.826262,45.391598,1.315896,7.703171
sh601717,2014-12-01,6.950000,7.130000,6.900000,7.100000,0.026012,33368295.000000,234665788.000000,9783003380.000000,9783003380.000000,0.024217,15.757852,2014-09-30,2014-10-21,26.799366,1.677421,41.692169,1.208650,7.075360
sh601717,2014-11-28,7.050000,7.110000,6.850000,6.920000,-0.019830,35407928.000000,246979473.000000,9534983580.000000,9534983580.000000,0.025697,15.358351,2014-09-30,2014-10-21,26.119934,1.634894,40.635167,1.178008,6.895982
sh601717,2014-11-27,7.110000,7.130000,6.990000,7.060000,-0.001414,26942709.000000,189852173.000000,9727887870.000000,9727887870.000000,0.019554,15.669068,2014-09-30,2014-10-21,26.648371,1.667970,41.457264,1.201840,7.035496
sh601717,2014-11-26,7.000000,7.150000,7.000000,7.070000,0.010000,28518519.000000,202369294.000000,9741666750.000000,9741666750.000000,0.020697,15.691256,2014-09-30,2014-10-21,26.686105,1.670332,41.515968,1.203542,7.045458
sh601717,2014-11-25,6.940000,7.040000,6.920000,7.000000,0.002865,19482104.000000,135919672.000000,9645214600.000000,9645214600.000000,0.014139,15.535897,2014-09-30,2014-10-21,26.421887,1.653794,41.104919,1.191626,6.975701
sh601717,2014-11-24,6.810000,7.080000,6.770000,6.980000,0.035608,38726690.000000,268706189.000000,9617656840.000000,9617656840.000000,0.028106,15.491514,2014-09-30,2014-10-21,26.346404,1.649070,40.987490,1.188221,6.955773
sh601717,2014-11-21,6.600000,6.760000,6.600000,6.740000,0.022762,21149986.000000,141743961.000000,9286963770.000000,9286963770.000000,0.015350,14.958859,2014-09-30,2014-10-21,25.440518,1.592369,39.578189,1.147366,6.716608
sh601717,2014-11-20,6.540000,6.670000,6.540000,6.590000,0.007645,19287788.000000,127385481.000000,9080280600.000000,9080280600.000000,0.013998,14.625943,2014-09-30,2014-10-21,24.874329,1.556930,38.697360,1.121831,6.567127
sh601717,2014-11-19,6.550000,6.580000,6.510000,6.540000,-0.001527,12280390.000000,80301141.000000,9011386210.000000,9011386210.000000,0.008912,14.514976,2014-09-30,2014-10-21,24.685607,1.545117,38.403763,1.113320,6.517302
sh601717,2014-11-18,6.540000,6.610000,6.460000,6.550000,0.001529,12741416.000000,83440292.000000,9025165090.000000,9025165090.000000,0.009247,14.537174,2014-09-30,2014-10-21,24.723360,1.547480,38.462496,1.115022,6.527269
sh601717,2014-11-17,6.460000,6.650000,6.400000,6.540000,0.015528,18752483.000000,122977054.000000,9011386210.000000,9011386210.000000,0.013610,14.514981,2014-09-30,2014-10-21,24.685615,1.545118,38.403776,1.113320,6.517304
sh601717,2014-11-14,6.420000,6.520000,6.370000,6.440000,0.003115,11287261.000000,72766651.000000,8873597430.000000,8873597430.000000,0.008192,14.293038,2014-09-30,2014-10-21,24.308158,1.521492,37.816561,1.096297,6.417651
sh601717,2014-11-13,6.580000,6.600000,6.400000,6.420000,-0.024316,18749306.000000,121487987.000000,8846039680.000000,8846039680.000000,0.013607,14.248654,2014-09-30,2014-10-21,24.232674,1.516767,37.699128,1.092892,6.397722
sh601717,2014-11-12,6.460000,6.590000,6.360000,6.580000,0.013867,15374452.000000,99980090.000000,9066501720.000000,9066501720.000000,0.011158,14.603759,2014-09-30,2014-10-21,24.836600,1.554568,38.638666,1.120129,6.557166
sh601717,2014-11-11,6.730000,6.820000,6.370000,6.490000,-0.029895,34769891.000000,230313470.000000,8942491820.000000,8942491820.000000,0.025234,14.404018,2014-09-30,2014-10-21,24.496902,1.533306,38.110192,1.104809,6.467481
sh601717,2014-11-10,6.690000,6.860000,6.640000,6.690000,0.004505,27484305.000000,184687988.000000,9218069380.000000,9218069380.000000,0.019947,14.847896,2014-09-30,2014-10-21,25.251805,1.580557,39.284605,1.138855,6.666785
sh601717,2014-11-07,6.800000,6.850000,6.650000,6.660000,-0.020588,20074210.000000,135418295.000000,9176732750.000000,9176732750.000000,0.014569,14.781306,2014-09-30,2014-10-21,25.138555,1.573468,39.108422,1.133747,6.636886
sh601717,2014-11-06,6.710000,6.810000,6.630000,6.800000,0.007407,20789934.000000,139435524.000000,9369637040.000000,9369637040.000000,0.015088,15.092021,2014-09-30,2014-10-21,25.666987,1.606544,39.930511,1.157580,6.776398
sh601717,2014-11-05,6.690000,6.860000,6.660000,6.750000,0.008969,30967366.000000,210225853.000000,9300742650.000000,9300742650.000000,0.022475,14.981056,2014-09-30,2014-10-21,25.478270,1.594732,39.636920,1.149069,6.726574
sh601717,2014-11-04,6.480000,6.700000,6.460000,6.690000,0.030817,35230736.000000,233707163.000000,9218069380.000000,9218069380.000000,0.025569,14.847886,2014-09-30,2014-10-21,25.251786,1.580556,39.284577,1.138854,6.666780
sh601717,2014-11-03,6.460000,6.550000,6.420000,6.490000,0.004644,20534219.000000,133138548.000000,8942491820.000000,8942491820.000000,0.014903,14.403998,2014-09-30,2014-10-21,24.496867,1.533304,38.110137,1.104807,6.467472
sh601717,2014-10-31,6.450000,6.560000,6.390000,6.460000,0.001550,23459241.000000,151365468.000000,8901155190.000000,8901155190.000000,0.017026,14.337415,2014-09-30,2014-10-21,24.383629,1.526216,37.933971,1.099700,6.437576
sh601717,2014-10-30,6.450000,6.510000,6.410000,6.450000,-0.006163,15139338.000000,97789023.000000,8887376310.000000,8887376310.000000,0.010987,14.315226,2014-09-30,2014-10-21,24.345893,1.523854,37.875265,1.097998,6.427613
sh601717,2014-10-29,6.440000,6.510000,6.350000,6.490000,0.006202,21986026.000000,141446253.000000,8942491820.000000,8942491820.000000,0.015956,14.403998,2014-09-30,2014-10-21,24.496867,1.533304,38.110137,1.104807,6.467472
sh601717,2014-10-28,6.290000,6.470000,6.290000,6.450000,0.028708,15022043.000000,95728173.000000,8887376310.000000,8887376310.000000,0.010902,14.315215,2014-09-30,2014-10-21,24.345874,1.523853,37.875235,1.097998,6.427608
sh601717,2014-10-27,6.200000,6.300000,6.080000,6.270000,0.011290,14270554.000000,88658696.000000,8639356510.000000,8639356510.000000,0.010357,13.915722,2014-09-30,2014-10-21,23.666457,1.481327,36.818257,1.067356,6.248234
sh601717,2014-10-24,6.360000,6.450000,6.180000,6.200000,-0.025157,20274147.000000,127035134.000000,8542904359.999999,8542904359.999999,0.014714,13.760368,2014-09-30,2014-10-21,23.402246,1.464789,36.407219,1.055440,6.178479
sh601717,2014-10-23,6.850000,6.850000,6.300000,6.360000,-0.072886,30354407.000000,200025163.000000,8763366410.000000,8763366410.000000,0.022030,14.115471,2014-09-30,2014-10-21,24.006169,1.502590,37.346751,1.082677,6.337922
sh601717,2014-10-22,6.770000,6.940000,6.750000,6.860000,0.013294,18535269.000000,127181065.000000,9452310310.000000,9452310310.000000,0.013452,15.225173,2014-09-30,2014-10-21,25.893438,1.620718,40.282804,1.167793,6.836184
sh601717,2014-10-21,6.730000,6.800000,6.720000,6.770000,-0.002946,11420576.000000,77244900.000000,9328300410.000000,9328300410.000000,0.008288,15.025425,2014-09-30,2014-10-21,25.553727,1.599455,39.754310,1.152472,6.746496
sh601717,2014-10-20,6.780000,6.830000,6.660000,6.790000,0.002954,14673321.000000,99099453.000000,9355858160.000000,9355858160.000000,0.010649,15.069820,2014-06-30,2014-08-22,19.011906,1.475477,139.219372,1.158449,6.766430
sh601717,2014-10-17,6.860000,6.960000,6.600000,6.770000,-0.020260,24319228.000000,164159113.000000,9328300410.000000,9328300410.000000,0.017650,15.025435,2014-06-30,2014-08-22,18.955910,1.471132,138.809329,1.155037,6.746501
sh601717,2014-10-16,6.810000,7.080000,6.760000,6.910000,0.005822,27921017.000000,194367913.000000,9521204700.000000,9521204700.000000,0.020264,15.336146,2014-06-30,2014-08-22,19.347899,1.501553,141.679761,1.178922,6.886011
sh601717,2014-10-15,6.850000,6.910000,6.770000,6.870000,0.001458,17169036.000000,117153235.000000,9466089190.000000,9466089190.000000,0.012460,15.247375,2014-06-30,2014-08-22,19.235907,1.492862,140.859676,1.172098,6.846153
sh601717,2014-10-14,6.890000,7.010000,6.810000,6.860000,-0.010101,18096910.000000,125087177.000000,9452310310.000000,9452310310.000000,0.013134,15.225177,2014-06-30,2014-08-22,19.207902,1.490688,140.654602,1.170392,6.836186
sh601717,2014-10-13,6.840000,6.950000,6.660000,6.930000,0.010204,22829531.000000,154884373.000000,9548762450.000000,9548762450.000000,0.016568,15.380536,2014-06-30,2014-08-22,19.403901,1.505899,142.089851,1.182335,6.905943
sh601717,2014-10-10,6.930000,7.090000,6.820000,6.860000,-0.012950,23291813.000000,161390263.000000,9452310310.000000,9452310310.000000,0.016904,15.225178,2014-06-30,2014-08-22,19.207904,1.490688,140.654612,1.170392,6.836186
sh601717,2014-10-09,7.160000,7.190000,6.800000,6.950000,-0.029330,38984103.000000,270678569.000000,9576320210.000000,9576320210.000000,0.028293,15.424931,2014-06-30,2014-08-22,19.459909,1.510246,142.499986,1.185747,6.925877
