code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002234,2014-12-31,8.790000,8.870000,8.530000,8.700000,-0.009112,4076344.000000,35232952.300000,1797810710.000000,2627805700.000000,0.019726,18.128520,2014-09-30,2014-10-30,-48.776630,2.342214,24.392007,2.218728,9.589402
sz002234,2014-12-30,8.790000,9.100000,8.760000,8.780000,-0.001138,4055123.000000,36030004.690000,1814342300.000000,2651969430.000000,0.019624,18.295227,2014-09-30,2014-10-30,-49.225169,2.363753,24.616311,2.239131,9.677584
sz002234,2014-12-29,8.950000,8.960000,8.750000,8.790000,-0.024417,2770275.000000,24482017.050000,1816408750.000000,2654989900.000000,0.013406,18.316070,2014-09-30,2014-10-30,-49.281251,2.366446,24.644356,2.241682,9.688609
sz002234,2014-12-26,9.030000,9.120000,8.980000,9.010000,-0.005519,2232936.000000,20192538.200000,1861870630.000000,2721440150.000000,0.010806,18.774487,2014-09-30,2014-10-30,-50.514668,2.425673,25.261158,2.297787,9.931097
sz002234,2014-12-25,9.030000,9.080000,8.930000,9.060000,0.011161,2636370.000000,23798498.540000,1872202880.000000,2736542490.000000,0.012758,18.878678,2014-09-30,2014-10-30,-50.795006,2.439135,25.401348,2.310539,9.986211
sz002234,2014-12-24,8.730000,8.970000,8.700000,8.960000,0.031070,3968417.000000,35219868.080000,1851538380.000000,2706337820.000000,0.019204,18.670299,2014-09-30,2014-10-30,-50.234340,2.412212,25.120973,2.285036,9.875985
sz002234,2014-12-23,8.660000,8.810000,8.580000,8.690000,0.003464,2906258.000000,25246440.670000,1795744260.000000,2624785230.000000,0.014064,18.107693,2014-09-30,2014-10-30,-48.720591,2.339523,24.363984,2.216179,9.578385
sz002234,2014-12-22,9.080000,9.220000,8.640000,8.660000,-0.047305,6582872.000000,57808516.070000,1789544910.000000,2615723830.000000,0.031856,18.045185,2014-09-30,2014-10-30,-48.552406,2.331447,24.279878,2.208529,9.545320
sz002234,2014-12-19,9.180000,9.240000,8.990000,9.090000,-0.014100,4422753.000000,40148741.670000,1878402220.000000,2745603880.000000,0.021403,18.941198,2014-09-30,2014-10-30,-50.963221,2.447212,25.485468,2.318191,10.019282
sz002234,2014-12-18,9.220000,9.260000,9.160000,9.220000,0.000000,3316873.000000,30554248.260000,1905266060.000000,2784869950.000000,0.016051,19.212088,2014-09-30,2014-10-30,-51.692079,2.482212,25.849953,2.351345,10.162574
sz002234,2014-12-17,9.390000,9.390000,9.080000,9.220000,-0.014957,7734788.000000,71055443.010000,1905266060.000000,2784869950.000000,0.037430,19.212088,2014-09-30,2014-10-30,-51.692079,2.482212,25.849953,2.351345,10.162574
sz002234,2014-12-16,9.600000,9.650000,9.310000,9.360000,-0.022965,6295310.000000,59533037.600000,1934196350.000000,2827156480.000000,0.030464,19.503807,2014-09-30,2014-10-30,-52.476977,2.519902,26.242461,2.387048,10.316884
sz002234,2014-12-15,9.400000,9.700000,9.340000,9.580000,0.013757,4497145.000000,43060818.720000,1979658230.000000,2893606730.000000,0.021763,19.962240,2014-09-30,2014-10-30,-53.710438,2.579131,26.859285,2.443155,10.559380
sz002234,2014-12-12,9.350000,9.520000,9.340000,9.450000,0.012862,3874489.000000,36589467.920000,1952794390.000000,2854340670.000000,0.018750,19.691346,2014-09-30,2014-10-30,-52.981570,2.544132,26.494796,2.410000,10.416086
sz002234,2014-12-11,9.350000,9.440000,9.220000,9.330000,-0.006390,4255892.000000,39647392.250000,1927997000.000000,2818095080.000000,0.020595,19.441292,2014-09-30,2014-10-30,-52.308775,2.511825,26.158347,2.379397,10.283815
sz002234,2014-12-10,9.020000,9.490000,8.960000,9.390000,0.036424,4773598.000000,44233021.710000,1940395700.000000,2836217870.000000,0.023100,19.566321,2014-09-30,2014-10-30,-52.645177,2.527979,26.326574,2.394699,10.349951
