code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600221,2014-12-31,3.360000,3.450000,3.330000,3.420000,0.008850,242736488.000000,821422185.000000,40397259520.000000,40399555030.000000,0.020550,10.647353,2014-09-30,2014-10-31,23.031134,1.182100,3.987590,1.531272,3.408624
sh600221,2014-12-30,3.510000,3.530000,3.360000,3.390000,-0.023055,308991300.000000,1056652590.000000,40042897600.000000,40045172970.000000,0.026159,10.553950,2014-09-30,2014-10-31,22.829096,1.171730,3.952609,1.517840,3.378722
sh600221,2014-12-29,3.500000,3.580000,3.430000,3.470000,-0.008571,502941510.000000,1755865892.000000,40987862730.000000,40990191800.000000,0.042579,10.803014,2014-09-30,2014-10-31,23.367842,1.199382,4.045887,1.553659,3.458457
sh600221,2014-12-26,3.380000,3.540000,3.320000,3.500000,0.038576,517287498.000000,1779760002.000000,41342224660.000000,41344573860.000000,0.043793,10.896407,2014-09-30,2014-10-31,23.569859,1.209750,4.080864,1.567091,3.488355
sh600221,2014-12-25,3.310000,3.390000,3.220000,3.370000,0.033742,371667006.000000,1233975442.000000,39806656310.000000,39808918260.000000,0.031465,10.491680,2014-09-30,2014-10-31,22.694400,1.164816,3.929288,1.508884,3.358787
sh600221,2014-12-24,3.370000,3.400000,3.200000,3.260000,-0.049563,383846723.000000,1259403106.000000,38507329250.000000,38509517360.000000,0.032496,10.149225,2014-09-30,2014-10-31,21.953640,1.126796,3.801034,1.459633,3.249154
sh600221,2014-12-23,3.600000,3.640000,3.340000,3.430000,-0.047222,405999883.000000,1428421399.000000,40515380160.000000,40517682380.000000,0.034372,10.678482,2014-09-30,2014-10-31,23.098470,1.185556,3.999248,1.535749,3.418589
sh600221,2014-12-22,3.650000,3.720000,3.510000,3.600000,-0.042553,647854888.000000,2349431573.000000,42523431080.000000,42525847400.000000,0.054847,11.207734,2014-09-30,2014-10-31,24.243286,1.244315,4.197461,1.611865,3.588023
sh600221,2014-12-19,3.520000,3.830000,3.490000,3.760000,0.074286,760001584.000000,2809879408.000000,44413361350.000000,44415885060.000000,0.064341,11.705853,2014-09-30,2014-10-31,25.320760,1.299617,4.384014,1.683503,3.747490
sh600221,2014-12-18,3.470000,3.620000,3.420000,3.500000,-0.016854,396133058.000000,1389605949.000000,41342224660.000000,41344573860.000000,0.033536,10.896403,2014-09-30,2014-10-31,23.569851,1.209750,4.080863,1.567090,3.488354
sh600221,2014-12-17,3.450000,3.690000,3.360000,3.560000,0.034884,668009363.000000,2354834636.000000,42050948510.000000,42053337980.000000,0.056553,11.083199,2014-09-30,2014-10-31,23.973907,1.230489,4.150821,1.593955,3.548155
sh600221,2014-12-16,3.450000,3.490000,3.370000,3.440000,0.020772,398448563.000000,1359934822.000000,40633500810.000000,40635809730.000000,0.033732,10.709605,2014-09-30,2014-10-31,23.165791,1.189011,4.010904,1.540225,3.428553
sh600221,2014-12-15,3.480000,3.540000,3.330000,3.370000,-0.017493,399395191.000000,1359104407.000000,39806656310.000000,39808918260.000000,0.033812,10.491672,2014-09-30,2014-10-31,22.694384,1.164816,3.929285,1.508883,3.358784
sh600221,2014-12-12,3.580000,3.600000,3.340000,3.430000,-0.002907,778718963.000000,2690883247.000000,40515380160.000000,40517682380.000000,0.065926,10.678471,2014-09-30,2014-10-31,23.098445,1.185554,3.999244,1.535748,3.418586
sh600221,2014-12-11,3.280000,3.440000,3.220000,3.440000,0.099042,999118707.000000,3377663834.000000,40633500810.000000,40635809730.000000,0.084585,10.709603,2014-09-30,2014-10-31,23.165788,1.189011,4.010904,1.540225,3.428552
sh600221,2014-12-10,3.020000,3.140000,2.950000,3.130000,0.022876,413187704.000000,1261743310.000000,36971760910.000000,36973861760.000000,0.034980,9.744490,2014-09-30,2014-10-31,21.078164,1.081861,3.649454,1.401425,3.119583
sh600221,2014-12-09,3.250000,3.330000,3.000000,3.060000,-0.022364,828113366.000000,2667163242.000000,36144916420.000000,36146970290.000000,0.070107,9.526560,2014-09-30,2014-10-31,20.606764,1.057666,3.567837,1.370083,3.049815
sh600221,2014-12-08,3.040000,3.160000,3.040000,3.130000,0.029605,527900789.000000,1637012263.000000,36971760910.000000,36973861760.000000,0.044692,9.744486,2014-09-30,2014-10-31,21.078156,1.081861,3.649453,1.401425,3.119582
sh600221,2014-12-05,3.130000,3.200000,2.980000,3.040000,-0.031847,595719852.000000,1833718046.000000,35908675130.000000,35910715580.000000,0.050433,9.464295,2014-09-30,2014-10-31,20.472080,1.050753,3.544517,1.361128,3.029882
sh600221,2014-12-04,3.090000,3.150000,3.030000,3.140000,0.016181,544007189.000000,1679291835.000000,37089881550.000000,37091989120.000000,0.046055,9.775619,2014-09-30,2014-10-31,21.145500,1.085317,3.661113,1.405902,3.129549
sh600221,2014-12-03,3.180000,3.270000,3.020000,3.090000,-0.031348,678098575.000000,2122587990.000000,36499278340.000000,36501352350.000000,0.057407,9.619959,2014-09-30,2014-10-31,20.808793,1.068035,3.602816,1.383516,3.079716
sh600221,2014-12-02,3.000000,3.340000,2.880000,3.190000,0.012698,982444419.000000,3037947682.000000,37680484760.000000,37682625890.000000,0.083173,9.931285,2014-09-30,2014-10-31,21.482218,1.102600,3.719412,1.428290,3.179383
sh600221,2014-12-01,2.970000,3.150000,2.910000,3.150000,0.101399,1080066225.000000,3315569608.000000,37208002190.000000,37210116470.000000,0.091438,9.806759,2014-09-30,2014-10-31,21.212857,1.088775,3.672775,1.410381,3.139517
sh600221,2014-11-28,2.780000,2.860000,2.750000,2.860000,0.100000,1211661659.000000,3424391923.000000,33782503580.000000,33784423210.000000,0.102578,8.903911,2014-09-30,2014-10-31,19.259920,0.988538,3.334645,1.280536,2.850481
sh600221,2014-11-27,2.560000,2.600000,2.520000,2.600000,0.015625,335703701.000000,860131035.000000,30711366890.000000,30713112010.000000,0.028420,8.094465,2014-09-30,2014-10-31,17.509019,0.898671,3.031496,1.164123,2.591347
sh600221,2014-11-26,2.610000,2.620000,2.510000,2.560000,-0.011583,316411749.000000,809396254.000000,30238884320.000000,30240602590.000000,0.026787,7.969934,2014-09-30,2014-10-31,17.239649,0.884845,2.984857,1.146214,2.551480
sh600221,2014-11-25,2.550000,2.620000,2.530000,2.590000,0.011719,354595324.000000,917672590.000000,30593246250.000000,30594984650.000000,0.030020,8.063332,2014-09-30,2014-10-31,17.441676,0.895214,3.019836,1.159646,2.581380
sh600221,2014-11-24,2.540000,2.580000,2.500000,2.560000,0.019920,364718232.000000,928296070.000000,30238884320.000000,30240602590.000000,0.030877,7.969932,2014-09-30,2014-10-31,17.239645,0.884845,2.984857,1.146213,2.551479
sh600221,2014-11-21,2.470000,2.510000,2.440000,2.510000,0.008032,201502694.000000,498480606.000000,29648281110.000000,29649965820.000000,0.017059,7.814272,2014-09-30,2014-10-31,16.902938,0.867563,2.926559,1.123827,2.501646
sh600221,2014-11-20,2.500000,2.510000,2.460000,2.490000,-0.007968,118124737.000000,293128948.000000,29412039830.000000,29413711120.000000,0.010000,7.752008,2014-09-30,2014-10-31,16.768255,0.860650,2.903241,1.114872,2.481713
sh600221,2014-11-19,2.490000,2.530000,2.470000,2.510000,0.016194,199032960.000000,497092683.000000,29648281110.000000,29649965820.000000,0.016850,7.814272,2014-09-30,2014-10-31,16.902938,0.867563,2.926559,1.123827,2.501646
sh600221,2014-11-18,2.480000,2.530000,2.450000,2.470000,-0.015936,223345126.000000,552726578.000000,29175798540.000000,29177456410.000000,0.018908,7.689744,2014-09-30,2014-10-31,16.633574,0.853737,2.879922,1.105917,2.461780
sh600221,2014-11-17,2.590000,2.600000,2.430000,2.510000,-0.034615,274965589.000000,691771385.000000,29648281110.000000,29649965820.000000,0.023278,7.814272,2014-09-30,2014-10-31,16.902939,0.867563,2.926560,1.123827,2.501647
sh600221,2014-11-14,2.690000,2.720000,2.570000,2.600000,-0.015152,356484790.000000,939163896.000000,30711366890.000000,30713112010.000000,0.030180,8.094462,2014-09-30,2014-10-31,17.509014,0.898670,3.031495,1.164123,2.591346
sh600221,2014-11-13,2.610000,2.660000,2.550000,2.640000,0.015385,445551107.000000,1161816285.000000,31183849460.000000,31185621420.000000,0.037720,8.218997,2014-09-30,2014-10-31,17.778392,0.912497,3.078135,1.182033,2.631214
sh600221,2014-11-12,2.550000,2.650000,2.510000,2.600000,0.027668,377248395.000000,978572928.000000,30711366890.000000,30713112010.000000,0.031938,8.094463,2014-09-30,2014-10-31,17.509016,0.898671,3.031495,1.164123,2.591346
sh600221,2014-11-11,2.570000,2.740000,2.450000,2.530000,-0.019380,639989487.000000,1663691623.000000,29884522400.000000,29886220530.000000,0.054181,7.876535,2014-09-30,2014-10-31,17.037619,0.874476,2.949878,1.132781,2.521579
sh600221,2014-11-10,2.500000,2.590000,2.460000,2.580000,0.040323,436384574.000000,1103589724.000000,30475125610.000000,30476857300.000000,0.036944,8.032199,2014-09-30,2014-10-31,17.374333,0.891758,3.008176,1.155168,2.571413
sh600221,2014-11-07,2.490000,2.570000,2.450000,2.480000,-0.008000,444911455.000000,1112910678.000000,29293919190.000000,29295583760.000000,0.037666,7.720871,2014-09-30,2014-10-31,16.700903,0.857193,2.891579,1.110394,2.471745
