code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600270,2014-12-31,16.890000,17.020000,16.050000,16.350000,-0.037669,10134803.000000,165982278.000000,5409298160.000000,14804626120.000000,0.030633,87.340652,2014-09-30,2014-10-29,24.351610,3.563987,-161.131485,2.531784,16.071952
sh600270,2014-12-30,17.300000,17.500000,16.820000,16.990000,-0.040655,11143267.000000,191115034.000000,5621038270.000000,15384134420.000000,0.033681,90.759470,2014-09-30,2014-10-29,25.304817,3.703494,-167.438734,2.630887,16.701065
sh600270,2014-12-29,17.070000,17.990000,16.770000,17.710000,0.037493,17251130.000000,301560598.000000,5859245890.000000,16036081260.000000,0.052143,94.605664,2014-09-30,2014-10-29,26.377181,3.860440,-174.534432,2.742378,17.408820
sh600270,2014-12-26,16.640000,17.100000,16.480000,17.070000,0.033919,9077402.000000,151935835.000000,5647505780.000000,15456572960.000000,0.027437,91.186797,2014-09-30,2014-10-29,25.423961,3.720931,-168.227093,2.643274,16.779699
sh600270,2014-12-25,16.290000,16.690000,16.250000,16.510000,0.021658,6872439.000000,113212636.000000,5462233190.000000,14949503200.000000,0.020772,88.195301,2014-09-30,2014-10-29,24.589896,3.598862,-162.708194,2.556558,16.229220
sh600270,2014-12-24,16.080000,16.290000,16.000000,16.160000,0.010000,5661898.000000,91289870.000000,5346437810.000000,14632584600.000000,0.017114,86.325660,2014-09-30,2014-10-29,24.068618,3.522570,-159.258964,2.502362,15.885179
sh600270,2014-12-23,16.150000,16.480000,15.910000,16.000000,-0.022005,7412476.000000,119789274.000000,5293502780.000000,14487707520.000000,0.022405,85.470950,2014-09-30,2014-10-29,23.830315,3.487693,-157.682142,2.477586,15.727900
sh600270,2014-12-22,17.560000,17.560000,15.970000,16.360000,-0.077790,19380778.000000,321424454.000000,5412606600.000000,14813680940.000000,0.058580,87.394056,2014-09-30,2014-10-29,24.366500,3.566166,-161.230008,2.533332,16.081780
sh600270,2014-12-19,17.700000,18.640000,17.600000,17.740000,-0.005048,21437506.000000,389096311.000000,5869171210.000000,16063245710.000000,0.064796,94.765895,2014-09-30,2014-10-29,26.421856,3.866979,-174.830037,2.747023,17.438305
sh600270,2014-12-18,17.240000,18.060000,16.980000,17.830000,0.022362,22559529.000000,397223330.000000,5898947160.000000,16144739070.000000,0.068188,95.246701,2014-09-30,2014-10-29,26.555910,3.886598,-175.717057,2.760961,17.526780
sh600270,2014-12-17,17.900000,17.900000,17.000000,17.440000,-0.008528,15033728.000000,262342925.000000,5769918030.000000,15791601200.000000,0.045441,93.163381,2014-09-30,2014-10-29,25.975056,3.801587,-171.873619,2.700570,17.143419
