code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002723,2014-12-31,25.690000,26.350000,25.500000,26.160000,0.021875,788976.000000,20455421.430000,610836000.000000,2442036000.000000,0.033789,26.503367,,,,,,,13.133877
sz002723,2014-12-30,25.750000,26.290000,25.420000,25.600000,-0.005439,732819.000000,18891381.880000,597760000.000000,2389760000.000000,0.031384,25.936017,,,,,,,12.852723
sz002723,2014-12-29,27.200000,27.200000,25.310000,25.740000,-0.054372,1308567.000000,33904321.200000,601029000.000000,2402829000.000000,0.056041,26.077854,,,,,,,12.923012
sz002723,2014-12-26,27.040000,27.530000,27.020000,27.220000,-0.001467,740720.000000,20188895.970000,635587000.000000,2540987000.000000,0.031722,27.577287,,,,,,,13.666063
sz002723,2014-12-25,27.610000,27.770000,26.860000,27.260000,-0.008727,1029443.000000,28033038.720000,636521000.000000,2544721000.000000,0.044087,27.617802,,,,,,,13.686140
sz002723,2014-12-24,26.140000,27.560000,26.110000,27.500000,0.064654,1510947.000000,40628003.340000,642125000.000000,2567125000.000000,0.064709,27.860944,,,,,,,13.806631
sz002723,2014-12-23,26.630000,27.270000,25.710000,25.830000,-0.052805,1546987.000000,40796415.230000,603130500.000000,2411230500.000000,0.066252,26.169013,,,,,,,12.968186
sz002723,2014-12-22,29.900000,29.900000,27.270000,27.270000,-0.100000,1486923.000000,40958320.840000,636754500.000000,2545654500.000000,0.063680,27.627904,,,,,,,13.691147
sz002723,2014-12-19,31.490000,31.490000,29.470000,30.300000,-0.045369,1982971.000000,60032774.480000,707505000.000000,2828505000.000000,0.084924,30.697672,,,,,,,15.212385
sz002723,2014-12-18,31.320000,31.970000,30.900000,31.740000,0.013410,2629580.000000,83274745.110000,741129000.000000,2962929000.000000,0.112616,32.156584,,,,,,,15.935357
sz002723,2014-12-17,30.600000,31.490000,30.500000,31.320000,0.019863,2127140.000000,66111671.300000,731322000.000000,2923722000.000000,0.091098,31.731070,,,,,,,15.724491
sz002723,2014-12-16,31.220000,31.480000,30.700000,30.710000,-0.013809,1032700.000000,31915645.630000,717078500.000000,2866778500.000000,0.044227,31.113071,,,,,,,15.418239
sz002723,2014-12-15,30.610000,31.280000,30.400000,31.140000,0.014332,1237458.000000,38455970.320000,727119000.000000,2906919000.000000,0.052996,31.548727,,,,,,,15.634130
sz002723,2014-12-12,31.120000,31.120000,30.000000,30.700000,-0.009038,1090194.000000,33392697.360000,716845000.000000,2865845000.000000,0.046689,31.102960,,,,,,,15.413228
sz002723,2014-12-11,30.500000,31.280000,30.100000,30.980000,0.011097,1434400.000000,44165111.230000,723383000.000000,2891983000.000000,0.061430,31.386632,,,,,,,15.553803
sz002723,2014-12-10,29.840000,30.780000,29.840000,30.640000,0.019634,1158322.000000,35254005.160000,715444000.000000,2860244000.000000,0.049607,31.042157,,,,,,,15.383097
sz002723,2014-12-09,30.500000,30.880000,29.400000,30.050000,-0.014431,1930164.000000,58236109.290000,701667500.000000,2805167500.000000,0.082662,30.444412,,,,,,,15.086881
sz002723,2014-12-08,30.910000,30.910000,30.380000,30.490000,-0.014226,1639583.000000,50081086.190000,711941500.000000,2846241500.000000,0.070218,30.890188,,,,,,,15.307788
sz002723,2014-12-05,32.550000,32.600000,30.600000,30.930000,-0.049185,2556468.000000,80363522.900000,722215500.000000,2887315500.000000,0.109485,31.335974,,,,,,,15.528699
sz002723,2014-12-04,32.820000,33.100000,32.460000,32.530000,-0.007627,2047082.000000,67088993.030000,759575500.000000,3036675500.000000,0.087669,32.956962,,,,,,,16.331988
sz002723,2014-12-03,32.980000,32.980000,31.900000,32.780000,-0.000610,2650827.000000,85502633.060000,765413000.000000,3060013000.000000,0.113526,33.210256,,,,,,,16.457509
sz002723,2014-12-02,32.580000,33.550000,32.330000,32.800000,0.011409,2194132.000000,72563812.000000,765880000.000000,3061880000.000000,0.093967,33.230527,,,,,,,16.467555
sz002723,2014-12-01,33.150000,33.300000,31.910000,32.430000,-0.029042,2036235.000000,66189129.720000,757240500.000000,3027340500.000000,0.087205,32.855677,,,,,,,16.281796
sz002723,2014-11-28,33.410000,33.670000,32.710000,33.400000,-0.003283,1850406.000000,61327364.800000,779890000.000000,3117890000.000000,0.079247,33.838412,,,,,,,16.768795
sz002723,2014-11-27,33.380000,34.100000,33.100000,33.510000,0.012693,2245580.000000,75501924.020000,782458500.000000,3128158500.000000,0.096170,33.949869,,,,,,,16.824028
sz002723,2014-11-26,32.960000,33.560000,32.750000,33.090000,0.003640,1685386.000000,55774301.150000,772651500.000000,3088951500.000000,0.072179,33.524345,,,,,,,16.613157
sz002723,2014-11-25,33.750000,33.750000,32.510000,32.970000,-0.027434,2698385.000000,89187573.270000,769849500.000000,3077749500.000000,0.115563,33.402759,,,,,,,16.552905
sz002723,2014-11-24,32.850000,34.260000,32.840000,33.900000,0.039558,3101026.000000,104406942.990000,791565000.000000,3164565000.000000,0.132806,34.344979,,,,,,,17.019827
sz002723,2014-11-21,32.560000,33.150000,32.560000,32.610000,-0.000613,1454432.000000,47731856.340000,761443500.000000,3044143500.000000,0.062288,33.038059,,,,,,,16.372176
sz002723,2014-11-20,32.310000,32.680000,32.000000,32.630000,0.006788,1083888.000000,35190957.550000,761910500.000000,3046010500.000000,0.046419,33.058324,,,,,,,16.382219
sz002723,2014-11-19,32.550000,32.720000,31.960000,32.410000,-0.008262,1182823.000000,38248619.100000,756773500.000000,3025473500.000000,0.050656,32.835437,,,,,,,16.271766
sz002723,2014-11-18,32.240000,32.770000,31.910000,32.680000,0.006158,1358923.000000,44012249.380000,763078000.000000,3050678000.000000,0.058198,33.108984,,,,,,,16.407323
sz002723,2014-11-17,32.000000,33.050000,31.880000,32.480000,0.002160,1648176.000000,53633947.180000,758408000.000000,3032008000.000000,0.070586,32.906346,,,,,,,16.306905
sz002723,2014-11-14,34.130000,34.440000,31.300000,32.410000,-0.067875,3628642.000000,118909599.370000,756773500.000000,3025473500.000000,0.155402,32.835422,,,,,,,16.271758
sz002723,2014-11-13,35.500000,36.270000,34.410000,34.770000,-0.064820,4622879.000000,163385848.780000,811879500.000000,3245779500.000000,0.197982,35.226415,,,,,,,17.456627
sz002723,2014-11-12,35.040000,37.700000,35.030000,37.180000,0.034790,5731088.000000,209857955.270000,868153000.000000,3470753000.000000,0.245443,37.668058,,,,,,,18.666595
sz002723,2014-11-11,35.300000,37.700000,34.990000,35.930000,0.035447,6610040.000000,239402356.460000,838965500.000000,3354065500.000000,0.283085,36.401645,,,,,,,18.039018
sz002723,2014-11-10,34.120000,34.800000,33.980000,34.700000,0.009895,2250459.000000,77521876.170000,810245000.000000,3239245000.000000,0.096379,35.155488,,,,,,,17.421479
sz002723,2014-11-07,34.800000,35.500000,34.050000,34.360000,-0.018286,3420501.000000,118627432.470000,802306000.000000,3207506000.000000,0.146488,34.811033,,,,,,,17.250782
sz002723,2014-11-06,33.800000,35.200000,33.500000,35.000000,0.035503,4377971.000000,151936139.660000,817250000.000000,3267250000.000000,0.187493,35.459445,,,,,,,17.572106
sz002723,2014-11-05,33.050000,33.900000,33.050000,33.800000,-0.001772,1698404.000000,56803237.980000,789230000.000000,3155230000.000000,0.072737,34.243691,,,,,,,16.969633
sz002723,2014-11-04,33.360000,34.760000,33.300000,33.860000,0.014988,2996654.000000,102395994.790000,790631000.000000,3160831000.000000,0.128336,34.304478,,,,,,,16.999757
sz002723,2014-11-03,32.970000,33.690000,32.970000,33.360000,0.007246,1776740.000000,59138640.910000,778956000.000000,3114156000.000000,0.076092,33.797915,,,,,,,16.748727
sz002723,2014-10-31,33.490000,33.900000,32.700000,33.120000,-0.021277,2588296.000000,85580386.750000,773352000.000000,3091752000.000000,0.110848,33.554777,,,,,,,16.628238
sz002723,2014-10-30,34.890000,34.910000,33.660000,33.840000,-0.027586,3558830.000000,121236213.140000,790164000.000000,3158964000.000000,0.152412,34.284243,,,,,,,16.989729
sz002723,2014-10-29,33.400000,35.000000,33.280000,34.800000,0.034483,4940626.000000,169960977.770000,812580000.000000,3248580000.000000,0.211590,35.256838,,,,,,,17.471703
sz002723,2014-10-28,33.050000,33.690000,32.830000,33.640000,0.026236,2837349.000000,94623800.840000,785494000.000000,3140294000.000000,0.121514,34.081602,,,,,,,16.889309
sz002723,2014-10-27,32.700000,33.800000,32.280000,32.780000,-0.003647,2953207.000000,97672107.620000,765413000.000000,3060013000.000000,0.126476,33.210297,,,,,,,16.457530
sz002723,2014-10-24,32.770000,34.170000,31.760000,32.900000,0.007040,4697917.000000,155737027.360000,768215000.000000,3071215000.000000,0.201196,33.331858,,,,,,,16.517770
sz002723,2014-10-23,34.210000,34.280000,32.670000,32.670000,-0.058501,5287112.000000,176423084.820000,762844500.000000,3049744500.000000,0.226429,33.098842,,,,,,,16.402298
sz002723,2014-10-22,35.330000,36.940000,34.680000,34.700000,-0.033426,6368499.000000,227350214.430000,810245000.000000,3239245000.000000,0.272741,35.155473,,,,,,,17.421471
sz002723,2014-10-21,34.630000,37.430000,34.550000,35.900000,0.019886,8027366.000000,289621055.060000,838265000.000000,3351265000.000000,0.343784,36.371217,,,,,,,18.023939
sz002723,2014-10-20,36.800000,37.480000,34.630000,35.200000,0.018224,9187642.000000,328091257.120000,821920000.000000,3285920000.000000,0.393475,35.662042,,,,,,,17.672504
sz002723,2014-10-17,31.210000,34.570000,31.200000,34.570000,0.099905,7598946.000000,252491742.410000,807209500.000000,3227109500.000000,0.325437,35.023769,,,,,,,17.356204
sz002723,2014-10-16,31.170000,33.300000,31.000000,31.430000,0.003833,6002331.000000,193159768.150000,733890500.000000,2933990500.000000,0.257059,31.842540,,,,,,,15.779731
sz002723,2014-10-15,30.310000,31.380000,29.680000,31.310000,0.035726,4228944.000000,129992167.800000,731088500.000000,2922788500.000000,0.181111,31.720953,,,,,,,15.719478
sz002723,2014-10-14,30.300000,30.900000,29.900000,30.230000,-0.009502,2744217.000000,83265978.160000,705870500.000000,2821970500.000000,0.117525,30.626781,,,,,,,15.177255
sz002723,2014-10-13,29.680000,30.950000,29.510000,30.520000,0.040218,4682753.000000,141743432.190000,712642000.000000,2849042000.000000,0.200546,30.920588,,,,,,,15.322853
sz002723,2014-10-10,29.550000,29.800000,29.210000,29.340000,-0.007442,1415137.000000,41675931.520000,685089000.000000,2738889000.000000,0.060605,29.725104,,,,,,,14.730425
sz002723,2014-10-09,29.850000,29.880000,29.160000,29.560000,-0.007388,1862277.000000,54995241.010000,690226000.000000,2759426000.000000,0.079755,29.947977,,,,,,,14.840870
sz002723,2014-10-08,29.310000,29.950000,29.060000,29.780000,0.017077,2172326.000000,64293988.480000,695363000.000000,2779963000.000000,0.093033,30.170879,,,,,,,14.951331
sz002723,2014-09-30,28.960000,29.380000,28.920000,29.280000,0.012448,1332111.000000,38869266.110000,683688000.000000,2733288000.000000,0.057050,29.664302,,,,,,,14.700294
sz002723,2014-09-29,28.590000,29.170000,28.590000,28.920000,0.012605,1215494.000000,35152361.190000,675282000.000000,2699682000.000000,0.052055,29.299581,,,,,,,14.519555
sz002723,2014-09-26,28.450000,28.730000,28.400000,28.560000,0.000000,1201394.000000,34332283.310000,666876000.000000,2666076000.000000,0.051452,28.934857,,,,,,,14.338814
sz002723,2014-09-25,29.550000,29.580000,27.980000,28.560000,-0.030221,2395653.000000,69574552.910000,666876000.000000,2666076000.000000,0.102598,28.934857,,,,,,,14.338814
sz002723,2014-09-24,29.360000,29.560000,29.110000,29.450000,0.002724,1712328.000000,50293415.300000,687657500.000000,2749157500.000000,0.073333,29.836547,,,,,,,14.785651
sz002723,2014-09-23,29.590000,29.650000,29.210000,29.370000,-0.002716,1886424.000000,55550960.730000,685789500.000000,2741689500.000000,0.080789,29.755493,,,,,,,14.745484
sz002723,2014-09-22,29.250000,29.480000,28.850000,29.450000,0.006838,1729232.000000,50401431.680000,687657500.000000,2749157500.000000,0.074057,29.836529,,,,,,,14.785642
sz002723,2014-09-19,29.380000,29.600000,28.890000,29.250000,-0.004425,2034439.000000,59373108.900000,682987500.000000,2730487500.000000,0.087128,29.633893,,,,,,,14.685224
sz002723,2014-09-18,29.980000,29.980000,29.210000,29.380000,-0.030363,3344139.000000,98522445.000000,686023000.000000,2742623000.000000,0.143218,29.765606,,,,,,,14.750495
sz002723,2014-09-17,28.300000,30.850000,27.780000,30.300000,0.057592,6765591.000000,199902059.530000,707505000.000000,2828505000.000000,0.289747,30.697679,,,,,,,15.212389
sz002723,2014-09-16,28.700000,30.020000,27.900000,28.650000,0.000000,4092571.000000,118358963.590000,668977500.000000,2674477500.000000,0.175271,29.026013,,,,,,,14.383987
