code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300101,2014-12-31,21.900000,22.270000,21.730000,21.990000,0.018999,3862374.000000,85095461.040000,4793147080.000000,6113220000.000000,0.017720,89.313851,2014-09-30,2014-10-27,672.065715,17.626498,-268.350603,8.326195,10.530063
sz300101,2014-12-30,23.750000,23.750000,21.390000,21.580000,-0.090603,10429398.000000,230133995.680000,4703779630.000000,5999240000.000000,0.047848,87.648615,2014-09-30,2014-10-27,659.535205,17.297856,-263.347269,8.170956,10.333732
sz300101,2014-12-29,23.700000,24.390000,23.310000,23.730000,0.017145,4282632.000000,101760220.380000,5172413840.000000,6596940000.000000,0.019648,96.381025,2014-09-30,2014-10-27,725.244536,19.021237,-289.584492,8.985026,11.363279
sz300101,2014-12-26,23.380000,23.700000,23.080000,23.330000,-0.008500,3579724.000000,83434064.590000,5085226080.000000,6485740000.000000,0.016423,94.756426,2014-09-30,2014-10-27,713.019811,18.700615,-284.703255,8.833574,11.171740
sz300101,2014-12-25,23.710000,23.990000,22.950000,23.530000,-0.007173,3929248.000000,92333964.930000,5128819960.000000,6541340000.000000,0.018027,95.568761,2014-09-30,2014-10-27,719.132437,18.860933,-287.143979,8.909303,11.267514
sz300101,2014-12-24,22.830000,23.870000,22.730000,23.700000,0.039930,4888754.000000,113866433.240000,5165874760.000000,6588600000.000000,0.022429,96.259228,2014-09-30,2014-10-27,724.328042,18.997200,-289.218543,8.973671,11.348920
sz300101,2014-12-23,25.180000,25.300000,22.640000,22.790000,-0.093837,8239902.000000,196161801.210000,4967522600.000000,6335620000.000000,0.037803,92.563181,2014-09-30,2014-10-27,696.516152,18.267768,-278.113472,8.629111,10.913157
sz300101,2014-12-22,26.700000,26.700000,24.800000,25.150000,-0.071956,5959335.000000,151968226.310000,5481930380.000000,6991700000.000000,0.027340,102.148488,2014-09-30,2014-10-27,768.643337,20.159472,-306.913295,9.522692,12.043261
sz300101,2014-12-19,28.100000,28.100000,25.660000,27.100000,-0.037300,9677188.000000,260136511.410000,5906970710.000000,7533800000.000000,0.044397,110.068583,2014-09-30,2014-10-27,828.240188,21.722539,-330.709854,10.261035,12.977036
sz300101,2014-12-18,27.700000,28.880000,27.460000,28.150000,0.010409,11107809.000000,312321361.990000,6135838580.000000,7825700000.000000,0.050960,114.333212,2014-09-30,2014-10-27,860.330516,22.564183,-343.523272,10.658601,13.479834
