code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600432,2014-12-31,14.200000,14.300000,14.020000,14.230000,-0.015906,15212870.000000,215309408.000000,11542259540.000000,22820991320.000000,0.018755,70.374679,2014-09-30,2014-10-24,190.994305,6.661401,63.398710,2.735523,14.824907
sh600432,2014-12-30,13.970000,14.950000,13.860000,14.460000,0.035075,32781753.000000,472226752.000000,11728817500.000000,23189847830.000000,0.040415,71.512152,2014-09-30,2014-10-24,194.081364,6.769069,64.423429,2.779738,15.064524
sh600432,2014-12-29,14.300000,14.480000,13.730000,13.970000,-0.033887,22321449.000000,316299175.000000,11331367940.000000,22404023110.000000,0.027519,69.088860,2014-09-30,2014-10-24,187.504638,6.539690,62.240349,2.685542,14.554041
sh600432,2014-12-26,14.290000,14.490000,14.050000,14.460000,0.013315,16545550.000000,235690337.000000,11728817500.000000,23189847830.000000,0.020398,71.512194,2014-09-30,2014-10-24,194.081477,6.769073,64.423467,2.779739,15.064532
sh600432,2014-12-25,14.150000,14.280000,14.010000,14.270000,0.012057,14131138.000000,199882178.000000,11574704400.000000,22885140280.000000,0.017422,70.572521,2014-09-30,2014-10-24,191.531239,6.680128,63.576940,2.743214,14.866584
sh600432,2014-12-24,14.180000,14.310000,14.000000,14.100000,-0.004237,17212828.000000,242698861.000000,11436813740.000000,22612507220.000000,0.021221,69.731765,2014-09-30,2014-10-24,189.249458,6.600545,62.819525,2.710533,14.689473
sh600432,2014-12-23,14.770000,14.770000,14.050000,14.160000,-0.030137,13253923.000000,190934740.000000,11485481030.000000,22708730650.000000,0.016340,70.028475,2014-09-30,2014-10-24,190.054720,6.628630,63.086824,2.722066,14.751977
sh600432,2014-12-22,15.590000,15.910000,14.390000,14.600000,-0.071837,22569650.000000,342667976.000000,11842374510.000000,23414369170.000000,0.027825,72.204502,2014-09-30,2014-10-24,195.960378,6.834605,65.047150,2.806650,15.210372
sh600432,2014-12-19,15.960000,16.060000,15.330000,15.730000,-0.013174,14129630.000000,221380302.000000,12758941860.000000,25226577200.000000,0.017420,77.792912,2014-09-30,2014-10-24,211.127117,7.363582,70.081602,3.023876,16.387609
sh600432,2014-12-18,15.940000,16.510000,15.760000,15.940000,-0.008090,17493402.000000,281985128.000000,12929277380.000000,25563359220.000000,0.021567,78.831437,2014-09-30,2014-10-24,213.945637,7.461885,71.017182,3.064245,16.606381
sh600432,2014-12-17,16.400000,16.540000,15.610000,16.070000,-0.041741,21113148.000000,340223875.000000,13034723180.000000,25771843330.000000,0.026030,79.474385,2014-09-30,2014-10-24,215.690573,7.522744,71.596397,3.089237,16.741822
sh600432,2014-12-16,16.580000,17.100000,16.330000,16.770000,0.005396,19191889.000000,320887267.000000,13602508260.000000,26894450070.000000,0.023661,82.936226,2014-09-30,2014-10-24,225.085883,7.850429,74.715079,3.223801,17.471083
sh600432,2014-12-15,16.500000,16.800000,16.250000,16.680000,-0.005959,15252317.000000,252326789.000000,13529507320.000000,26750114920.000000,0.018804,82.491104,2014-09-30,2014-10-24,223.877838,7.808295,74.314081,3.206499,17.377315
sh600432,2014-12-12,15.900000,17.280000,15.890000,16.780000,0.054683,34270710.000000,573702920.000000,13610619470.000000,26910487310.000000,0.042251,82.985615,2014-09-30,2014-10-24,225.219924,7.855104,74.759573,3.225721,17.481487
sh600432,2014-12-11,15.840000,16.150000,15.560000,15.910000,-0.008105,12900294.000000,204666646.000000,12904943730.000000,25515247500.000000,0.015904,78.682993,2014-09-30,2014-10-24,213.542765,7.447834,70.883453,3.058474,16.575110
sh600432,2014-12-10,15.720000,16.130000,15.330000,16.040000,0.014548,17920446.000000,283180799.000000,13010389530.000000,25723731610.000000,0.022093,79.325930,2014-09-30,2014-10-24,215.287671,7.508692,71.462658,3.083466,16.710549
sh600432,2014-12-09,16.500000,17.120000,15.750000,15.810000,-0.047016,30889736.000000,505627238.000000,12823831580.000000,25354875110.000000,0.038083,78.188444,2014-09-30,2014-10-24,212.200577,7.401022,70.437927,3.039251,16.470930
sh600432,2014-12-08,16.090000,17.000000,15.780000,16.590000,0.011585,25355687.000000,415424766.000000,13456506380.000000,26605779770.000000,0.031260,82.045915,2014-09-30,2014-10-24,222.669612,7.766156,73.913022,3.189194,17.283533
sh600432,2014-12-05,17.300000,17.790000,15.600000,16.400000,-0.031877,36070306.000000,605467664.000000,13302393290.000000,26301072220.000000,0.044470,81.106299,2014-09-30,2014-10-24,220.119527,7.677215,73.066546,3.152670,17.085596
sh600432,2014-12-04,16.880000,17.320000,16.750000,16.940000,0.015588,38742672.000000,658803565.000000,13740398920.000000,27167083140.000000,0.047764,83.776853,2014-09-30,2014-10-24,227.367315,7.930000,75.472379,3.256477,17.648167
sh600432,2014-12-03,15.470000,16.930000,15.180000,16.680000,0.074742,50112297.000000,820303886.000000,13529507320.000000,26750114920.000000,0.061781,82.490984,2014-09-30,2014-10-24,223.877512,7.808284,74.313972,3.206494,17.377290
sh600432,2014-12-02,15.310000,15.650000,15.310000,15.520000,0.024422,16756178.000000,259624994.000000,12588606330.000000,24889795180.000000,0.020658,76.754220,2014-09-30,2014-10-24,208.308145,7.265264,69.145872,2.983501,16.168801
sh600432,2014-12-01,15.600000,15.620000,15.110000,15.150000,-0.037484,19168305.000000,293632976.000000,12288491360.000000,24296417330.000000,0.023632,74.924416,2014-09-30,2014-10-24,203.342124,7.092061,67.497449,2.912375,15.783340
sh600432,2014-11-28,16.200000,16.200000,15.500000,15.740000,-0.037309,23709850.000000,375125531.000000,12767053070.000000,25242614440.000000,0.029231,77.842255,2014-09-30,2014-10-24,211.261032,7.368253,70.126054,3.025794,16.398003
sh600432,2014-11-27,15.700000,16.670000,15.550000,16.350000,0.034810,32007290.000000,518614621.000000,13261837210.000000,26220886030.000000,0.039461,80.859024,2014-09-30,2014-10-24,219.448434,7.653809,72.843783,3.143059,17.033506
sh600432,2014-11-26,15.910000,16.180000,15.510000,15.800000,-0.006914,25297749.000000,400473118.000000,12815720360.000000,25338837870.000000,0.031189,78.139006,2014-09-30,2014-10-24,212.066402,7.396342,70.393389,3.037329,16.460516
sh600432,2014-11-25,15.650000,16.350000,15.560000,15.910000,0.022494,37050921.000000,592460152.000000,12904943730.000000,25515247500.000000,0.045679,78.683020,2014-09-30,2014-10-24,213.542838,7.447837,70.883477,3.058476,16.575116
sh600432,2014-11-24,14.800000,15.960000,14.650000,15.560000,0.072364,40440502.000000,618995514.000000,12621051190.000000,24953944130.000000,0.049858,76.952060,2014-09-30,2014-10-24,208.845076,7.283991,69.324101,2.991192,16.210478
sh600432,2014-11-21,14.140000,14.770000,14.140000,14.510000,0.019677,15699625.000000,227999875.000000,11769373570.000000,23270034020.000000,0.019355,71.759272,2014-09-30,2014-10-24,194.752040,6.792461,64.646054,2.789344,15.116581
sh600432,2014-11-20,14.210000,14.430000,14.210000,14.230000,0.009936,7119795.000000,101937971.000000,11542259540.000000,22820991320.000000,0.008778,70.374513,2014-09-30,2014-10-24,190.993854,6.661385,63.398560,2.735517,14.824872
sh600432,2014-11-19,14.040000,14.170000,13.990000,14.090000,0.000710,4139001.000000,58282467.000000,11428702530.000000,22596469980.000000,0.005103,69.682151,2014-09-30,2014-10-24,189.114809,6.595849,62.774830,2.708604,14.679021
sh600432,2014-11-18,14.230000,14.240000,13.970000,14.080000,-0.008451,4663638.000000,65633287.000000,11420591310.000000,22580432740.000000,0.005750,69.632712,2014-09-30,2014-10-24,188.980633,6.591169,62.730291,2.706682,14.668607
sh600432,2014-11-17,14.010000,14.240000,14.000000,14.200000,0.009240,4893788.000000,69197174.000000,11517925900.000000,22772879610.000000,0.006033,70.226193,2014-09-30,2014-10-24,190.591320,6.647346,63.264943,2.729752,14.793628
sh600432,2014-11-14,14.200000,14.290000,13.950000,14.070000,-0.024272,7302731.000000,102960690.000000,11412480100.000000,22564395500.000000,0.009003,69.583244,2014-09-30,2014-10-24,188.846379,6.586486,62.685727,2.704760,14.658186
sh600432,2014-11-13,14.080000,14.500000,13.680000,14.420000,0.026335,14880332.000000,211840898.000000,11696372640.000000,23125698870.000000,0.018345,71.314182,2014-09-30,2014-10-24,193.544081,6.750330,64.245084,2.772043,15.022820
