code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600846,2014-12-31,8.550000,8.680000,8.520000,8.650000,0.010514,11514866.000000,98970273.000000,5404187110.000000,5404187110.000000,0.018431,126.240779,2014-09-30,2014-10-25,31.685042,1.475643,-28.741943,3.380942,8.755045
sh600846,2014-12-30,8.920000,9.030000,8.500000,8.560000,-0.046771,19228657.000000,167519685.000000,5347958580.000000,5347958580.000000,0.030778,124.927293,2014-09-30,2014-10-25,31.355372,1.460289,-28.442894,3.345764,8.663952
sh600846,2014-12-29,9.190000,9.190000,8.940000,8.980000,-0.024973,18145131.000000,164209267.000000,5610358410.000000,5610358410.000000,0.029043,131.056958,2014-09-30,2014-10-25,32.893850,1.531940,-29.838469,3.509927,9.089056
sh600846,2014-12-26,9.140000,9.220000,9.010000,9.210000,0.006557,18546682.000000,169161745.000000,5754053560.000000,5754053560.000000,0.029686,134.413671,2014-09-30,2014-10-25,33.736348,1.571177,-30.602711,3.599825,9.321851
sh600846,2014-12-25,9.140000,9.180000,9.040000,9.150000,0.004391,14367949.000000,130834085.000000,5716567870.000000,5716567870.000000,0.022997,133.538062,2014-09-30,2014-10-25,33.516580,1.560942,-30.403356,3.576375,9.261126
sh600846,2014-12-24,9.050000,9.150000,9.010000,9.110000,0.013348,11344951.000000,102956170.000000,5691577410.000000,5691577410.000000,0.018159,132.954259,2014-09-30,2014-10-25,33.370052,1.554117,-30.270439,3.560740,9.220638
sh600846,2014-12-23,9.000000,9.250000,8.890000,8.990000,0.001114,15173134.000000,137496421.000000,5616606030.000000,5616606030.000000,0.024286,131.202962,2014-09-30,2014-10-25,32.930496,1.533646,-29.871711,3.513837,9.099182
sh600846,2014-12-22,9.660000,9.690000,8.980000,8.980000,-0.070393,30824981.000000,283305888.000000,5610358410.000000,5610358410.000000,0.049339,131.056965,2014-09-30,2014-10-25,32.893852,1.531940,-29.838471,3.509927,9.089057
sh600846,2014-12-19,9.940000,9.940000,9.480000,9.660000,-0.034000,31243190.000000,302149143.000000,6035196240.000000,6035196240.000000,0.050008,140.981043,2014-09-30,2014-10-25,35.384686,1.647943,-32.097941,3.775711,9.777311
sh600846,2014-12-18,10.160000,10.250000,9.990000,10.000000,-0.035680,30957608.000000,312526575.000000,6247615160.000000,6247615160.000000,0.049551,145.943109,2014-09-30,2014-10-25,36.630110,1.705946,-33.227682,3.908603,10.121440
sh600846,2014-12-17,10.120000,10.520000,9.810000,10.370000,0.013685,60559391.000000,615205013.000000,6478776920.000000,6478776920.000000,0.096932,151.343028,2014-09-30,2014-10-25,37.985430,1.769066,-34.457112,4.053222,10.495935
sh600846,2014-12-16,10.310000,10.380000,10.060000,10.230000,0.000000,38636323.000000,394500037.000000,6391310310.000000,6391310310.000000,0.061842,149.299860,2014-09-30,2014-10-25,37.472617,1.745183,-33.991933,3.998503,10.354237
sh600846,2014-12-15,9.980000,10.340000,9.900000,10.230000,0.020958,37629798.000000,382574140.000000,6391310310.000000,6391310310.000000,0.060231,149.299860,2014-09-30,2014-10-25,37.472617,1.745183,-33.991933,3.998503,10.354237
sh600846,2014-12-12,9.880000,10.150000,9.830000,10.020000,0.012121,30594267.000000,305600476.000000,6260110390.000000,6260110390.000000,0.048970,146.235065,2014-09-30,2014-10-25,36.703388,1.709358,-33.294154,3.916422,10.141688
sh600846,2014-12-11,9.760000,10.070000,9.700000,9.900000,0.005076,38304502.000000,379229788.000000,6185139010.000000,6185139010.000000,0.061311,144.483777,2014-09-30,2014-10-25,36.263834,1.688887,-32.895428,3.869520,10.020232
sh600846,2014-12-10,9.360000,9.880000,9.340000,9.850000,0.054604,33494814.000000,322903433.000000,6153900930.000000,6153900930.000000,0.053612,143.754082,2014-09-30,2014-10-25,36.080688,1.680358,-32.729294,3.849977,9.969627
sh600846,2014-12-09,9.860000,9.950000,9.300000,9.340000,-0.065065,51738044.000000,500842376.000000,5835272560.000000,5835272560.000000,0.082812,136.310958,2014-09-30,2014-10-25,34.212546,1.593354,-31.034677,3.650638,9.453431
sh600846,2014-12-08,9.800000,10.350000,9.700000,9.990000,0.009091,44879312.000000,449400832.000000,6241367540.000000,6241367540.000000,0.071834,145.797257,2014-09-30,2014-10-25,36.593503,1.704241,-33.194475,3.904697,10.111325
sh600846,2014-12-05,10.480000,10.580000,9.710000,9.900000,-0.066038,71065458.000000,714728845.000000,6185139010.000000,6185139010.000000,0.113748,144.483755,2014-09-30,2014-10-25,36.263828,1.688887,-32.895423,3.869519,10.020231
sh600846,2014-12-04,10.750000,10.830000,10.440000,10.600000,-0.011194,64248751.000000,681048148.000000,6622472070.000000,6622472070.000000,0.102837,154.699822,2014-09-30,2014-10-25,38.827948,1.808304,-35.221372,4.143123,10.728735
sh600846,2014-12-03,10.410000,10.940000,10.360000,10.720000,0.013233,76357417.000000,813660731.000000,6697443450.000000,6697443450.000000,0.122219,156.451136,2014-09-30,2014-10-25,39.267509,1.828775,-35.620104,4.190026,10.850192
sh600846,2014-12-02,10.120000,11.100000,10.070000,10.580000,0.041339,97596657.000000,1042266513.000000,6609976840.000000,6609976840.000000,0.156214,154.407857,2014-09-30,2014-10-25,38.754668,1.804891,-35.154899,4.135304,10.708487
sh600846,2014-12-01,10.580000,10.820000,10.120000,10.160000,-0.037879,82151146.000000,853323056.000000,6347577000.000000,6347577000.000000,0.131492,148.278185,2014-09-30,2014-10-25,37.216188,1.733240,-33.759322,3.971141,10.283382
sh600846,2014-11-28,10.480000,11.080000,10.230000,10.560000,0.012464,165380334.000000,1760744901.000000,6597481610.000000,6597481610.000000,0.264710,154.115942,2014-09-30,2014-10-25,38.681401,1.801479,-35.088437,4.127486,10.688242
sh600846,2014-11-27,9.510000,10.430000,9.440000,10.430000,0.100211,162300227.000000,1654176369.000000,6516262610.000000,6516262610.000000,0.259779,152.218689,2014-09-30,2014-10-25,38.205211,1.779301,-34.656479,4.076674,10.556664
sh600846,2014-11-26,9.720000,10.130000,9.360000,9.480000,0.020452,88808069.000000,858726742.000000,5922739170.000000,5922739170.000000,0.142147,138.354087,2014-09-30,2014-10-25,34.725349,1.617237,-31.499847,3.705356,9.595126
sh600846,2014-11-25,8.850000,9.300000,8.850000,9.290000,0.046171,56378646.000000,514610763.000000,5804034480.000000,5804034480.000000,0.090240,135.581181,2014-09-30,2014-10-25,34.029380,1.584824,-30.868524,3.631093,9.402820
sh600846,2014-11-24,8.920000,8.960000,8.820000,8.880000,0.005663,23067027.000000,204855057.000000,5547882260.000000,5547882260.000000,0.036921,129.597533,2014-09-30,2014-10-25,32.527551,1.514880,-29.506194,3.470841,8.987842
sh600846,2014-11-21,8.820000,8.880000,8.750000,8.830000,0.000000,13509311.000000,119023972.000000,5516644190.000000,5516644190.000000,0.021623,128.867755,2014-09-30,2014-10-25,32.344385,1.506350,-29.340041,3.451296,8.937231
sh600846,2014-11-20,8.910000,8.930000,8.800000,8.830000,-0.015608,16689211.000000,147871585.000000,5516644190.000000,5516644190.000000,0.026713,128.867755,2014-09-30,2014-10-25,32.344385,1.506350,-29.340041,3.451296,8.937231
