code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600510,2014-12-31,7.450000,7.750000,7.400000,7.710000,0.030749,4782571.000000,36257771.000000,6133480020.000000,6133480020.000000,0.006012,40.139459,2014-09-30,2014-10-29,31.982929,1.023203,-4.095109,1.330622,7.594177
sh600510,2014-12-30,7.630000,7.670000,7.470000,7.480000,-0.023499,3412161.000000,25705646.000000,5950509800.000000,5950509800.000000,0.004289,38.942030,2014-09-30,2014-10-29,31.028824,0.992679,-3.972945,1.290927,7.367630
sh600510,2014-12-29,7.970000,7.970000,7.590000,7.660000,-0.022959,8045921.000000,61847227.000000,6093703880.000000,6093703880.000000,0.010114,39.879150,2014-09-30,2014-10-29,31.775517,1.016567,-4.068552,1.321992,7.544928
sh600510,2014-12-26,7.660000,7.890000,7.600000,7.840000,0.023499,7339186.000000,57204496.000000,6236897970.000000,6236897970.000000,0.009226,40.816251,2014-09-30,2014-10-29,32.522194,1.040455,-4.164157,1.353057,7.722223
sh600510,2014-12-25,7.540000,7.680000,7.490000,7.660000,0.015915,4026950.000000,30528787.000000,6093703880.000000,6093703880.000000,0.005062,39.879131,2014-09-30,2014-10-29,31.775501,1.016567,-4.068550,1.321992,7.544925
sh600510,2014-12-24,7.510000,7.580000,7.350000,7.540000,0.012081,4999314.000000,37195791.000000,5998241160.000000,5998241160.000000,0.006284,39.254397,2014-09-30,2014-10-29,31.277717,1.000642,-4.004813,1.301282,7.426728
sh600510,2014-12-23,7.610000,7.660000,7.410000,7.450000,-0.022310,4835459.000000,36424238.000000,5926644120.000000,5926644120.000000,0.006078,38.785826,2014-09-30,2014-10-29,30.904361,0.988697,-3.957009,1.285749,7.338077
sh600510,2014-12-22,8.030000,8.040000,7.460000,7.620000,-0.049875,9056294.000000,69447497.000000,6061882970.000000,6061882970.000000,0.011384,39.670883,2014-09-30,2014-10-29,31.609570,1.011258,-4.047304,1.315088,7.505525
sh600510,2014-12-19,8.140000,8.150000,7.880000,8.020000,-0.015951,9848819.000000,78566834.000000,6380092050.000000,6380092050.000000,0.012380,41.753330,2014-09-30,2014-10-29,33.268855,1.064342,-4.259759,1.384121,7.899513
sh600510,2014-12-18,8.430000,8.430000,8.130000,8.150000,-0.044549,13811478.000000,114245701.000000,6483510010.000000,6483510010.000000,0.017362,42.430134,2014-09-30,2014-10-29,33.808128,1.081595,-4.328808,1.406557,8.027561
sh600510,2014-12-17,8.050000,8.550000,8.000000,8.530000,0.059627,31827891.000000,263832034.000000,6785808630.000000,6785808630.000000,0.040009,44.408487,2014-09-30,2014-10-29,35.384471,1.132025,-4.530644,1.472140,8.401855
sh600510,2014-12-16,8.090000,8.090000,7.920000,8.050000,-0.007398,11091930.000000,88816154.000000,6403957740.000000,6403957740.000000,0.013943,41.909547,2014-09-30,2014-10-29,33.393327,1.068324,-4.275697,1.389300,7.929069
sh600510,2014-12-15,8.040000,8.190000,7.840000,8.110000,0.008706,16673412.000000,133228871.000000,6451689100.000000,6451689100.000000,0.020959,42.221904,2014-09-30,2014-10-29,33.642212,1.076287,-4.307564,1.399655,7.988165
sh600510,2014-12-12,8.090000,8.250000,7.830000,8.040000,-0.004950,15318439.000000,122879775.000000,6396002510.000000,6396002510.000000,0.019256,41.857493,2014-09-30,2014-10-29,33.351851,1.066998,-4.270386,1.387574,7.919220
sh600510,2014-12-11,8.580000,8.580000,7.990000,8.080000,0.035897,41496271.000000,339298635.000000,6427823420.000000,6427823420.000000,0.052162,42.065718,2014-09-30,2014-10-29,33.517764,1.072305,-4.291630,1.394477,7.958616
sh600510,2014-12-10,7.800000,7.800000,7.800000,7.800000,0.100141,5599687.000000,43677559.000000,6205077060.000000,6205077060.000000,0.007039,40.608012,2014-09-30,2014-10-29,32.356271,1.035147,-4.142912,1.346154,7.682825
sh600510,2014-10-31,6.960000,7.120000,6.880000,7.090000,0.023088,6985084.000000,48994563.000000,5640255940.000000,5640255940.000000,0.008780,36.911644,2014-09-30,2014-10-29,29.411022,0.940922,-3.765801,1.223620,6.983491
sh600510,2014-10-30,6.870000,6.980000,6.860000,6.930000,0.002894,5562640.000000,38540072.000000,5512972310.000000,5512972310.000000,0.006992,36.078659,2014-09-30,2014-10-29,28.747304,0.919688,-3.680818,1.196006,6.825895
sh600510,2014-10-29,6.820000,6.940000,6.820000,6.910000,0.005822,7378398.000000,50739770.000000,5497061860.000000,5497061860.000000,0.009275,35.974549,2014-09-30,2014-10-29,28.664349,0.917034,-3.670196,1.192555,6.806198
sh600510,2014-10-28,6.740000,6.890000,6.740000,6.870000,0.022321,3217784.000000,22027182.000000,5465240950.000000,5465240950.000000,0.004045,35.766318,2014-06-30,2014-08-20,11.684234,0.870606,-5.484992,1.190942,6.766802
sh600510,2014-10-27,6.650000,6.770000,6.580000,6.720000,0.010526,2589753.000000,17389607.000000,5345912540.000000,5345912540.000000,0.003255,34.985408,2014-06-30,2014-08-20,11.429124,0.851598,-5.365234,1.164940,6.619058
sh600510,2014-10-24,6.610000,6.690000,6.600000,6.650000,0.006051,2529522.000000,16787106.000000,5290225960.000000,5290225960.000000,0.003180,34.620988,2014-06-30,2014-08-20,11.310075,0.842727,-5.309348,1.152805,6.550111
sh600510,2014-10-23,6.770000,6.830000,6.590000,6.610000,-0.033626,4967492.000000,33175408.000000,5258405050.000000,5258405050.000000,0.006244,34.412756,2014-06-30,2014-08-20,11.242049,0.837659,-5.277415,1.145872,6.510715
sh600510,2014-10-22,7.100000,7.100000,6.800000,6.840000,-0.032532,4654789.000000,32195927.000000,5441375270.000000,5441375270.000000,0.005851,35.610184,2014-06-30,2014-08-20,11.633228,0.866806,-5.461048,1.185744,6.737262
sh600510,2014-10-21,7.040000,7.170000,7.040000,7.070000,0.004261,3563425.000000,25347132.000000,5624345490.000000,5624345490.000000,0.004479,36.807609,2014-06-30,2014-08-20,12.024406,0.895953,-5.644681,1.225615,6.963809
sh600510,2014-10-20,6.950000,7.070000,6.920000,7.040000,0.010043,2759904.000000,19377583.000000,5600479810.000000,5600479810.000000,0.003469,36.651438,2014-06-30,2014-08-20,11.973387,0.892152,-5.620731,1.220415,6.934262
sh600510,2014-10-17,7.180000,7.200000,6.790000,6.970000,-0.029248,6759553.000000,47042591.000000,5544793220.000000,5544793220.000000,0.008497,36.287007,2014-06-30,2014-08-20,11.854334,0.883281,-5.564843,1.208280,6.865313
sh600510,2014-10-16,7.220000,7.270000,7.180000,7.180000,-0.011019,5477976.000000,39510297.000000,5711852990.000000,5711852990.000000,0.006886,37.380306,2014-06-30,2014-08-20,12.211496,0.909893,-5.732507,1.244685,7.072160
sh600510,2014-10-15,7.280000,7.300000,7.210000,7.260000,-0.002747,4083326.000000,29623357.000000,5775494800.000000,5775494800.000000,0.005133,37.796789,2014-06-30,2014-08-20,12.347554,0.920031,-5.796378,1.258553,7.150956
sh600510,2014-10-14,7.320000,7.420000,7.220000,7.280000,-0.009524,4927938.000000,36026117.000000,5791405260.000000,5791405260.000000,0.006195,37.900903,2014-06-30,2014-08-20,12.381566,0.922566,-5.812344,1.262020,7.170654
