code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600173,2014-12-31,6.580000,7.120000,6.530000,7.030000,0.049254,21206095.000000,145080951.000000,5097153940.000000,5097786640.000000,0.029247,15.815760,2014-09-30,2014-10-22,78.446001,4.846449,17.103582,3.365839,6.906756
sh600173,2014-12-30,7.150000,7.170000,6.520000,6.700000,-0.074586,34264782.000000,232222217.000000,4857884980.000000,4858487980.000000,0.047258,15.073337,2014-09-30,2014-10-22,74.763595,4.618948,16.300707,3.207840,6.582540
sh600173,2014-12-29,7.100000,7.350000,6.940000,7.240000,-0.025572,43333293.000000,310944730.000000,5249416010.000000,5250067610.000000,0.059765,16.288210,2014-09-30,2014-10-22,80.789350,4.991223,17.614502,3.466384,7.113075
sh600173,2014-12-26,6.830000,7.490000,6.770000,7.430000,0.084672,32410517.000000,231716011.000000,5387176930.000000,5387845630.000000,0.044701,16.715663,2014-09-30,2014-10-22,82.909512,5.122208,18.076761,3.557353,7.299744
sh600173,2014-12-25,6.730000,7.030000,6.540000,6.850000,0.017831,34256497.000000,234297108.000000,4966643600.000000,4967260100.000000,0.047247,15.410800,2014-09-30,2014-10-22,76.437404,4.722357,16.665647,3.279658,6.729910
sh600173,2014-12-24,6.160000,6.750000,6.040000,6.730000,0.096091,34508145.000000,222658722.000000,4879636710.000000,4880242410.000000,0.047594,15.140824,2014-09-30,2014-10-22,75.098325,4.639627,16.373688,3.222203,6.612011
sh600173,2014-12-23,6.000000,6.410000,5.850000,6.140000,0.042445,23555821.000000,145074968.000000,4451852800.000000,4452405400.000000,0.032488,13.813473,2014-09-30,2014-10-22,68.514681,4.232885,14.938256,2.939722,6.032356
sh600173,2014-12-22,6.190000,6.370000,5.870000,5.890000,-0.042276,31164868.000000,189404268.000000,4270588440.000000,4271118540.000000,0.042983,13.251033,2014-09-30,2014-10-22,65.724984,4.060536,14.330019,2.820026,5.786738
sh600173,2014-12-19,5.720000,6.170000,5.600000,6.150000,0.082746,31539669.000000,185305383.000000,4459103380.000000,4459656880.000000,0.043500,13.835962,2014-09-30,2014-10-22,68.626227,4.239777,14.962576,2.944508,6.042177
sh600173,2014-12-18,5.450000,5.760000,5.440000,5.680000,0.049908,25132031.000000,140540845.000000,4118326370.000000,4118837570.000000,0.034662,12.778585,2014-09-30,2014-10-22,63.381649,3.915763,13.819101,2.719482,5.580419
sh600173,2014-12-17,5.370000,5.500000,5.330000,5.410000,0.003711,11783481.000000,63664976.000000,3922560860.000000,3923047760.000000,0.016252,12.171148,2014-09-30,2014-10-22,60.368764,3.729625,13.162202,2.590209,5.315151
sh600173,2014-12-16,5.280000,5.450000,5.270000,5.390000,0.013158,11947672.000000,64077429.000000,3908059710.000000,3908544810.000000,0.016478,12.126148,2014-09-30,2014-10-22,60.145564,3.715835,13.113538,2.580633,5.295499
sh600173,2014-12-15,5.270000,5.390000,5.170000,5.320000,0.005671,11706060.000000,61654456.000000,3857305690.000000,3857784490.000000,0.016145,11.968664,2014-09-30,2014-10-22,59.364447,3.667577,12.943231,2.547118,5.226726
sh600173,2014-12-12,5.340000,5.340000,5.260000,5.290000,-0.009363,8965781.000000,47387198.000000,3835553960.000000,3836030060.000000,0.012366,11.901172,2014-09-30,2014-10-22,59.029689,3.646896,12.870243,2.532754,5.197252
sh600173,2014-12-11,5.180000,5.380000,5.130000,5.340000,0.019084,15100600.000000,79646564.000000,3871806840.000000,3872287440.000000,0.020827,12.013656,2014-09-30,2014-10-22,59.587608,3.681364,12.991886,2.556693,5.246374
sh600173,2014-12-10,5.200000,5.290000,5.050000,5.240000,0.007692,16322839.000000,84605871.000000,3799301090.000000,3799772690.000000,0.022512,11.788681,2014-09-30,2014-10-22,58.471734,3.612425,12.748592,2.508815,5.148127
sh600173,2014-12-09,5.460000,5.710000,5.180000,5.200000,-0.056261,28554419.000000,154404896.000000,3770298790.000000,3770766790.000000,0.039382,11.698695,2014-09-30,2014-10-22,58.025402,3.584850,12.651279,2.489664,5.108830
