code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300283,2014-12-31,15.500000,15.500000,14.720000,15.000000,0.021798,1059477.000000,15858537.560000,626564250.000000,2071806750.000000,0.025364,30.517277,2014-09-30,2014-10-27,62.777321,3.107718,-32.487039,3.704672,7.338990
sz300283,2014-12-30,15.280000,15.500000,14.650000,14.680000,-0.033575,853154.000000,12675564.490000,613197550.000000,2027608210.000000,0.020425,29.866253,2014-09-30,2014-10-27,61.438093,3.041421,-31.793993,3.625640,7.182427
sz300283,2014-12-29,15.780000,15.910000,15.050000,15.190000,-0.038608,842057.000000,12907703.110000,634500730.000000,2098049640.000000,0.020159,30.903849,2014-09-30,2014-10-27,63.572541,3.147084,-32.898562,3.751600,7.431955
sz300283,2014-12-26,16.200000,16.270000,15.410000,15.800000,-0.022277,1875865.000000,29643587.310000,659981010.000000,2182303110.000000,0.044908,32.144900,2014-09-30,2014-10-27,66.125515,3.273466,-34.219717,3.902259,7.730411
sz300283,2014-12-25,16.070000,16.450000,15.770000,16.160000,0.017632,2063374.000000,33264154.320000,675018550.000000,2232026470.000000,0.049397,32.877307,2014-09-30,2014-10-27,67.632157,3.348051,-34.999399,3.991170,7.906545
sz300283,2014-12-24,15.500000,15.880000,15.350000,15.880000,0.031169,1478068.000000,23047572.050000,663322690.000000,2193352750.000000,0.035385,32.307659,2014-09-30,2014-10-27,66.460328,3.290041,-34.392982,3.922017,7.769552
sz300283,2014-12-23,15.040000,16.100000,14.970000,15.400000,0.025983,1749474.000000,26892748.110000,643272630.000000,2127054930.000000,0.041883,31.331100,2014-09-30,2014-10-27,64.451441,3.190593,-33.353390,3.803467,7.534703
sz300283,2014-12-22,16.030000,16.310000,14.560000,15.010000,-0.058934,1355401.000000,20409633.160000,626981960.000000,2073187950.000000,0.032448,30.537640,2014-09-30,2014-10-27,62.819210,3.109792,-32.508716,3.707144,7.343887
sz300283,2014-12-19,16.970000,16.970000,15.630000,15.950000,-0.059552,1651672.000000,26604430.830000,666246650.000000,2203021180.000000,0.039541,32.450051,2014-09-30,2014-10-27,66.753245,3.304541,-34.544566,3.939303,7.803796
sz300283,2014-12-18,17.220000,17.270000,16.820000,16.960000,-0.013953,1181086.000000,20117442.800000,708435310.000000,2342522830.000000,0.028275,34.504886,2014-09-30,2014-10-27,70.980262,3.513795,-36.732031,4.188751,8.297956
sz300283,2014-12-17,18.150000,18.150000,16.940000,17.200000,-0.047091,1670922.000000,29139237.600000,718460340.000000,2375671740.000000,0.040002,34.993146,2014-09-30,2014-10-27,71.984664,3.563517,-37.251806,4.248024,8.415375
sz300283,2014-12-16,18.000000,18.290000,17.860000,18.050000,0.005571,2268485.000000,40934945.720000,753965650.000000,2493074120.000000,0.054308,36.722442,2014-09-30,2014-10-27,75.542013,3.739619,-39.092721,4.457954,8.831248
sz300283,2014-12-15,18.000000,18.050000,17.680000,17.950000,0.002793,1145727.000000,20473545.570000,749788550.000000,2479262080.000000,0.027429,36.518995,2014-09-30,2014-10-27,75.123500,3.718901,-38.876142,4.433256,8.782321
sz300283,2014-12-12,18.060000,18.120000,17.650000,17.900000,0.003926,1484074.000000,26571877.610000,747700010.000000,2472356060.000000,0.035529,36.417282,2014-09-30,2014-10-27,74.914264,3.708543,-38.767864,4.420908,8.757861
