code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002349,2014-12-31,22.400000,22.730000,21.710000,22.430000,-0.003111,1124225.000000,24918459.210000,4427212270.000000,5831800000.000000,0.005696,57.123137,2014-09-30,2014-10-27,136.293505,7.186853,178.927220,6.499909,22.374902
sz002349,2014-12-30,21.800000,22.580000,21.180000,22.500000,0.027867,2509639.000000,54757485.700000,4441028810.000000,5850000000.000000,0.012715,57.301401,2014-09-30,2014-10-27,136.718837,7.209281,179.485599,6.520194,22.444727
sz002349,2014-12-29,23.230000,23.600000,21.500000,21.890000,-0.064130,2627241.000000,59412566.030000,4320627580.000000,4378000000.000000,0.013311,55.747875,2014-09-30,2014-10-27,133.012187,7.013826,174.619478,6.343421,21.836217
sz002349,2014-12-26,23.150000,23.600000,23.150000,23.390000,0.010367,1335845.000000,31276252.420000,4616696170.000000,4678000000.000000,0.006768,59.567969,2014-09-30,2014-10-27,142.126777,7.494445,186.585186,6.778101,23.332533
sz002349,2014-12-25,23.060000,23.600000,22.790000,23.150000,0.010917,750239.000000,17399213.600000,4569325190.000000,4630000000.000000,0.003801,58.956764,2014-09-30,2014-10-27,140.668467,7.417547,184.670705,6.708554,23.093126
sz002349,2014-12-24,22.050000,23.180000,22.050000,22.900000,0.037138,1131260.000000,25853264.590000,4519980430.000000,4580000000.000000,0.005731,58.320084,2014-09-30,2014-10-27,139.149373,7.337445,182.676427,6.636107,22.843741
sz002349,2014-12-23,22.100000,22.400000,21.900000,22.080000,-0.003610,435743.000000,9660503.730000,4358129600.000000,4416000000.000000,0.002208,56.231749,2014-09-30,2014-10-27,134.166691,7.074704,176.135121,6.398480,22.025749
sz002349,2014-12-22,22.410000,22.690000,21.900000,22.160000,-0.012037,802840.000000,17893989.120000,4373919930.000000,4432000000.000000,0.004068,56.435481,2014-09-30,2014-10-27,134.652787,7.100336,176.773272,6.421663,22.105550
sz002349,2014-12-19,23.300000,23.360000,22.150000,22.430000,-0.037339,1185398.000000,26915776.970000,4427212270.000000,4486000000.000000,0.006006,57.123072,2014-09-30,2014-10-27,136.293350,7.186844,178.927017,6.499902,22.374876
sz002349,2014-12-18,23.560000,23.990000,23.000000,23.300000,-0.016047,1315159.000000,30818127.400000,4598932050.000000,4660000000.000000,0.006663,59.338720,2014-09-30,2014-10-27,141.579798,7.465603,185.867109,6.752015,23.242737
sz002349,2014-12-17,24.020000,24.020000,23.210000,23.680000,-0.017427,1565263.000000,36848330.070000,4673936090.000000,4736000000.000000,0.007930,60.306458,2014-09-30,2014-10-27,143.888782,7.587357,188.898361,6.862132,23.621796
sz002349,2014-12-16,24.180000,24.370000,23.710000,24.100000,-0.010267,1224794.000000,29476411.350000,4756835300.000000,4820000000.000000,0.006205,61.376058,2014-09-30,2014-10-27,146.440806,7.721927,192.248678,6.983839,24.040754
sz002349,2014-12-15,23.200000,24.650000,22.700000,24.350000,0.043273,2646839.000000,64230107.730000,4806180060.000000,4870000000.000000,0.013410,62.012743,2014-09-30,2014-10-27,147.959910,7.802030,194.242971,7.056286,24.290141
sz002349,2014-12-12,22.950000,23.500000,22.880000,23.340000,0.016993,1341921.000000,31175632.430000,4606827210.000000,4668000000.000000,0.006799,59.440571,2014-09-30,2014-10-27,141.822811,7.478417,186.186138,6.763605,23.282632
sz002349,2014-12-11,22.440000,23.080000,22.400000,22.950000,0.022727,1780606.000000,40704624.430000,4529849380.000000,4590000000.000000,0.009021,58.447375,2014-09-30,2014-10-27,139.453085,7.353459,183.075142,6.650591,22.893601
sz002349,2014-12-10,21.360000,22.600000,21.350000,22.440000,0.034101,1709750.000000,37999201.650000,4429186060.000000,4488000000.000000,0.008662,57.148560,2014-09-30,2014-10-27,136.354164,7.190051,179.006853,6.502802,22.384860
sz002349,2014-12-09,22.200000,22.590000,21.690000,21.700000,-0.041943,2314188.000000,50924910.210000,4283125560.000000,4340000000.000000,0.011725,55.264002,2014-09-30,2014-10-27,131.857685,6.952949,173.103839,6.288363,21.646686
sz002349,2014-12-08,23.380000,23.470000,22.410000,22.650000,-0.022865,3419468.000000,78047669.690000,4470635660.000000,4530000000.000000,0.017324,57.683418,2014-09-30,2014-10-27,137.630313,7.257343,180.682193,6.563662,22.594362
sz002349,2014-12-05,23.200000,23.900000,22.980000,23.180000,-0.016546,1828732.000000,42745646.380000,4575246560.000000,4636000000.000000,0.009265,59.033212,2014-09-30,2014-10-27,140.850869,7.427166,184.910164,6.717252,23.123071
sz002349,2014-12-04,23.950000,24.270000,23.150000,23.570000,-0.017917,2555966.000000,60366068.800000,4652224400.000000,4714000000.000000,0.012950,60.026409,2014-09-30,2014-10-27,143.220597,7.552123,188.021162,6.830266,23.512102
sz002349,2014-12-03,24.160000,24.270000,23.000000,24.000000,-0.006623,3367933.000000,79799832.950000,4737097390.000000,4800000000.000000,0.017063,61.121523,2014-09-30,2014-10-27,145.833495,7.689903,191.451396,6.954876,23.941054
sz002349,2014-12-02,24.290000,25.060000,23.500000,24.160000,-0.013878,5001983.000000,121338215.190000,4768678040.000000,4832000000.000000,0.025342,61.529030,2014-09-30,2014-10-27,146.805790,7.741173,192.727833,7.001246,24.100672
sz002349,2014-12-01,24.680000,25.900000,23.200000,24.500000,-0.006085,8674991.000000,210954063.640000,4835786920.000000,4900000000.000000,0.043951,62.394947,2014-09-30,2014-10-27,148.871833,7.850117,195.440151,7.099776,24.439849
sz002349,2014-11-28,24.380000,25.300000,24.240000,24.650000,0.006122,3610813.000000,89644008.400000,4865393780.000000,4930000000.000000,0.018294,62.776945,2014-09-30,2014-10-27,149.783264,7.898177,196.636685,7.143243,24.589476
sz002349,2014-11-27,24.100000,24.780000,23.900000,24.500000,0.016176,2471154.000000,60424365.360000,4835786920.000000,4900000000.000000,0.012520,62.394963,2014-09-30,2014-10-27,148.871871,7.850119,195.440201,7.099778,24.439855
sz002349,2014-11-26,23.490000,24.590000,23.490000,24.110000,0.019450,2017218.000000,48733154.600000,4758809090.000000,4822000000.000000,0.010220,61.401729,2014-09-30,2014-10-27,146.502054,7.725157,192.329085,6.986760,24.050809
sz002349,2014-11-25,24.020000,24.100000,23.500000,23.650000,-0.014994,2221324.000000,52690045.060000,4668014720.000000,4730000000.000000,0.011254,60.230250,2014-09-30,2014-10-27,143.706953,7.577769,188.659655,6.853461,23.591946
sz002349,2014-11-24,23.890000,24.350000,23.250000,24.010000,0.004603,3699362.000000,88161839.910000,4739071180.000000,4802000000.000000,0.018742,61.147090,2014-09-30,2014-10-27,145.894495,7.693120,191.531478,6.957786,23.951068
sz002349,2014-11-21,21.900000,23.900000,21.900000,23.900000,0.094322,5326568.000000,123135373.240000,4717359490.000000,4780000000.000000,0.026986,60.866919,2014-09-30,2014-10-27,145.226020,7.657870,190.653898,6.925906,23.841326
sz002349,2014-11-20,20.910000,21.850000,20.890000,21.840000,0.044976,2361827.000000,50902262.460000,4310758630.000000,4368000000.000000,0.011966,55.620667,2014-09-30,2014-10-27,132.708673,6.997822,174.221023,6.328947,21.786390
sz002349,2014-11-19,20.560000,21.150000,20.560000,20.900000,0.013579,1132745.000000,23725891.050000,4125222310.000000,4180000000.000000,0.005739,53.226741,2014-09-30,2014-10-27,126.996862,6.696634,166.722511,6.056547,20.848699
sz002349,2014-11-18,20.600000,20.760000,20.500000,20.620000,0.000485,878137.000000,18083149.560000,4069956180.000000,4124000000.000000,0.004449,52.513658,2014-09-30,2014-10-27,125.295475,6.606919,164.488916,5.975407,20.569388
sz002349,2014-11-17,20.000000,20.660000,19.900000,20.610000,0.030500,1788916.000000,36470491.460000,4067982390.000000,4122000000.000000,0.009063,52.488201,2014-09-30,2014-10-27,125.234736,6.603716,164.409178,5.972511,20.559416
sz002349,2014-11-14,20.020000,20.180000,19.930000,20.000000,0.002506,1201393.000000,24083445.980000,3947581160.000000,4000000000.000000,0.006087,50.934693,2014-09-30,2014-10-27,121.528128,6.408264,159.543113,5.795741,19.950913
sz002349,2014-11-13,20.910000,21.080000,19.840000,19.950000,-0.047278,2582439.000000,52262363.000000,3937712210.000000,3990000000.000000,0.013084,50.807370,2014-09-30,2014-10-27,121.224340,6.392245,159.144297,5.781253,19.901041
sz002349,2014-11-12,21.100000,21.200000,20.680000,20.940000,-0.013660,1476312.000000,30885608.340000,4133117470.000000,4188000000.000000,0.007480,53.328641,2014-09-30,2014-10-27,127.239992,6.709454,167.041694,6.068142,20.888613
sz002349,2014-11-11,22.410000,22.600000,21.020000,21.230000,-0.052655,2192230.000000,47602062.140000,4190357400.000000,4246000000.000000,0.011107,54.067199,2014-09-30,2014-10-27,129.002161,6.802375,169.355085,6.152181,21.177903
sz002349,2014-11-10,22.390000,22.710000,22.360000,22.410000,-0.002670,622328.000000,14009247.520000,4423264690.000000,4482000000.000000,0.003153,57.072343,2014-09-30,2014-10-27,136.172315,7.180462,178.768120,6.494130,22.355006
sz002349,2014-11-07,23.090000,23.110000,22.400000,22.470000,-0.026851,1208148.000000,27436466.660000,4435107430.000000,4494000000.000000,0.006121,57.225135,2014-09-30,2014-10-27,136.536868,7.199685,179.246709,6.511515,22.414854
sz002349,2014-11-06,22.990000,23.180000,22.550000,23.090000,0.003913,910446.000000,20843755.570000,4557482450.000000,4618000000.000000,0.004613,58.804083,2014-09-30,2014-10-27,140.304176,7.398338,184.192461,6.691180,23.033322
sz002349,2014-11-05,23.280000,23.290000,22.500000,23.000000,-0.002169,1790329.000000,40900803.650000,4539718330.000000,4600000000.000000,0.009071,58.574880,2014-09-30,2014-10-27,139.757305,7.369501,183.474525,6.665100,22.943544
sz002349,2014-11-04,22.530000,23.050000,22.350000,23.050000,0.024444,2720334.000000,61953138.440000,4549587290.000000,4610000000.000000,0.013782,58.702205,2014-09-30,2014-10-27,140.061098,7.385520,183.873346,6.679588,22.993416
sz002349,2014-11-03,21.720000,22.600000,21.600000,22.500000,0.038781,2332673.000000,51584042.380000,4441028810.000000,4500000000.000000,0.011818,57.301526,2014-09-30,2014-10-27,136.719135,7.209296,179.485991,6.520208,22.444776
sz002349,2014-10-31,22.510000,22.670000,21.210000,21.660000,-0.037333,2001672.000000,43946176.540000,4275230400.000000,4332000000.000000,0.010141,55.162278,2014-09-30,2014-10-27,131.614975,6.940150,172.785207,6.276788,21.606841
sz002349,2014-10-30,22.700000,22.860000,22.390000,22.500000,-0.008811,1022836.000000,23097003.830000,4441028810.000000,4500000000.000000,0.005182,57.301515,2014-09-30,2014-10-27,136.719109,7.209295,179.485957,6.520207,22.444772
sz002349,2014-10-29,22.300000,22.700000,22.300000,22.700000,0.013393,934067.000000,21074814.120000,4480504620.000000,4540000000.000000,0.004732,57.810887,2014-09-30,2014-10-27,137.934450,7.273381,181.081465,6.578167,22.644291
