code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600300,2014-12-31,5.120000,5.150000,5.030000,5.100000,0.000000,12983944.000000,65993487.000000,8527200000.000000,8527200000.000000,0.007766,35.925213,2014-09-30,2014-10-31,295.241358,1.901353,15.135999,3.376644,5.113207
sh600300,2014-12-30,5.210000,5.230000,5.070000,5.100000,-0.028571,16295977.000000,84233955.000000,8527200000.000000,8527200000.000000,0.009746,35.925213,2014-09-30,2014-10-31,295.241358,1.901353,15.135999,3.376644,5.113207
sh600300,2014-12-29,5.220000,5.350000,5.140000,5.250000,0.001908,27810411.000000,145519512.000000,8778000000.000000,8778000000.000000,0.016633,36.981821,2014-09-30,2014-10-31,303.924794,1.957274,15.581169,3.475956,5.263593
sh600300,2014-12-26,5.200000,5.300000,5.160000,5.240000,0.005758,16292662.000000,85112193.000000,8761280000.000000,8761280000.000000,0.009744,36.911394,2014-09-30,2014-10-31,303.346009,1.953547,15.551496,3.469336,5.253569
sh600300,2014-12-25,5.160000,5.240000,5.140000,5.210000,0.005792,14591788.000000,75794224.000000,8711120000.000000,8711120000.000000,0.008727,36.700075,2014-09-30,2014-10-31,301.609343,1.942363,15.462464,3.449474,5.223492
sh600300,2014-12-24,5.180000,5.230000,5.100000,5.180000,0.001934,13797435.000000,71365987.000000,8660960000.000000,8660960000.000000,0.008252,36.488732,2014-09-30,2014-10-31,299.872481,1.931177,15.373421,3.429610,5.193412
sh600300,2014-12-23,5.070000,5.290000,5.060000,5.170000,0.019724,20843838.000000,107964982.000000,8644240000.000000,8644240000.000000,0.012466,36.418299,2014-09-30,2014-10-31,299.293647,1.927450,15.343746,3.422990,5.183387
sh600300,2014-12-22,5.310000,5.320000,5.030000,5.070000,-0.050562,33040071.000000,170909727.000000,8477040000.000000,8477040000.000000,0.019761,35.713879,2014-09-30,2014-10-31,293.504563,1.890168,15.046960,3.356781,5.083128
sh600300,2014-12-19,5.370000,5.420000,5.280000,5.340000,-0.005587,25077900.000000,133674750.000000,8928480000.000000,8928480000.000000,0.014999,37.615809,2014-09-30,2014-10-31,309.135050,1.990828,15.848280,3.535545,5.353828
sh600300,2014-12-18,5.390000,5.450000,5.350000,5.370000,-0.005556,21095485.000000,113701262.000000,8978640000.000000,8978640000.000000,0.012617,37.827150,2014-09-30,2014-10-31,310.871891,2.002014,15.937322,3.555409,5.383908
sh600300,2014-12-17,5.550000,5.550000,5.340000,5.400000,-0.027027,29993554.000000,163271025.000000,9028800000.000000,9028800000.000000,0.017939,38.038491,2014-09-30,2014-10-31,312.608745,2.013199,16.026365,3.575273,5.413988
sh600300,2014-12-16,5.590000,5.600000,5.540000,5.550000,-0.005376,20549845.000000,114256399.000000,9279600000.000000,9279600000.000000,0.012291,39.095115,2014-09-30,2014-10-31,321.292313,2.069121,16.471541,3.674586,5.564376
sh600300,2014-12-15,5.550000,5.600000,5.460000,5.580000,0.010870,24728959.000000,136908872.000000,9329760000.000000,9329760000.000000,0.014790,39.306426,2014-09-30,2014-10-31,323.028916,2.080305,16.560571,3.694448,5.594452
sh600300,2014-12-12,5.460000,5.550000,5.460000,5.520000,0.003636,21273738.000000,117243825.000000,9229440000.000000,9229440000.000000,0.012724,38.883760,2014-09-30,2014-10-31,319.555349,2.057935,16.382493,3.654721,5.534294
sh600300,2014-12-11,5.380000,5.520000,5.280000,5.500000,0.020408,30843511.000000,167200250.000000,9196000000.000000,9196000000.000000,0.018447,38.742891,2014-09-30,2014-10-31,318.397656,2.050479,16.323142,3.641480,5.514245
sh600300,2014-12-10,5.260000,5.430000,5.210000,5.390000,0.018904,27122386.000000,145153057.000000,9012080000.000000,9012080000.000000,0.016222,37.968039,2014-09-30,2014-10-31,312.029752,2.009470,15.996682,3.568651,5.403961
sh600300,2014-12-09,5.530000,5.550000,5.260000,5.290000,-0.045126,43288523.000000,234802337.000000,8844880000.000000,8844880000.000000,0.025890,37.263608,2014-09-30,2014-10-31,306.240580,1.972188,15.699891,3.502441,5.303699
sh600300,2014-12-08,5.490000,5.600000,5.370000,5.540000,0.003623,40786063.000000,222737107.000000,9262880000.000000,9262880000.000000,0.024394,39.024633,2014-09-30,2014-10-31,320.713079,2.065391,16.441846,3.667962,5.554345
sh600300,2014-12-05,5.840000,5.850000,5.370000,5.520000,-0.051546,47280975.000000,264542872.000000,9229440000.000000,9229440000.000000,0.028278,38.883758,2014-09-30,2014-10-31,319.555330,2.057935,16.382492,3.654721,5.534294
sh600300,2014-12-04,5.720000,5.850000,5.710000,5.820000,0.013937,45775865.000000,264348331.000000,9731040000.000000,9731040000.000000,0.027378,40.996988,2014-09-30,2014-10-31,336.922328,2.169778,17.272838,3.853345,5.835069
sh600300,2014-12-03,5.720000,5.810000,5.670000,5.740000,0.000000,40036091.000000,228837376.000000,9597280000.000000,9597280000.000000,0.023945,40.433467,2014-09-30,2014-10-31,332.291186,2.139954,17.035415,3.800379,5.754863
sh600300,2014-12-02,5.810000,5.820000,5.670000,5.740000,-0.008636,33098110.000000,189669650.000000,9597280000.000000,9597280000.000000,0.019796,40.433467,2014-09-30,2014-10-31,332.291186,2.139954,17.035415,3.800379,5.754863
