code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000990,2014-12-31,17.900000,18.200000,16.790000,17.480000,0.005754,5061918.000000,88794373.190000,5192055450.000000,6776710100.000000,0.017042,52.406346,2014-09-30,2014-10-25,168.975015,1.710359,72.347621,2.970720,16.126896
sz000990,2014-12-30,15.800000,17.380000,15.800000,17.380000,0.100000,3953277.000000,68025801.430000,5162352620.000000,6737941730.000000,0.013309,52.106525,2014-09-30,2014-10-25,168.008295,1.700574,71.933714,2.953724,16.034633
sz000990,2014-12-29,16.180000,16.240000,15.680000,15.800000,-0.022277,1108747.000000,17531386.770000,4693047840.000000,6125401580.000000,0.003733,47.369568,2014-09-30,2014-10-25,152.734814,1.545976,65.394285,2.685203,14.576939
sz000990,2014-12-26,16.450000,16.460000,16.130000,16.160000,-0.017629,1073445.000000,17457612.710000,4799978040.000000,6264967690.000000,0.003614,48.448863,2014-09-30,2014-10-25,156.214811,1.581200,66.884266,2.746385,14.909068
sz000990,2014-12-25,16.270000,16.470000,16.220000,16.450000,0.011685,606740.000000,9933208.870000,4886116260.000000,6377395940.000000,0.002043,49.318295,2014-09-30,2014-10-25,159.018142,1.609576,68.084528,2.795670,15.176617
sz000990,2014-12-24,16.210000,16.360000,15.850000,16.260000,0.011823,735182.000000,11832880.000000,4829680870.000000,6303736050.000000,0.002475,48.748667,2014-09-30,2014-10-25,157.181477,1.590985,67.298149,2.763379,15.001326
sz000990,2014-12-23,16.630000,16.910000,15.800000,16.070000,-0.030175,1268289.000000,20720391.400000,4773245490.000000,6230076160.000000,0.004270,48.179046,2014-09-30,2014-10-25,155.344835,1.572394,66.511781,2.731090,14.826038
sz000990,2014-12-22,17.770000,17.770000,16.550000,16.570000,-0.078933,2762769.000000,46409172.430000,4921759660.000000,6423917980.000000,0.009301,49.678083,2014-09-30,2014-10-25,160.178212,1.621318,68.581219,2.816065,15.287333
sz000990,2014-12-19,17.700000,18.050000,17.260000,17.990000,0.016384,2882629.000000,50808118.350000,5343539910.000000,6974428760.000000,0.009705,53.935362,2014-09-30,2014-10-25,173.905060,1.760260,74.458448,3.057394,16.597417
sz000990,2014-12-18,17.190000,17.700000,16.530000,17.700000,0.032070,2138075.000000,36721023.530000,5257401690.000000,6862000500.000000,0.007198,53.065930,2014-09-30,2014-10-25,171.101729,1.731885,73.258186,3.008109,16.329869
