code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600084,2014-12-31,5.940000,6.020000,5.780000,5.930000,-0.011667,15692707.000000,92478919.000000,4802821450.000000,6663700100.000000,0.019376,42.565234,2014-09-30,2014-10-28,-823.383815,9.603613,178.426666,5.762192,6.134453
sh600084,2014-12-30,6.220000,6.360000,5.890000,6.000000,-0.046105,18228992.000000,111869669.000000,4859515800.000000,6742360980.000000,0.022507,43.067705,2014-09-30,2014-10-28,-833.103636,9.716981,180.532944,5.830213,6.206869
sh600084,2014-12-29,6.080000,6.440000,6.020000,6.290000,0.032841,31928477.000000,200879720.000000,5094392400.000000,7068241760.000000,0.039422,45.149314,2014-09-30,2014-10-28,-873.370377,10.186636,189.258717,6.112007,6.506868
sh600084,2014-12-26,6.110000,6.220000,5.990000,6.090000,0.001645,18922152.000000,115274281.000000,4932408540.000000,6843496390.000000,0.023363,43.713712,2014-09-30,2014-10-28,-845.600026,9.862734,183.240902,5.917665,6.299970
sh600084,2014-12-25,6.000000,6.100000,5.930000,6.080000,0.000000,20480051.000000,123279671.000000,4924309340.000000,6832259130.000000,0.025287,43.641921,2014-09-30,2014-10-28,-844.211299,9.846536,182.939966,5.907947,6.289624
sh600084,2014-12-24,5.760000,6.140000,5.750000,6.080000,0.057391,38324125.000000,230510039.000000,4924309340.000000,6832259130.000000,0.047318,43.641921,2014-09-30,2014-10-28,-844.211299,9.846536,182.939966,5.907947,6.289624
sh600084,2014-12-23,5.800000,5.830000,5.600000,5.750000,-0.012027,12581871.000000,72229801.000000,4657035980.000000,6461429270.000000,0.015535,41.273211,2014-09-30,2014-10-28,-798.390849,9.312105,173.010709,5.587287,5.948248
sh600084,2014-12-22,5.780000,5.890000,5.530000,5.820000,0.033748,23486567.000000,134759913.000000,4713730330.000000,6540090150.000000,0.028999,41.775646,2014-09-30,2014-10-28,-808.109988,9.425465,175.116839,5.655303,6.020659
sh600084,2014-12-19,5.690000,5.740000,5.520000,5.630000,-0.008803,11398145.000000,63991638.000000,4559845660.000000,6326582050.000000,0.014073,40.411828,2014-09-30,2014-10-28,-781.728224,9.117759,169.399930,5.470679,5.824107
sh600084,2014-12-18,5.620000,5.760000,5.560000,5.680000,0.008881,11638068.000000,66127524.000000,4600341620.000000,6382768390.000000,0.014369,40.770733,2014-09-30,2014-10-28,-788.670894,9.198736,170.904401,5.519265,5.875832
sh600084,2014-12-17,5.740000,5.750000,5.560000,5.630000,-0.020870,11582298.000000,65480108.000000,4559845660.000000,4559845660.000000,0.014301,40.411835,2014-09-30,2014-10-28,-781.728364,9.117761,169.399960,5.470680,5.824108
sh600084,2014-12-16,5.830000,5.860000,5.700000,5.750000,-0.017094,14021093.000000,80747971.000000,4657035980.000000,4657035980.000000,0.017312,41.273207,2014-09-30,2014-10-28,-798.390780,9.312105,173.010693,5.587286,5.948248
sh600084,2014-12-15,5.880000,5.880000,5.750000,5.850000,-0.006791,12119925.000000,70524560.000000,4738027910.000000,4738027910.000000,0.014964,41.991001,2014-09-30,2014-10-28,-812.275823,9.474054,176.019572,5.684456,6.051695
sh600084,2014-12-12,5.680000,5.920000,5.600000,5.890000,0.029720,19119470.000000,111200082.000000,4770424680.000000,4770424680.000000,0.023607,42.278112,2014-09-30,2014-10-28,-817.829704,9.538832,177.223094,5.723323,6.093073
sh600084,2014-12-11,5.530000,5.750000,5.500000,5.720000,0.025090,13933783.000000,78355841.000000,4632738400.000000,4632738400.000000,0.017204,41.057872,2014-09-30,2014-10-28,-794.225328,9.263520,172.108043,5.558136,5.917214
sh600084,2014-12-10,5.450000,5.600000,5.420000,5.580000,0.020110,10419616.000000,57622237.000000,4519349690.000000,4519349690.000000,0.012865,40.052943,2014-09-30,2014-10-28,-774.785948,9.036787,167.895544,5.422095,5.772385
sh600084,2014-12-09,5.620000,5.880000,5.420000,5.470000,-0.026690,22817176.000000,129026965.000000,4430258570.000000,4430258570.000000,0.028172,39.263357,2014-09-30,2014-10-28,-759.512159,8.858640,164.585725,5.315206,5.658590
sh600084,2014-12-08,5.570000,5.790000,5.510000,5.620000,0.001783,15926474.000000,89858063.000000,4551746470.000000,4551746470.000000,0.019664,40.340033,2014-09-30,2014-10-28,-780.339418,9.101561,169.098977,5.460960,5.813760
sh600084,2014-12-05,5.980000,6.010000,5.500000,5.610000,-0.060302,24605161.000000,140316287.000000,4543647270.000000,4543647270.000000,0.030380,40.268235,2014-09-30,2014-10-28,-778.950549,9.085362,168.798010,5.451240,5.803412
sh600084,2014-12-04,5.940000,6.030000,5.870000,5.970000,-0.008306,23668549.000000,140891647.000000,4835218220.000000,4835218220.000000,0.029223,42.852315,2014-09-30,2014-10-28,-828.937115,9.668385,179.630062,5.801055,6.175827
sh600084,2014-12-03,5.660000,6.060000,5.630000,6.020000,0.065487,32368999.000000,188154884.000000,4875714190.000000,4875714190.000000,0.039966,43.211227,2014-09-30,2014-10-28,-835.879934,9.749363,181.134565,5.849642,6.227553
sh600084,2014-12-02,5.670000,5.700000,5.580000,5.650000,-0.003527,11960724.000000,67514589.000000,4576044050.000000,4576044050.000000,0.014768,40.555377,2014-09-30,2014-10-28,-784.505051,9.150147,170.001666,5.490111,5.844795
sh600084,2014-12-01,5.630000,5.750000,5.580000,5.670000,0.012500,18351360.000000,103843317.000000,4592242430.000000,4592242430.000000,0.022658,40.698922,2014-09-30,2014-10-28,-787.281794,9.182534,170.603384,5.509544,5.865482
sh600084,2014-11-28,5.560000,5.610000,5.490000,5.600000,0.009009,16591203.000000,92210610.000000,4535548080.000000,4535548080.000000,0.020485,40.196467,2014-09-30,2014-10-28,-777.562266,9.069169,168.497170,5.441524,5.793069
sh600084,2014-11-27,5.650000,5.670000,5.500000,5.550000,-0.014210,15208741.000000,84885141.000000,4495052120.000000,4495052120.000000,0.018778,39.837570,2014-09-30,2014-10-28,-770.619753,8.988195,166.992732,5.392939,5.741345
sh600084,2014-11-26,5.560000,5.670000,5.520000,5.630000,0.012590,18314987.000000,102389510.000000,4559845660.000000,4559845660.000000,0.022613,40.411822,2014-09-30,2014-10-28,-781.728109,9.117758,169.399905,5.470678,5.824106
sh600084,2014-11-25,5.510000,5.590000,5.460000,5.560000,0.001802,14623914.000000,80777433.000000,4503151310.000000,4503151310.000000,0.018056,39.909363,2014-09-30,2014-10-28,-772.008522,9.004393,167.293678,5.402658,5.751692
sh600084,2014-11-24,5.490000,5.560000,5.410000,5.550000,0.009091,14330827.000000,78517580.000000,4495052120.000000,4495052120.000000,0.017694,39.837576,2014-09-30,2014-10-28,-770.619865,8.988196,166.992757,5.392940,5.741346
sh600084,2014-11-21,5.370000,5.650000,5.340000,5.500000,0.028037,14659486.000000,80854802.000000,4454556150.000000,4454556150.000000,0.018100,39.478675,2014-09-30,2014-10-28,-763.677275,8.907220,165.488302,5.344355,5.689622
sh600084,2014-11-20,5.280000,5.370000,5.240000,5.350000,0.013258,6466693.000000,34437361.000000,4333068260.000000,4333068260.000000,0.007984,38.401998,2014-09-30,2014-10-28,-742.849989,8.664299,160.975045,5.198602,5.534452
sh600084,2014-11-19,5.360000,5.360000,5.260000,5.280000,-0.013084,7910820.000000,41888741.000000,4276373900.000000,4276373900.000000,0.009767,37.899526,2014-09-30,2014-10-28,-733.130150,8.550931,158.868763,5.130580,5.462037
sh600084,2014-11-18,5.310000,5.440000,5.300000,5.350000,-0.001866,6503133.000000,34904141.000000,4333068260.000000,4333068260.000000,0.008029,38.401978,2014-09-30,2014-10-28,-742.849594,8.664295,160.974959,5.198599,5.534449
sh600084,2014-11-17,5.330000,5.440000,5.250000,5.360000,0.009416,8775399.000000,46931760.000000,4341167450.000000,4341167450.000000,0.010835,38.473770,2014-09-30,2014-10-28,-744.238343,8.680493,161.275900,5.208318,5.544796
sh600084,2014-11-14,5.590000,5.620000,5.280000,5.310000,-0.044964,15841991.000000,85903973.000000,4300671480.000000,4300671480.000000,0.019560,38.114880,2014-09-30,2014-10-28,-737.295964,8.599520,159.771492,5.159733,5.493073
sh600084,2014-11-13,5.690000,5.790000,5.520000,5.560000,-0.022847,19638976.000000,110502664.000000,4503151310.000000,4503151310.000000,0.024248,39.909365,2014-09-30,2014-10-28,-772.008557,9.004393,167.293685,5.402659,5.751692
sh600084,2014-11-12,5.500000,5.730000,5.400000,5.690000,0.021544,30663894.000000,171956487.000000,4608440820.000000,4608440820.000000,0.037860,40.842493,2014-09-30,2014-10-28,-790.059035,9.214927,171.205211,5.528979,5.886174
sh600084,2014-11-11,5.250000,5.590000,5.160000,5.570000,0.060952,29970467.000000,161936775.000000,4511250500.000000,4511250500.000000,0.037004,39.981140,2014-09-30,2014-10-28,-773.396971,9.020587,167.594554,5.412375,5.762036
sh600084,2014-11-10,5.200000,5.310000,5.150000,5.250000,0.013514,8743318.000000,45854738.000000,4252076330.000000,4252076330.000000,0.010795,37.684212,2014-09-30,2014-10-28,-728.965091,8.502352,157.966198,5.101432,5.431006
sh600084,2014-11-07,5.250000,5.330000,5.150000,5.180000,-0.017078,8254363.000000,43213383.000000,4195381970.000000,4195381970.000000,0.010192,37.181738,2014-09-30,2014-10-28,-719.245211,8.388983,155.859907,5.033411,5.358590
sh600084,2014-11-06,5.190000,5.290000,5.160000,5.270000,0.013462,7430521.000000,38794396.000000,4268274710.000000,4268274710.000000,0.009174,37.827760,2014-09-30,2014-10-28,-731.741899,8.534739,158.567930,5.120865,5.451694
sh600084,2014-11-05,5.350000,5.360000,5.200000,5.200000,-0.028037,10315571.000000,54289996.000000,4211580360.000000,4211580360.000000,0.012737,37.325287,2014-09-30,2014-10-28,-722.022039,8.421371,156.461644,5.052844,5.379278
sh600084,2014-11-04,5.410000,5.420000,5.300000,5.350000,-0.016544,7659939.000000,41015489.000000,4333068260.000000,4333068260.000000,0.009458,38.401963,2014-09-30,2014-10-28,-742.849305,8.664291,160.974897,5.198597,5.534447
sh600084,2014-11-03,5.360000,5.490000,5.340000,5.440000,0.007407,8179331.000000,44272138.000000,4405960990.000000,4405960990.000000,0.010099,39.047973,2014-09-30,2014-10-28,-755.345745,8.810045,163.682866,5.286049,5.627549
