code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600780,2014-12-31,6.800000,6.870000,6.550000,6.740000,-0.014620,20532295.000000,137740613.000000,7727427010.000000,7727427010.000000,0.017909,74.795200,2014-09-30,2014-10-29,15.411313,1.177551,5.131820,1.839905,6.807858
sh600780,2014-12-30,7.150000,7.150000,6.770000,6.840000,-0.042017,16939211.000000,116583537.000000,7842077260.000000,7842077260.000000,0.014775,75.904931,2014-09-30,2014-10-29,15.639969,1.195022,5.207960,1.867204,6.908866
sh600780,2014-12-29,7.200000,7.440000,7.030000,7.140000,-0.004184,25104210.000000,180895911.000000,8186028010.000000,8186028010.000000,0.021896,79.234110,2014-09-30,2014-10-29,16.325936,1.247435,5.436381,1.949099,7.211888
sh600780,2014-12-26,7.100000,7.230000,7.020000,7.170000,0.012712,12572085.000000,89589374.000000,8220423090.000000,8220423090.000000,0.010966,79.567019,2014-09-30,2014-10-29,16.394531,1.252676,5.459222,1.957288,7.242189
sh600780,2014-12-25,6.850000,7.170000,6.810000,7.080000,0.035088,13257072.000000,93104012.000000,8117237860.000000,8117237860.000000,0.011563,78.568259,2014-09-30,2014-10-29,16.188739,1.236952,5.390696,1.932720,7.151282
sh600780,2014-12-24,6.850000,7.000000,6.780000,6.840000,-0.002915,11333690.000000,77691124.000000,7842077260.000000,7842077260.000000,0.009885,75.904907,2014-09-30,2014-10-29,15.639964,1.195021,5.207959,1.867203,6.908864
sh600780,2014-12-23,7.100000,7.150000,6.750000,6.860000,-0.049861,18098302.000000,125180184.000000,7865007310.000000,7865007310.000000,0.015786,76.126817,2014-09-30,2014-10-29,15.685688,1.198515,5.223184,1.872662,6.929062
sh600780,2014-12-22,7.350000,7.690000,7.000000,7.220000,-0.023004,28345044.000000,208000558.000000,8277748220.000000,8277748220.000000,0.024723,80.121769,2014-09-30,2014-10-29,16.508835,1.261410,5.497284,1.970935,7.292683
sh600780,2014-12-19,7.360000,7.740000,7.060000,7.390000,-0.005384,18520202.000000,135858451.000000,8472653640.000001,8472653640.000001,0.016154,82.008287,2014-09-30,2014-10-29,16.897546,1.291111,5.626722,2.017342,7.464394
sh600780,2014-12-18,7.400000,7.550000,7.210000,7.430000,0.001348,12286984.000000,90367082.000000,8518513750.000000,8518513750.000000,0.010717,82.452210,2014-09-30,2014-10-29,16.989015,1.298100,5.657180,2.028262,7.504799
sh600780,2014-12-17,7.150000,7.750000,7.010000,7.420000,0.033426,27308849.000000,201477458.000000,8507048720.000001,8507048720.000001,0.023819,82.341214,2014-09-30,2014-10-29,16.966145,1.296352,5.649564,2.025531,7.494697
sh600780,2014-12-16,6.890000,7.190000,6.880000,7.180000,0.042090,20109161.000000,143199955.000000,8231888120.000000,8231888120.000000,0.017540,79.677901,2014-09-30,2014-10-29,16.417378,1.254422,5.466830,1.960016,7.252282
sh600780,2014-12-15,6.870000,6.980000,6.690000,6.890000,-0.004335,15647419.000000,107402398.000000,7899402380.000000,7899402380.000000,0.013648,76.459711,2014-09-30,2014-10-29,15.754280,1.203756,5.246025,1.880851,6.959362
