code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000786,2014-12-31,24.620000,25.460000,24.000000,25.280000,0.019355,8785990.000000,219092177.460000,14538350100.000000,17872727320.000000,0.015278,130.114878,2014-09-30,2014-10-28,17.003682,2.172779,15.324686,2.622425,12.458096
sz000786,2014-12-30,25.050000,25.080000,24.570000,24.800000,-0.011952,4978055.000000,123653354.270000,14262305480.000000,17533371740.000000,0.008656,127.644322,2014-09-30,2014-10-28,16.680824,2.131524,15.033709,2.572632,12.221548
sz000786,2014-12-29,25.500000,25.500000,24.270000,25.100000,-0.005153,5348139.000000,133048485.990000,14434833370.000000,17745468980.000000,0.009300,129.188382,2014-09-30,2014-10-28,16.882605,2.157308,15.215565,2.603752,12.369387
sz000786,2014-12-26,24.900000,25.500000,24.730000,25.230000,0.009604,5206510.000000,130296948.250000,14509595460.000000,17837377780.000000,0.009053,129.857538,2014-09-30,2014-10-28,16.970052,2.168482,15.294377,2.617238,12.433456
sz000786,2014-12-25,23.780000,25.080000,23.780000,24.990000,0.044732,6926577.000000,170382933.090000,14371573150.000000,17667699990.000000,0.012044,128.622250,2014-09-30,2014-10-28,16.808622,2.147854,15.148887,2.592342,12.315181
sz000786,2014-12-24,23.800000,24.250000,23.500000,23.920000,0.001675,3646493.000000,86936608.120000,13756223670.000000,16911219840.000000,0.006341,123.115066,2014-09-30,2014-10-28,16.088932,2.055890,14.500262,2.481346,11.787885
sz000786,2014-12-23,23.900000,25.200000,23.030000,23.880000,-0.012815,6910858.000000,166938092.320000,13733219960.000000,16882940210.000000,0.012017,122.909194,2014-09-30,2014-10-28,16.062028,2.052452,14.476014,2.477197,11.768174
sz000786,2014-12-22,24.760000,25.670000,24.190000,24.190000,-0.017864,10489234.000000,262269913.560000,13911498770.000000,17102107360.000000,0.018239,124.504722,2014-09-30,2014-10-28,16.270535,2.079096,14.663933,2.509354,11.920941
sz000786,2014-12-19,24.340000,24.880000,23.600000,24.630000,0.010669,7063337.000000,171842596.030000,14164539680.000000,17413183310.000000,0.012282,126.769329,2014-09-30,2014-10-28,16.566478,2.116912,14.930654,2.554996,12.137770
sz000786,2014-12-18,24.350000,25.050000,24.050000,24.370000,-0.001230,6482620.000000,159271402.330000,14015015510.000000,17229365700.000000,0.011272,125.431104,2014-09-30,2014-10-28,16.391596,2.094565,14.773040,2.528025,12.009639
sz000786,2014-12-17,24.970000,25.100000,23.900000,24.400000,-0.021652,6964750.000000,170102897.890000,14032268300.000000,17250575420.000000,0.012111,125.585575,2014-09-30,2014-10-28,16.411783,2.097145,14.791233,2.531138,12.024429
sz000786,2014-12-16,25.050000,25.500000,24.620000,24.940000,-0.004391,6682403.000000,166929523.210000,14342818500.000000,17632350450.000000,0.011620,128.364932,2014-09-30,2014-10-28,16.774995,2.143557,15.118581,2.587155,12.290544
sz000786,2014-12-15,25.410000,25.410000,24.500000,25.050000,-0.020336,8127291.000000,203082329.780000,14406078720.000000,17710119440.000000,0.014132,128.931068,2014-09-30,2014-10-28,16.848979,2.153011,15.185259,2.598566,12.344750
sz000786,2014-12-12,25.920000,25.950000,24.500000,25.570000,-0.013503,11085893.000000,278872225.050000,14705127060.000000,18077754650.000000,0.019277,131.607437,2014-09-30,2014-10-28,17.198732,2.197703,15.500477,2.652507,12.601004
sz000786,2014-12-11,23.900000,25.920000,23.900000,25.920000,0.096911,17815601.000000,446808256.550000,14906409600.000000,18325201430.000000,0.030979,133.408857,2014-09-30,2014-10-28,17.434146,2.227785,15.712645,2.688814,12.773484
sz000786,2014-12-10,22.010000,23.630000,21.840000,23.630000,0.074091,14224802.000000,325521068.630000,13589446720.000000,16706192510.000000,0.024735,121.622317,2014-09-30,2014-10-28,15.893856,2.030962,14.324448,2.451260,11.644959
sz000786,2014-12-09,21.000000,23.100000,20.990000,22.000000,0.047619,23992232.000000,535495389.140000,12652045190.000000,15553797510.000000,0.041719,113.232786,2014-09-30,2014-10-28,14.797495,1.890866,13.336345,2.282172,10.841688
sz000786,2014-12-08,21.300000,21.420000,20.630000,21.000000,-0.020979,9058558.000000,189683672.980000,12076952220.000000,14846806720.000000,0.015751,108.085846,2014-09-30,2014-10-28,14.124882,1.804918,12.730148,2.178437,10.348884
sz000786,2014-12-05,22.160000,22.180000,20.500000,21.450000,-0.023669,9607626.000000,202900030.380000,12335744060.000000,15164952570.000000,0.016706,110.401969,2014-09-30,2014-10-28,14.427558,1.843595,13.002937,2.225117,10.570646
sz000786,2014-12-04,21.950000,22.140000,21.570000,21.970000,0.004113,6110719.000000,133194337.630000,12634792400.000000,15532587790.000000,0.010626,113.078423,2014-09-30,2014-10-28,14.777322,1.888289,13.318164,2.279061,10.826908
sz000786,2014-12-03,22.010000,22.980000,21.700000,21.880000,-0.014414,7840696.000000,173702943.350000,12583034030.000000,15468958620.000000,0.013634,112.615236,2014-09-30,2014-10-28,14.716792,1.880554,13.263611,2.269725,10.782559
sz000786,2014-12-02,21.050000,22.590000,20.810000,22.200000,0.043233,7168785.000000,155168822.840000,12767063780.000000,15695195670.000000,0.012465,114.262212,2014-09-30,2014-10-28,14.932022,1.908057,13.457589,2.302919,10.940252
sz000786,2014-12-01,21.020000,21.800000,20.720000,21.280000,-0.024301,7244080.000000,152904138.280000,12237978250.000000,15044764140.000000,0.012596,109.527030,2014-09-30,2014-10-28,14.313219,1.828984,12.899888,2.207483,10.486873
sz000786,2014-11-28,21.500000,22.070000,21.420000,21.810000,0.016783,7534275.000000,163618748.460000,12542777520.000000,15419469260.000000,0.013101,112.254937,2014-09-30,2014-10-28,14.669707,1.874537,13.221176,2.262463,10.748062
sz000786,2014-11-27,21.730000,21.780000,21.150000,21.450000,-0.008322,5559824.000000,118577148.070000,12335744060.000000,15164952570.000000,0.009668,110.402059,2014-09-30,2014-10-28,14.427570,1.843596,13.002947,2.225119,10.570654
sz000786,2014-11-26,20.900000,21.780000,20.700000,21.630000,0.032458,10973587.000000,236289219.820000,12439260790.000000,15292210920.000000,0.019081,111.328535,2014-09-30,2014-10-28,14.548643,1.859067,13.112066,2.243792,10.659362
sz000786,2014-11-25,20.940000,21.210000,20.570000,20.950000,-0.000477,7066269.000000,147363853.070000,12048197570.000000,14811457180.000000,0.012287,107.828633,2014-09-30,2014-10-28,14.091269,1.800623,12.699854,2.173253,10.324257
sz000786,2014-11-24,20.250000,20.960000,19.900000,20.960000,0.052737,12861469.000000,264262231.840000,12053948500.000000,14818527080.000000,0.022364,107.880092,2014-09-30,2014-10-28,14.097994,1.801482,12.705915,2.174290,10.329184
sz000786,2014-11-21,19.880000,20.050000,19.670000,19.910000,0.000000,4747611.000000,94246971.800000,11450100890.000000,14076186750.000000,0.008255,102.475825,2014-09-30,2014-10-28,13.391753,1.711237,12.069410,2.065368,9.811742
