code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600608,2014-12-31,6.900000,6.990000,6.830000,6.970000,0.008683,4112008.000000,28414368.000000,2219048940.000000,2292164240.000000,0.012916,653.274218,2014-09-30,2014-10-29,155.382284,9.001866,-131.591050,-144.377810,6.639731
sh600608,2014-12-30,7.120000,7.170000,6.880000,6.910000,-0.030856,6276770.000000,43868433.000000,2199946660.000000,2272432560.000000,0.019715,647.650667,2014-09-30,2014-10-29,154.044714,8.924376,-130.458281,-143.134969,6.582575
sh600608,2014-12-29,7.370000,7.370000,7.100000,7.130000,-0.032564,5541247.000000,39690102.000000,2269988370.000000,2344782070.000000,0.017405,668.270832,2014-09-30,2014-10-29,158.949252,9.208514,-134.611864,-147.692158,6.792154
sh600608,2014-12-26,7.390000,7.390000,7.190000,7.370000,-0.004054,5187905.000000,37875149.000000,2346397520.000000,2423708820.000000,0.016295,690.764900,2014-09-30,2014-10-29,164.299501,9.518474,-139.142914,-152.663492,7.020778
sh600608,2014-12-25,7.360000,7.460000,7.320000,7.400000,0.002710,3483303.000000,25695350.000000,2355948660.000000,2433574660.000000,0.010941,693.576660,2014-09-30,2014-10-29,164.968283,9.557219,-139.709296,-153.284909,7.049356
sh600608,2014-12-24,7.230000,7.380000,7.200000,7.380000,0.020747,4549080.000000,33235485.000000,2349581230.000000,2426997430.000000,0.014289,691.702147,2014-09-30,2014-10-29,164.522427,9.531388,-139.331707,-152.870629,7.030304
sh600608,2014-12-23,7.080000,7.300000,7.010000,7.230000,0.009777,5735882.000000,41183063.000000,2301825520.000000,2377668220.000000,0.018016,677.643086,2014-09-30,2014-10-29,161.178457,9.337660,-136.499746,-149.763486,6.887411
sh600608,2014-12-22,7.750000,7.750000,7.020000,7.160000,-0.082051,13113065.000000,95241598.000000,2279539520.000000,2354647920.000000,0.041188,671.081918,2014-09-30,2014-10-29,159.617873,9.247250,-135.178110,-148.313426,6.820725
sh600608,2014-12-19,8.200000,8.210000,7.600000,7.800000,-0.049939,11832355.000000,93157797.000000,2483297240.000000,2565119240.000000,0.037165,731.066669,2014-09-30,2014-10-29,173.885339,10.073816,-147.261024,-161.570442,7.430396
sh600608,2014-12-18,8.240000,8.260000,8.090000,8.210000,-0.007255,6279176.000000,51323396.000000,2613829530.000000,2699952430.000000,0.019723,769.494453,2014-09-30,2014-10-29,183.025447,10.603336,-155.001652,-170.063230,7.820968
sh600608,2014-12-17,8.500000,8.500000,8.090000,8.270000,-0.036131,12176461.000000,100214559.000000,2632931820.000000,2719684120.000000,0.038246,775.117933,2014-09-30,2014-10-29,184.363001,10.680826,-156.134407,-171.306055,7.878123
