code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600871,2014-12-31,5.660000,5.850000,5.660000,5.850000,0.050269,16761198.000000,97230592.000000,2632500000.000000,62649566820.000000,0.037247,14.776384,2014-09-30,2014-10-31,-12.648944,2.157954,-29.260959,6.903548,6.102288
sh600871,2014-12-30,5.860000,5.860000,5.570000,5.570000,-0.049488,20013606.000000,113085384.000000,2506500000.000000,21723000000.000000,0.044475,14.069143,2014-09-30,2014-10-31,-12.043528,2.054668,-27.860443,6.573123,5.810215
sh600871,2014-12-29,6.170000,6.170000,5.820000,5.860000,-0.023333,23579183.000000,140763479.000000,2637000000.000000,22854000000.000000,0.052398,14.801646,2014-09-30,2014-10-31,-12.670569,2.161643,-29.310985,6.915350,6.112721
sh600871,2014-12-26,6.000000,6.000000,5.820000,6.000000,0.050788,24365941.000000,145725855.000000,2700000000.000000,23400000000.000000,0.054147,15.155264,2014-09-30,2014-10-31,-12.973274,2.213286,-30.011237,7.080561,6.258757
sh600871,2014-12-25,5.710000,5.710000,5.710000,5.710000,0.049632,2154277.000000,12300922.000000,2569500000.000000,22269000000.000000,0.004787,14.422761,2014-09-30,2014-10-31,-12.346233,2.106311,-28.560696,6.738334,5.956251
sh600871,2014-12-24,5.210000,5.440000,5.210000,5.440000,0.050193,4649351.000000,25185760.000000,2448000000.000000,21216000000.000000,0.010332,13.740779,2014-09-30,2014-10-31,-11.762440,2.006713,-27.210200,6.419711,5.674608
sh600871,2014-12-23,5.300000,5.420000,5.110000,5.180000,-0.005758,20652470.000000,108740175.000000,2331000000.000000,20202000000.000000,0.045894,13.084051,2014-09-30,2014-10-31,-11.200265,1.910804,-25.909713,6.112887,5.403396
sh600871,2014-12-22,5.010000,5.210000,5.000000,5.210000,0.050403,19106445.000000,99089280.000000,2344500000.000000,20319000000.000000,0.042459,13.159825,2014-09-30,2014-10-31,-11.265130,1.921870,-26.059765,6.148289,5.434689
sh600871,2014-12-19,4.760000,4.970000,4.730000,4.960000,0.048626,23678960.000000,116738444.000000,2232000000.000000,19344000000.000000,0.052620,12.528358,2014-09-30,2014-10-31,-10.724579,1.829651,-24.809302,5.853267,5.173908
sh600871,2014-12-18,4.720000,4.780000,4.660000,4.730000,0.002119,12694208.000000,59912712.000000,2128500000.000000,18447000000.000000,0.028209,11.947404,2014-09-30,2014-10-31,-10.227268,1.744808,-23.658866,5.581844,4.933988
sh600871,2014-12-17,4.520000,4.750000,4.470000,4.720000,0.044248,22294005.000000,104818655.000000,2124000000.000000,18408000000.000000,0.049542,11.922141,2014-09-30,2014-10-31,-10.205642,1.741118,-23.608839,5.570041,4.923555
sh600871,2014-12-16,4.520000,4.530000,4.480000,4.520000,0.002217,6589664.000000,29687550.000000,2034000000.000000,17628000000.000000,0.014644,11.416963,2014-09-30,2014-10-31,-9.773198,1.667342,-22.608460,5.334021,4.714929
sh600871,2014-12-15,4.470000,4.520000,4.430000,4.510000,0.002222,9280986.000000,41641683.000000,2029500000.000000,17589000000.000000,0.020624,11.391708,2014-09-30,2014-10-31,-9.751578,1.663653,-22.558448,5.322222,4.704499
sh600871,2014-12-12,4.500000,4.560000,4.470000,4.500000,-0.002217,9495553.000000,42767955.000000,2025000000.000000,17550000000.000000,0.021101,11.366451,2014-09-30,2014-10-31,-9.729958,1.659965,-22.508434,5.310422,4.694069
sh600871,2014-12-11,4.340000,4.550000,4.330000,4.510000,0.039171,16049328.000000,71574510.000000,2029500000.000000,17589000000.000000,0.035665,11.391707,2014-09-30,2014-10-31,-9.751578,1.663653,-22.558446,5.322222,4.704499
sh600871,2014-12-10,4.110000,4.340000,4.100000,4.340000,0.050847,10879675.000000,46437787.000000,1953000000.000000,16926000000.000000,0.024177,10.962302,2014-09-30,2014-10-31,-9.383997,1.600943,-21.708117,5.121603,4.527165
sh600871,2014-12-09,4.300000,4.320000,4.130000,4.130000,-0.048387,20140687.000000,84653644.000000,1858500000.000000,16107000000.000000,0.044757,10.431873,2014-09-30,2014-10-31,-8.929937,1.523478,-20.657734,4.873786,4.308111
sh600871,2014-12-08,4.660000,4.660000,4.290000,4.340000,-0.035556,30617446.000000,136182329.000000,1953000000.000000,16926000000.000000,0.068039,10.962306,2014-09-30,2014-10-31,-9.384000,1.600943,-21.708125,5.121605,4.527167
sh600871,2014-12-05,4.500000,4.500000,4.500000,4.500000,0.048951,768965.000000,3460343.000000,2025000000.000000,17550000000.000000,0.001709,11.366452,2014-09-30,2014-10-31,-9.729959,1.659965,-22.508435,5.310422,4.694069
sh600871,2014-11-26,4.280000,4.310000,4.240000,4.290000,0.002336,6637778.000000,28379415.000000,1930500000.000000,16731000000.000000,0.014751,10.836018,2014-09-30,2014-10-31,-9.275894,1.582500,-21.458042,5.062603,4.475013
sh600871,2014-11-25,4.340000,4.340000,4.260000,4.280000,-0.004651,7912865.000000,33869486.000000,1926000000.000000,16692000000.000000,0.017584,10.810764,2014-09-30,2014-10-31,-9.254276,1.578812,-21.408033,5.050804,4.464583
sh600871,2014-11-24,4.360000,4.420000,4.290000,4.300000,-0.009217,9330479.000000,40504726.000000,1935000000.000000,16770000000.000000,0.020734,10.861280,2014-09-30,2014-10-31,-9.297519,1.586189,-21.508067,5.074405,4.485445
sh600871,2014-11-21,4.240000,4.370000,4.230000,4.340000,0.021176,8317223.000000,35963807.000000,1953000000.000000,16926000000.000000,0.018483,10.962319,2014-09-30,2014-10-31,-9.384011,1.600945,-21.708151,5.121611,4.527172
sh600871,2014-11-20,4.210000,4.270000,4.180000,4.250000,0.016746,6713907.000000,28405987.000000,1912500000.000000,16575000000.000000,0.014920,10.734995,2014-09-30,2014-10-31,-9.189416,1.567746,-21.257992,5.015405,4.433293
sh600871,2014-11-19,4.130000,4.210000,4.130000,4.180000,-0.002387,4801401.000000,20093353.000000,1881000000.000000,16302000000.000000,0.010670,10.558188,2014-09-30,2014-10-31,-9.038065,1.541925,-20.907869,4.932800,4.360275
sh600871,2014-11-18,4.140000,4.250000,4.100000,4.190000,0.014528,7646275.000000,32069723.000000,1885500000.000000,16341000000.000000,0.016992,10.583450,2014-09-30,2014-10-31,-9.059690,1.545615,-20.957895,4.944603,4.370708
sh600871,2014-11-17,4.180000,4.200000,4.120000,4.130000,-0.002415,6488309.000000,27016421.000000,1858500000.000000,16107000000.000000,0.014418,10.431896,2014-09-30,2014-10-31,-8.929956,1.523482,-20.657779,4.873797,4.308120
sh600871,2014-11-14,4.200000,4.200000,4.110000,4.140000,-0.014286,5517187.000000,22829054.000000,1863000000.000000,16146000000.000000,0.012260,10.457150,2014-09-30,2014-10-31,-8.951574,1.527170,-20.707788,4.885595,4.318549
sh600871,2014-11-13,4.170000,4.270000,4.150000,4.200000,0.002387,7585158.000000,31784645.000000,1890000000.000000,16380000000.000000,0.016856,10.608706,2014-09-30,2014-10-31,-9.081310,1.549303,-21.007907,4.956402,4.381138
sh600871,2014-11-12,4.270000,4.360000,4.110000,4.190000,-0.016432,14225359.000000,60091324.000000,1885500000.000000,16341000000.000000,0.031612,10.583443,2014-09-30,2014-10-31,-9.059684,1.545614,-20.957881,4.944600,4.370705
sh600871,2014-11-11,4.480000,4.490000,4.260000,4.260000,-0.049107,12419652.000000,53861582.000000,1917000000.000000,16614000000.000000,0.027599,10.760256,2014-09-30,2014-10-31,-9.211040,1.571436,-21.308014,5.027207,4.443725
sh600871,2014-11-10,4.390000,4.490000,4.330000,4.480000,0.018182,9372643.000000,41397413.000000,2016000000.000000,17472000000.000000,0.020828,11.315948,2014-09-30,2014-10-31,-9.686726,1.652589,-22.408424,5.286827,4.673212
sh600871,2014-11-07,4.500000,4.550000,4.340000,4.400000,-0.022222,12341151.000000,55094403.000000,1980000000.000000,17160000000.000000,0.027425,11.113875,2014-09-30,2014-10-31,-9.513747,1.623078,-22.008270,5.192418,4.589761
sh600871,2014-11-06,4.500000,4.600000,4.420000,4.500000,0.000000,11481347.000000,51716889.000000,2025000000.000000,17550000000.000000,0.025514,11.366461,2014-09-30,2014-10-31,-9.729966,1.659966,-22.508453,5.310427,4.694073
sh600871,2014-11-05,4.450000,4.590000,4.370000,4.500000,0.018100,15877665.000000,71226481.000000,2025000000.000000,17550000000.000000,0.035284,11.366461,2014-09-30,2014-10-31,-9.729966,1.659966,-22.508453,5.310427,4.694073
sh600871,2014-11-04,4.220000,4.450000,4.210000,4.420000,0.042453,20195256.000000,88561142.000000,1989000000.000000,17238000000.000000,0.044878,11.164385,2014-09-30,2014-10-31,-9.556985,1.630455,-22.108293,5.216017,4.610620
sh600871,2014-11-03,4.240000,4.260000,4.200000,4.240000,0.002364,6977236.000000,29559546.000000,1908000000.000000,16536000000.000000,0.015505,10.709726,2014-09-30,2014-10-31,-9.167785,1.564056,-21.207952,5.003599,4.422857
sh600871,2014-10-31,4.240000,4.250000,4.190000,4.230000,-0.004706,8202298.000000,34605177.000000,1903500000.000000,16497000000.000000,0.018227,10.684467,2014-09-30,2014-10-31,-9.146163,1.560367,-21.157934,4.991798,4.412426
sh600871,2014-10-30,4.220000,4.280000,4.190000,4.250000,0.009501,9623611.000000,40691091.000000,1912500000.000000,16575000000.000000,0.021386,10.734986,2014-06-30,2014-08-23,-9.399003,1.510339,-42.139649,4.769658,4.433289
sh600871,2014-10-29,4.200000,4.290000,4.190000,4.210000,0.004773,11704772.000000,49473418.000000,1894500000.000000,16419000000.000000,0.026011,10.633953,2014-06-30,2014-08-23,-9.310544,1.496124,-41.743049,4.724768,4.391565
sh600871,2014-10-28,4.140000,4.230000,4.140000,4.190000,0.019465,9230503.000000,38554131.000000,1885500000.000000,16341000000.000000,0.020512,10.583438,2014-06-30,2014-08-23,-9.266316,1.489017,-41.544755,4.702324,4.370703
sh600871,2014-10-27,4.130000,4.280000,4.080000,4.110000,0.007353,10103396.000000,42117465.000000,1849500000.000000,16029000000.000000,0.022452,10.381365,2014-06-30,2014-08-23,-9.089391,1.460587,-40.751527,4.612541,4.287252
sh600871,2014-10-24,4.010000,4.140000,3.990000,4.080000,0.022556,8783530.000000,35833740.000000,1836000000.000000,15912000000.000000,0.019519,10.305588,2014-06-30,2014-08-23,-9.023044,1.449926,-40.454068,4.578872,4.255958
sh600871,2014-10-23,4.070000,4.120000,3.970000,3.990000,-0.031553,12786389.000000,51561794.000000,1795500000.000000,15561000000.000000,0.028414,10.078263,2014-06-30,2014-08-23,-8.824010,1.417943,-39.561714,4.477870,4.162078
sh600871,2014-10-22,4.280000,4.310000,4.100000,4.120000,-0.046296,22028760.000000,92153997.000000,1854000000.000000,16068000000.000000,0.048953,10.406623,2014-06-30,2014-08-23,-9.111505,1.464141,-40.850676,4.623763,4.297683
sh600871,2014-10-21,4.200000,4.320000,4.160000,4.320000,0.051095,29447974.000000,126916008.000000,1944000000.000000,16848000000.000000,0.065440,10.911795,2014-06-30,2014-08-23,-9.553808,1.535215,-42.833705,4.848216,4.506307
sh600871,2014-10-20,4.010000,4.140000,4.010000,4.110000,-0.007246,10989744.000000,44904856.000000,1849500000.000000,16029000000.000000,0.024422,10.381360,2014-06-30,2014-08-23,-9.089386,1.460586,-40.751506,4.612538,4.287250
sh600871,2014-10-17,4.180000,4.230000,4.040000,4.140000,-0.014286,12421254.000000,51258181.000000,1863000000.000000,16146000000.000000,0.027603,10.457132,2014-06-30,2014-08-23,-9.155729,1.471247,-41.048947,4.646205,4.318542
sh600871,2014-10-16,4.260000,4.320000,4.190000,4.200000,-0.020979,12452745.000000,52953367.000000,1890000000.000000,16380000000.000000,0.027673,10.608688,2014-06-30,2014-08-23,-9.288423,1.492570,-41.643872,4.713543,4.381131
sh600871,2014-10-15,4.280000,4.330000,4.220000,4.290000,-0.004640,12628950.000000,53928512.000000,1930500000.000000,16731000000.000000,0.028064,10.836017,2014-06-30,2014-08-23,-9.487460,1.524553,-42.536239,4.814547,4.475012
sh600871,2014-10-14,4.450000,4.470000,4.300000,4.310000,-0.024887,15510460.000000,68030063.000000,1939500000.000000,16809000000.000000,0.034468,10.886530,2014-06-30,2014-08-23,-9.531687,1.531660,-42.734527,4.836991,4.495873
sh600871,2014-10-13,4.200000,4.490000,4.190000,4.420000,0.030303,22993448.000000,100795393.000000,1989000000.000000,17238000000.000000,0.051097,11.164378,2014-06-30,2014-08-23,-9.774957,1.570752,-43.825205,4.960441,4.610617
sh600871,2014-10-10,4.390000,4.430000,4.250000,4.290000,-0.038117,27066086.000000,117236548.000000,1930500000.000000,16731000000.000000,0.060147,10.836014,2014-06-30,2014-08-23,-9.487458,1.524553,-42.536230,4.814546,4.475011
sh600871,2014-10-09,4.700000,4.860000,4.460000,4.460000,-0.049041,55552079.000000,252306362.000000,2007000000.000000,17394000000.000000,0.123449,11.265418,2014-06-30,2014-08-23,-9.863422,1.584967,-44.221834,5.005334,4.652345
sh600871,2014-10-08,4.700000,4.760000,4.560000,4.690000,-0.022917,62359946.000000,290191849.000000,2110500000.000000,18291000000.000000,0.138578,11.846376,2014-06-30,2014-08-23,-10.372080,1.666704,-46.502356,5.263460,4.892266
sh600871,2014-09-30,4.800000,4.800000,4.800000,4.800000,0.050328,3186946.000000,15297341.000000,2160000000.000000,18720000000.000000,0.007082,12.124227,2014-06-30,2014-08-23,-10.615352,1.705796,-47.593045,5.386911,5.007012
sh600871,2014-09-29,4.570000,4.570000,4.570000,4.570000,0.050575,5341146.000000,24409037.000000,2056500000.000000,17823000000.000000,0.011869,11.543277,2014-06-30,2014-08-23,-10.106702,1.624060,-45.312555,5.128790,4.767094
sh600871,2014-09-26,4.160000,4.350000,4.150000,4.350000,0.050725,32857954.000000,142017712.000000,1957500000.000000,16965000000.000000,0.073018,10.987580,2014-06-30,2014-08-23,-9.620162,1.545877,-43.131195,4.881888,4.537604
