code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600515,2014-12-31,7.980000,8.110000,7.980000,8.100000,0.015038,3872523.000000,31229919.000000,2394035720.000000,3424470500.000000,0.013102,18.219113,2014-09-30,2014-10-29,100.797622,3.059032,24.821944,4.268345,7.546438
sh600515,2014-12-30,8.220000,8.290000,7.960000,7.980000,-0.028015,5487121.000000,44385624.000000,2358568530.000000,3373737610.000000,0.018565,17.949193,2014-09-30,2014-10-29,99.304285,3.013712,24.454202,4.205109,7.434636
sh600515,2014-12-29,8.300000,8.340000,8.150000,8.210000,-0.027251,9259018.000000,76268316.000000,2426547320.000000,3470975660.000000,0.031327,18.466533,2014-09-30,2014-10-29,102.166478,3.100575,25.159032,4.326310,7.648921
sh600515,2014-12-26,8.060000,8.690000,8.030000,8.440000,0.047146,14162670.000000,118734835.000000,2494526110.000000,3568213710.000000,0.047918,18.983862,2014-09-30,2014-10-29,105.028613,3.187435,25.863848,4.447510,7.863201
sh600515,2014-12-25,8.090000,8.170000,8.000000,8.060000,-0.002475,6095755.000000,49145297.000000,2382213330.000000,3407559540.000000,0.020624,18.129145,2014-09-30,2014-10-29,100.299875,3.043926,24.699371,4.247268,7.509173
sh600515,2014-12-24,7.880000,8.100000,7.820000,8.080000,0.030612,6523450.000000,51755788.000000,2388124530.000000,3416015020.000000,0.022071,18.174126,2014-09-30,2014-10-29,100.548733,3.051479,24.760654,4.257806,7.527805
sh600515,2014-12-23,8.150000,8.200000,7.830000,7.840000,-0.040392,5762701.000000,46229905.000000,2317190130.000000,3314549230.000000,0.019498,17.634305,2014-09-30,2014-10-29,97.562161,2.960842,24.025195,4.131337,7.304208
sh600515,2014-12-22,8.680000,8.750000,7.790000,8.170000,-0.056582,14924831.000000,121531061.000000,2414724920.000000,3454064690.000000,0.050497,18.376571,2014-09-30,2014-10-29,101.668765,3.085470,25.036468,4.305234,7.611658
sh600515,2014-12-19,8.750000,8.920000,8.560000,8.660000,-0.010286,7313597.000000,63502018.000000,2559549310.000000,3661224020.000000,0.024745,19.478716,2014-09-30,2014-10-29,107.766404,3.270523,26.538043,4.563443,8.068171
sh600515,2014-12-18,8.760000,8.900000,8.690000,8.750000,0.000000,6646818.000000,58519593.000000,2586149700.000000,3699273690.000000,0.022489,19.681156,2014-09-30,2014-10-29,108.886410,3.304513,26.813851,4.610871,8.152023
sh600515,2014-12-17,8.990000,9.010000,8.610000,8.750000,-0.026696,9387439.000000,82573530.000000,2586149700.000000,3699273690.000000,0.031762,19.681156,2014-09-30,2014-10-29,108.886410,3.304513,26.813851,4.610871,8.152023
sh600515,2014-12-16,9.080000,9.100000,8.950000,8.990000,-0.009912,7148106.000000,64403040.000000,2657084090.000000,3800739480.000000,0.024185,20.220976,2014-09-30,2014-10-29,111.872970,3.395150,27.549307,4.737339,8.375619
sh600515,2014-12-15,9.020000,9.150000,8.900000,9.080000,0.007769,8058472.000000,72829807.000000,2683684490.000000,3838789150.000000,0.027265,20.423412,2014-09-30,2014-10-29,112.992957,3.429139,27.825109,4.784765,8.459469
sh600515,2014-12-12,8.960000,9.070000,8.900000,9.010000,-0.005519,7424618.000000,66607965.000000,2662995290.000000,3809194970.000000,0.025121,20.265966,2014-09-30,2014-10-29,112.121882,3.402704,27.610603,4.747879,8.394254
sh600515,2014-12-11,8.840000,9.070000,8.740000,9.060000,0.026048,11842447.000000,105671794.000000,2677773290.000000,3830333670.000000,0.040068,20.378435,2014-09-30,2014-10-29,112.744117,3.421588,27.763831,4.774228,8.440839
sh600515,2014-12-10,8.570000,8.850000,8.500000,8.830000,0.016110,10149840.000000,88194522.000000,2609794500.000000,3733095620.000000,0.034341,19.861093,2014-09-30,2014-10-29,109.881912,3.334725,27.058998,4.653026,8.226554
sh600515,2014-12-09,8.930000,9.120000,8.660000,8.690000,-0.026876,15915613.000000,141949969.000000,2568416100.000000,3673907240.000000,0.053849,19.546204,2014-09-30,2014-10-29,108.139781,3.281854,26.629989,4.579254,8.096125
sh600515,2014-12-08,8.900000,9.100000,8.830000,8.930000,-0.007778,15172660.000000,135849836.000000,2639350500.000000,3775373030.000000,0.051335,20.086036,2014-09-30,2014-10-29,111.126414,3.372493,27.365463,4.705725,8.319726
sh600515,2014-12-05,9.680000,9.680000,8.970000,9.000000,-0.071207,24707120.000000,227351853.000000,2660039690.000000,3804967220.000000,0.083594,20.243490,2014-09-30,2014-10-29,111.997531,3.398930,27.579981,4.742613,8.384944
sh600515,2014-12-04,9.570000,9.730000,9.500000,9.690000,0.014660,19488524.000000,187368182.000000,2863976070.000000,4096681380.000000,0.065938,21.795481,2014-09-30,2014-10-29,120.583952,3.659513,29.694432,5.106211,9.027786
sh600515,2014-12-03,9.500000,9.750000,9.450000,9.550000,0.008448,17206565.000000,164591429.000000,2822597680.000000,4037493000.000000,0.058217,21.480575,2014-09-30,2014-10-29,118.841733,3.606640,29.265401,5.032436,8.897351
sh600515,2014-12-02,9.480000,9.540000,9.410000,9.470000,-0.001055,10645241.000000,100895322.000000,2798952880.000000,4003671070.000000,0.036017,21.300628,2014-09-30,2014-10-29,117.846168,3.576426,29.020238,4.990278,8.822815
sh600515,2014-12-01,9.400000,9.520000,9.280000,9.480000,0.008511,12595032.000000,118496405.000000,2801908480.000000,4007898810.000000,0.042614,21.323124,2014-09-30,2014-10-29,117.970627,3.580203,29.050887,4.995548,8.832133
sh600515,2014-11-28,9.650000,9.700000,9.380000,9.400000,-0.032922,19859133.000000,188533919.000000,2778263680.000000,3974076880.000000,0.067192,21.143174,2014-09-30,2014-10-29,116.975052,3.549989,28.805721,4.953390,8.757597
sh600515,2014-11-27,9.750000,9.990000,9.610000,9.720000,0.001030,18499740.000000,180831833.000000,2872842870.000000,4109364600.000000,0.062592,21.862946,2014-09-30,2014-10-29,120.957206,3.670840,29.786348,5.122017,9.055730
sh600515,2014-11-26,9.750000,9.840000,9.560000,9.710000,-0.010194,18737995.000000,180884916.000000,2869887270.000000,4105136860.000000,0.063398,21.840450,2014-09-30,2014-10-29,120.832748,3.667063,29.755699,5.116747,9.046412
sh600515,2014-11-25,9.850000,10.180000,9.790000,9.810000,-0.003049,32856785.000000,327084247.000000,2899443270.000000,4147414270.000000,0.111168,22.065385,2014-09-30,2014-10-29,122.077203,3.704830,30.062153,5.169444,9.139581
sh600515,2014-11-24,9.640000,9.940000,9.460000,9.840000,0.031447,26111388.000000,253964760.000000,2908310070.000000,4160097500.000000,0.088345,22.132868,2014-09-30,2014-10-29,122.450555,3.716161,30.154093,5.185254,9.167533
sh600515,2014-11-21,9.650000,9.710000,9.430000,9.540000,-0.010373,14945615.000000,142262098.000000,2819642080.000000,4033265260.000000,0.050567,21.458076,2014-09-30,2014-10-29,118.717253,3.602862,29.234748,5.027164,8.888031
sh600515,2014-11-20,9.790000,9.790000,9.530000,9.640000,-0.018330,18800179.000000,181539162.000000,2849198070.000000,4075542670.000000,0.063609,21.682993,2014-09-30,2014-10-29,119.961615,3.640626,29.541178,5.079858,8.981193
sh600515,2014-11-19,9.370000,9.870000,9.210000,9.820000,0.041357,32587502.000000,314016538.000000,2902398870.000000,4151642020.000000,0.110257,22.087864,2014-09-30,2014-10-29,122.201570,3.708605,30.092779,5.174710,9.148892
sh600515,2014-11-18,9.380000,9.710000,9.340000,9.430000,-0.007368,25228563.000000,239998224.000000,2787130480.000000,3986760100.000000,0.085359,21.210655,2014-09-30,2014-10-29,117.348392,3.561319,28.897658,4.969199,8.785548
sh600515,2014-11-17,9.100000,9.780000,8.980000,9.500000,0.048565,30507388.000000,287715202.000000,2807819680.000000,4016354290.000000,0.103219,21.368095,2014-09-30,2014-10-29,118.219433,3.587754,29.112157,5.006084,8.850761
sh600515,2014-11-14,9.210000,9.280000,9.000000,9.060000,-0.024758,10324022.000000,94150825.000000,2677773290.000000,3830333670.000000,0.034930,20.378417,2014-09-30,2014-10-29,112.744020,3.421585,27.763807,4.774224,8.440832
sh600515,2014-11-13,9.150000,9.370000,9.110000,9.290000,0.015301,20545036.000000,190661655.000000,2745752080.000000,3927571720.000000,0.069512,20.895754,2014-09-30,2014-10-29,115.606198,3.508447,28.468634,4.895425,8.655115
sh600515,2014-11-12,8.990000,9.160000,8.860000,9.150000,0.016667,9700902.000000,87540070.000000,2704373690.000000,3868383340.000000,0.032822,20.580847,2014-09-30,2014-10-29,113.863965,3.455573,28.039600,4.821649,8.524679
sh600515,2014-11-11,9.000000,9.130000,8.850000,9.000000,0.000000,11277577.000000,101463136.000000,2660039690.000000,3804967220.000000,0.038157,20.243449,2014-09-30,2014-10-29,111.997306,3.398923,27.579925,4.742604,8.384927
sh600515,2014-11-10,8.970000,9.020000,8.880000,9.000000,0.003344,6161431.000000,55291394.000000,2660039690.000000,3804967220.000000,0.020847,20.243449,2014-09-30,2014-10-29,111.997306,3.398923,27.579925,4.742604,8.384927
sh600515,2014-11-07,9.140000,9.210000,8.820000,8.970000,-0.018600,11438247.000000,103692447.000000,2651172900.000000,3792284000.000000,0.038700,20.175981,2014-09-30,2014-10-29,111.624036,3.387595,27.488005,4.726797,8.356982
sh600515,2014-11-06,9.240000,9.240000,9.030000,9.140000,-0.012959,9924671.000000,90492354.000000,2701418090.000000,3864155600.000000,0.033579,20.558366,2014-09-30,2014-10-29,113.739592,3.451798,28.008972,4.816382,8.515367
sh600515,2014-11-05,9.190000,9.420000,9.160000,9.260000,0.007617,17641739.000000,164166932.000000,2736885290.000000,3914888500.000000,0.059689,20.828280,2014-09-30,2014-10-29,115.232895,3.497118,28.376706,4.879617,8.627167
sh600515,2014-11-04,9.350000,9.360000,9.110000,9.190000,-0.019210,12040543.000000,111005001.000000,2716196090.000000,3885294310.000000,0.040738,20.670830,2014-09-30,2014-10-29,114.361801,3.470681,28.162195,4.842730,8.561951
sh600515,2014-11-03,9.090000,9.440000,9.020000,9.370000,0.030803,23415526.000000,217199561.000000,2769396880.000000,3961393650.000000,0.079224,21.075694,2014-09-30,2014-10-29,116.601720,3.538659,28.713786,4.937581,8.729647
sh600515,2014-10-31,9.170000,9.260000,9.050000,9.090000,-0.008724,11244324.000000,102790609.000000,2686640090.000000,3843016900.000000,0.038044,20.445899,2014-09-30,2014-10-29,113.117366,3.432915,27.855746,4.790033,8.468783
sh600515,2014-10-30,9.130000,9.310000,9.050000,9.170000,0.003282,13801444.000000,126878904.000000,2710284890.000000,3876838830.000000,0.046696,20.625839,2014-09-30,2014-10-29,114.112887,3.463127,28.100898,4.832189,8.543315
sh600515,2014-10-29,9.100000,9.250000,8.960000,9.140000,0.004396,15536415.000000,141767862.000000,2701418090.000000,3864155600.000000,0.052566,20.558367,2014-09-30,2014-10-29,113.739594,3.451799,28.008973,4.816382,8.515368
sh600515,2014-10-28,8.890000,9.140000,8.870000,9.100000,0.013363,11104541.000000,100432297.000000,2689595690.000000,3847244640.000000,0.037571,20.468388,2014-06-30,2014-08-26,154.686107,3.545362,52.154543,4.795263,8.478098
sh600515,2014-10-27,8.820000,8.990000,8.750000,8.980000,0.027460,10147159.000000,90250896.000000,2654128490.000000,3796511740.000000,0.034332,20.198475,2014-06-30,2014-08-26,152.646295,3.498610,51.466792,4.732029,8.366299
sh600515,2014-10-24,8.670000,8.770000,8.640000,8.740000,0.008074,4879704.000000,42489561.000000,2583194100.000000,3695045950.000000,0.016510,19.658649,2014-06-30,2014-08-26,148.566654,3.405106,50.091286,4.605561,8.142700
sh600515,2014-10-23,8.670000,8.740000,8.550000,8.670000,0.000000,7176011.000000,62128538.000000,2562504910.000000,3665451760.000000,0.024279,19.501196,2014-06-30,2014-08-26,147.376734,3.377833,49.690088,4.568673,8.077483
sh600515,2014-10-22,8.710000,8.830000,8.660000,8.670000,-0.008009,5235584.000000,45725327.000000,2562504910.000000,3665451760.000000,0.017714,19.501196,2014-06-30,2014-08-26,147.376734,3.377833,49.690088,4.568673,8.077483
sh600515,2014-10-21,8.830000,8.950000,8.710000,8.740000,-0.016873,6841968.000000,60412242.000000,2583194100.000000,3695045950.000000,0.023149,19.658642,2014-06-30,2014-08-26,148.566604,3.405105,50.091269,4.605559,8.142698
sh600515,2014-10-20,8.750000,8.900000,8.730000,8.890000,0.017162,6806952.000000,60001927.000000,2627528100.000000,3758462070.000000,0.023031,19.996035,2014-06-30,2014-08-26,151.116391,3.463545,50.950964,4.684602,8.282447
sh600515,2014-10-17,9.010000,9.070000,8.610000,8.740000,-0.035320,11397634.000000,100735284.000000,2583194100.000000,3695045950.000000,0.038563,19.658654,2014-06-30,2014-08-26,148.566690,3.405106,50.091298,4.605562,8.142702
sh600515,2014-10-16,9.030000,9.230000,8.970000,9.060000,0.000000,11585688.000000,105665652.000000,2677773290.000000,3830333670.000000,0.039199,20.378419,2014-06-30,2014-08-26,154.006188,3.529778,51.925299,4.774186,8.440833
sh600515,2014-10-15,9.050000,9.120000,8.940000,9.060000,-0.003300,6935947.000000,62612580.000000,2677773290.000000,3830333670.000000,0.023467,20.378419,2014-06-30,2014-08-26,154.006188,3.529778,51.925299,4.774186,8.440833
sh600515,2014-10-14,9.060000,9.160000,9.010000,9.090000,0.004420,8970398.000000,81563917.000000,2686640090.000000,3843016900.000000,0.030351,20.445891,2014-06-30,2014-08-26,154.516091,3.541465,52.097220,4.789993,8.468780
sh600515,2014-10-13,9.120000,9.120000,8.930000,9.050000,-0.010929,10256766.000000,92405150.000000,2674817690.000000,3826105930.000000,0.034703,20.355918,2014-06-30,2014-08-26,153.836136,3.525881,51.867964,4.768914,8.431512
sh600515,2014-10-10,9.250000,9.280000,9.090000,9.150000,-0.017186,11593992.000000,106449518.000000,2704373690.000000,3868383340.000000,0.039227,20.580846,2014-06-30,2014-08-26,155.535988,3.564841,52.441092,4.821610,8.524679
sh600515,2014-10-09,9.400000,9.460000,9.200000,9.310000,-0.017932,18414790.000000,171531031.000000,2751663280.000000,3936027210.000000,0.062305,20.940733,2014-06-30,2014-08-26,158.255772,3.627177,53.358105,4.905923,8.673746
sh600515,2014-10-08,9.190000,9.550000,9.130000,9.480000,0.038335,24046654.000000,225953140.000000,2801908480.000000,4007898810.000000,0.081360,21.323099,2014-06-30,2014-08-26,161.145432,3.693408,54.332393,4.995502,8.832123
sh600515,2014-09-30,9.350000,9.390000,9.000000,9.130000,-0.023529,21002872.000000,192367026.000000,2698462490.000000,3859927860.000000,0.071061,20.535857,2014-06-30,2014-08-26,155.195994,3.557048,52.326458,4.811070,8.506044
sh600515,2014-09-29,9.450000,9.530000,9.310000,9.350000,-0.006376,17283863.000000,162037442.000000,2763485680.000000,3952938170.000000,0.058478,21.030688,2014-06-30,2014-08-26,158.935589,3.642759,53.587314,4.926997,8.711005
sh600515,2014-09-26,9.220000,9.430000,9.100000,9.410000,0.016199,23607871.000000,220402152.000000,2781219280.000000,3978304620.000000,0.079875,21.165640,2014-06-30,2014-08-26,159.955465,3.666134,53.931179,4.958613,8.766903
sh600515,2014-09-25,9.260000,9.550000,9.180000,9.260000,-0.006438,26038913.000000,243671412.000000,2736885290.000000,3914888500.000000,0.088100,20.828243,2014-06-30,2014-08-26,157.405651,3.607693,53.071475,4.879569,8.627152
sh600515,2014-09-24,9.250000,9.430000,9.140000,9.320000,0.018579,24479024.000000,227430963.000000,2754618880.000000,3940254950.000000,0.082823,20.963204,2014-06-30,2014-08-26,158.425595,3.631070,53.415363,4.911187,8.683053
