code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300337,2014-12-31,11.930000,12.300000,11.930000,12.220000,0.026029,3685093.000000,44576350.130000,1822466360.000000,4565392000.000000,0.024709,24.610212,2014-09-30,2014-10-22,71.861192,3.143651,25.875513,2.647684,5.557431
sz300337,2014-12-30,12.180000,12.270000,11.880000,11.910000,-0.028548,4520619.000000,54425436.760000,1776233580.000000,4449576000.000000,0.030312,23.985883,2014-09-30,2014-10-22,70.038168,3.063900,25.219085,2.580516,5.416447
sz300337,2014-12-29,12.800000,12.800000,12.220000,12.260000,-0.042188,5422751.000000,66912319.940000,1828431880.000000,4580336000.000000,0.036361,24.690755,2014-09-30,2014-10-22,72.096375,3.153939,25.960197,2.656350,5.575619
sz300337,2014-12-26,12.780000,12.840000,12.710000,12.800000,-0.002338,2399196.000000,30660607.930000,1908966400.000000,4782080000.000000,0.016087,25.778289,2014-09-30,2014-10-22,75.271948,3.292858,27.103646,2.773352,5.821204
sz300337,2014-12-25,12.800000,12.950000,12.650000,12.830000,0.004699,3835680.000000,49155101.910000,1913440540.000000,4793288000.000000,0.025719,25.838700,2014-09-30,2014-10-22,75.448347,3.300575,27.167163,2.779851,5.834846
sz300337,2014-12-24,12.770000,12.870000,12.660000,12.770000,0.013492,4104786.000000,52394320.530000,1904492260.000000,4770872000.000000,0.027523,25.717852,2014-09-30,2014-10-22,75.095473,3.285138,27.040101,2.766850,5.807557
sz300337,2014-12-23,12.550000,12.890000,12.410000,12.600000,0.003185,3511265.000000,44501559.030000,1879138800.000000,4707360000.000000,0.023544,25.375486,2014-09-30,2014-10-22,74.095773,3.241405,26.680133,2.730016,5.730244
sz300337,2014-12-22,13.370000,13.370000,12.340000,12.560000,-0.079179,6931157.000000,88528806.290000,1873173280.000000,4692416000.000000,0.046475,25.294922,2014-09-30,2014-10-22,73.860527,3.231114,26.595426,2.721349,5.712051
sz300337,2014-12-19,13.990000,14.050000,13.510000,13.640000,-0.024320,4320032.000000,59138548.810000,2034242320.000000,5095904000.000000,0.028967,27.469966,2014-09-30,2014-10-22,80.211601,3.508949,28.882298,2.955350,6.203216
sz300337,2014-12-18,13.910000,14.330000,13.810000,13.980000,0.001433,3917710.000000,55328859.550000,2084949240.000000,5222928000.000000,0.026269,28.154688,2014-09-30,2014-10-22,82.210972,3.596414,29.602224,3.029016,6.357838
sz300337,2014-12-17,14.210000,14.260000,13.810000,13.960000,-0.021724,3932060.000000,54954512.550000,2081966480.000000,5215456000.000000,0.026365,28.114400,2014-09-30,2014-10-22,82.093333,3.591267,29.559865,3.024682,6.348741
sz300337,2014-12-16,14.400000,14.490000,14.210000,14.270000,-0.009028,3955127.000000,56603954.590000,2128199260.000000,5331272000.000000,0.026520,28.738720,2014-09-30,2014-10-22,83.916331,3.671017,30.216283,3.091849,6.489723
sz300337,2014-12-15,13.800000,14.450000,13.800000,14.400000,0.018388,6231626.000000,88661458.180000,2147587200.000000,5379840000.000000,0.041784,29.000537,2014-09-30,2014-10-22,84.680829,3.704460,30.491561,3.120017,6.548846
sz300337,2014-12-12,14.050000,14.160000,13.920000,14.140000,0.007123,4058298.000000,57090004.360000,2108811320.000000,5282704000.000000,0.027212,28.476904,2014-09-30,2014-10-22,83.151833,3.637573,29.941006,3.063682,6.430600
sz300337,2014-12-11,13.750000,14.050000,13.700000,14.040000,0.024818,4048199.000000,56235167.640000,2093897520.000000,5245344000.000000,0.027144,28.275497,2014-09-30,2014-10-22,82.563732,3.611846,29.729244,3.042013,6.385119
sz300337,2014-12-10,13.450000,13.850000,13.270000,13.700000,0.031627,6653167.000000,90504848.630000,2043190600.000000,5118320000.000000,0.044611,27.590750,2014-09-30,2014-10-22,80.564288,3.524378,29.009292,2.968345,6.230491
sz300337,2014-12-09,14.660000,14.660000,13.270000,13.280000,-0.098439,11538321.000000,161845213.970000,1980552640.000000,4961408000.000000,0.077367,26.744889,2014-09-30,2014-10-22,78.094396,3.416329,28.119942,2.877343,6.039480
sz300337,2014-12-08,14.890000,15.180000,14.600000,14.730000,-0.020612,6618920.000000,98445175.900000,2196802740.000000,5503128000.000000,0.044381,29.665091,2014-09-30,2014-10-22,86.621311,3.789349,31.190282,3.191513,6.698915
sz300337,2014-12-05,15.530000,15.550000,14.510000,15.040000,-0.034660,8248857.000000,123968522.820000,2243035520.000000,5618944000.000000,0.055310,30.289417,2014-09-30,2014-10-22,88.444326,3.869099,31.846707,3.258681,6.839899
sz300337,2014-12-04,15.750000,15.940000,15.510000,15.580000,-0.010794,7744118.000000,121159373.280000,2323570040.000000,5820688000.000000,0.051926,31.376942,2014-09-30,2014-10-22,91.619871,4.008017,32.990145,3.375682,7.085481
sz300337,2014-12-03,14.820000,15.750000,14.720000,15.750000,0.057047,9963113.000000,152778398.570000,2348923500.000000,5884200000.000000,0.066805,31.719320,2014-09-30,2014-10-22,92.619607,4.051751,33.350127,3.412516,7.162797
sz300337,2014-12-02,14.750000,15.130000,14.650000,14.900000,0.008119,4235443.000000,63225257.900000,2222156200.000000,5566640000.000000,0.028399,30.007483,2014-09-30,2014-10-22,87.621086,3.833085,31.550278,3.228349,6.776233
sz300337,2014-12-01,15.320000,15.450000,14.690000,14.780000,-0.044602,7386974.000000,110194528.960000,2204259640.000000,5521808000.000000,0.049531,29.765814,2014-09-30,2014-10-22,86.915420,3.802215,31.296184,3.202349,6.721660
sz300337,2014-11-28,15.590000,15.850000,15.370000,15.470000,-0.007697,5913805.000000,92347219.710000,2307164860.000000,5779592000.000000,0.039653,31.155408,2014-09-30,2014-10-22,90.972998,3.979719,32.757222,3.351848,7.035455
