code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600844,2014-12-12,7.660000,7.700000,7.530000,7.600000,-0.003932,12488762.000000,94897373.000000,4444685290.000000,4444685290.000000,0.021355,52.736952,2014-09-30,2014-10-25,-593.948199,6.220642,15.433285,7.077995,7.663384
sh600844,2014-12-11,7.360000,7.690000,7.300000,7.630000,0.038095,19037236.000000,142053616.000000,4462230100.000000,4462230100.000000,0.032552,52.945132,2014-09-30,2014-10-25,-596.292822,6.245198,15.494209,7.105935,7.693636
sh600844,2014-12-10,7.190000,7.370000,7.140000,7.350000,0.025105,11982319.000000,87087851.000000,4298478540.000000,4298478540.000000,0.020489,51.002203,2014-09-30,2014-10-25,-574.410649,6.016018,14.925617,6.845168,7.411302
sh600844,2014-12-09,7.410000,7.540000,7.120000,7.170000,-0.032389,18394814.000000,135620906.000000,4193209680.000000,4193209680.000000,0.031453,49.753151,2014-09-30,2014-10-25,-560.343232,5.868685,14.560086,6.677529,7.229798
sh600844,2014-12-08,7.380000,7.460000,7.260000,7.410000,0.002706,13922897.000000,102669890.000000,4333568160.000000,4333568160.000000,0.023807,51.418546,2014-09-30,2014-10-25,-579.099692,6.065128,15.047458,6.901047,7.471802
sh600844,2014-12-05,7.790000,7.830000,7.210000,7.390000,-0.053777,22824545.000000,171033059.000000,4321871620.000000,4321871620.000000,0.039028,51.279783,2014-09-30,2014-10-25,-577.536877,6.048760,15.006850,6.882423,7.451638
sh600844,2014-12-04,7.850000,7.970000,7.780000,7.810000,0.007742,20566224.000000,161702289.000000,4567498960.000000,4567498960.000000,0.035166,54.194183,2014-09-30,2014-10-25,-610.360219,6.392531,15.859739,7.273574,7.875140
sh600844,2014-12-03,7.740000,7.820000,7.620000,7.750000,0.001292,16729366.000000,128729862.000000,4532409340.000000,4532409340.000000,0.028606,53.777835,2014-09-30,2014-10-25,-605.671113,6.343420,15.737896,7.217695,7.814639
sh600844,2014-12-02,7.640000,7.860000,7.580000,7.740000,0.007813,13810645.000000,106952784.000000,4526561070.000000,4526561070.000000,0.023615,53.708444,2014-09-30,2014-10-25,-604.889595,6.335235,15.717589,7.208382,7.804555
sh600844,2014-12-01,7.810000,7.870000,7.500000,7.680000,-0.016645,17531896.000000,134410972.000000,4491471450.000000,4491471450.000000,0.029978,53.292073,2014-09-30,2014-10-25,-600.200231,6.286122,15.595740,7.152499,7.744051
