code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002448,2014-12-31,17.940000,18.050000,17.180000,17.270000,-0.036272,4646000.000000,80752708.760000,3099430220.000000,4062610720.000000,0.025887,36.237948,2014-09-30,2014-10-18,22.198964,3.549229,15.231831,2.174260,6.945808
sz002448,2014-12-30,17.720000,17.990000,17.180000,17.920000,0.001117,5220162.000000,92324449.330000,3216085090.000000,4215517320.000000,0.029087,37.601842,2014-09-30,2014-10-18,23.034471,3.682812,15.805114,2.256093,7.207229
sz002448,2014-12-29,18.330000,18.580000,17.590000,17.900000,-0.027174,4313482.000000,77304557.890000,3212495710.000000,4210812500.000000,0.024035,37.559888,2014-09-30,2014-10-18,23.008770,3.678703,15.787480,2.253576,7.199187
sz002448,2014-12-26,18.130000,18.500000,17.910000,18.400000,0.014333,4330536.000000,78690200.880000,3302230230.000000,4328432960.000000,0.024130,38.609050,2014-09-30,2014-10-18,23.651475,3.781461,16.228472,2.316525,7.400283
sz002448,2014-12-25,17.900000,18.300000,17.620000,18.140000,0.017386,3492356.000000,63026706.180000,3255568280.000000,4267270330.000000,0.019459,38.063486,2014-09-30,2014-10-18,23.317268,3.728027,15.999156,2.283791,7.295713
sz002448,2014-12-24,17.420000,17.980000,17.360000,17.830000,0.023536,3393328.000000,60099918.090000,3199932880.000000,4194345640.000000,0.018908,37.413023,2014-09-30,2014-10-18,22.918802,3.664319,15.725748,2.244764,7.171037
sz002448,2014-12-23,17.810000,18.300000,17.080000,17.420000,-0.025727,5714741.000000,101771901.500000,3126350570.000000,4097896860.000000,0.031842,36.552718,2014-09-30,2014-10-18,22.391789,3.580059,15.364138,2.193146,7.006141
sz002448,2014-12-22,19.530000,19.540000,17.630000,17.880000,-0.087289,8786602.000000,159499636.520000,3208906330.000000,4206107690.000000,0.048959,37.517943,2014-09-30,2014-10-18,22.983075,3.674595,15.769849,2.251059,7.191148
sz002448,2014-12-19,19.080000,19.600000,18.860000,19.590000,0.026730,11748417.000000,227610380.750000,3515798380.000000,4608369660.000000,0.065462,41.106048,2014-09-30,2014-10-18,25.181108,4.026023,17.278031,2.466344,7.878888
sz002448,2014-12-18,18.750000,19.270000,18.390000,19.080000,0.015974,7300353.000000,138379458.430000,3424269170.000000,4488396790.000000,0.040678,40.035889,2014-09-30,2014-10-18,24.525541,3.921209,16.828213,2.402135,7.673768
sz002448,2014-12-17,18.930000,18.940000,18.300000,18.780000,-0.007924,4334960.000000,80671399.440000,3370428460.000000,4417824520.000000,0.024154,39.406411,2014-09-30,2014-10-18,24.139929,3.859556,16.563626,2.364366,7.553115
sz002448,2014-12-16,19.220000,19.280000,18.700000,18.930000,-0.014576,4886686.000000,92791885.810000,3397348810.000000,4453110650.000000,0.027229,39.721162,2014-09-30,2014-10-18,24.332742,3.890384,16.695924,2.383251,7.613443
sz002448,2014-12-15,18.180000,19.390000,18.150000,19.210000,0.057819,6880269.000000,129851381.270000,3447600140.000000,4518978110.000000,0.038337,40.308701,2014-09-30,2014-10-18,24.692662,3.947929,16.942884,2.418503,7.726059
sz002448,2014-12-12,18.090000,18.420000,18.040000,18.160000,0.000000,4762114.000000,86804484.100000,3259157660.000000,4271975140.000000,0.026534,38.105480,2014-09-30,2014-10-18,23.342994,3.732140,16.016808,2.286311,7.303762
sz002448,2014-12-11,18.000000,18.480000,17.810000,18.160000,-0.003840,5862932.000000,106019815.500000,3259157660.000000,4271975140.000000,0.032668,38.105480,2014-09-30,2014-10-18,23.342994,3.732140,16.016808,2.286311,7.303762
sz002448,2014-12-10,17.670000,18.500000,17.020000,18.230000,0.027042,7267640.000000,128724435.650000,3271720490.000000,4288442010.000000,0.040495,38.252369,2014-09-30,2014-10-18,23.432976,3.746527,16.078549,2.295124,7.331917
sz002448,2014-12-09,18.750000,19.100000,17.000000,17.750000,-0.051309,9495274.000000,171522311.930000,3185575350.000000,4175526370.000000,0.052908,37.245185,2014-09-30,2014-10-18,22.815987,3.647881,15.655201,2.234694,7.138868
sz002448,2014-12-08,19.990000,20.180000,18.630000,18.710000,-0.075136,11492758.000000,221184234.260000,3357865630.000000,4401357650.000000,0.064038,39.259554,2014-09-30,2014-10-18,24.049966,3.845173,16.501897,2.355555,7.524966
sz002448,2014-12-05,19.850000,20.330000,19.300000,20.230000,0.016583,11720553.000000,233005833.320000,3630658560.000000,4758923850.000000,0.065307,42.449002,2014-09-30,2014-10-18,26.003787,4.157555,17.842512,2.546920,8.136295
sz002448,2014-12-04,18.920000,20.200000,18.920000,19.900000,0.069892,10970297.000000,217490064.820000,3571433780.000000,4681294350.000000,0.061126,41.756553,2014-09-30,2014-10-18,25.579600,4.089735,17.551456,2.505374,8.003571
sz002448,2014-12-03,18.920000,19.320000,18.500000,18.600000,-0.017951,7222994.000000,135914929.560000,3338124030.000000,4375481150.000000,0.040246,39.028755,2014-09-30,2014-10-18,23.908582,3.822568,16.404886,2.341707,7.480728
sz002448,2014-12-02,17.520000,19.260000,17.500000,18.940000,0.081668,11592811.000000,217323895.080000,3399143500.000000,4455463060.000000,0.064595,39.742167,2014-09-30,2014-10-18,24.345610,3.892441,16.704753,2.384512,7.617470
sz002448,2014-12-01,17.880000,17.970000,17.500000,17.510000,-0.020694,5713382.000000,101183563.360000,3142502790.000000,4119068540.000000,0.031835,36.741557,2014-09-30,2014-10-18,22.507470,3.598554,15.443512,2.204476,7.042336
sz002448,2014-11-28,17.800000,18.160000,17.500000,17.880000,-0.005008,7116353.000000,127060463.700000,3208906330.000000,4206107690.000000,0.039652,37.517954,2014-09-30,2014-10-18,22.983082,3.674596,15.769854,2.251060,7.191150
sz002448,2014-11-27,17.930000,18.350000,17.700000,17.970000,0.008418,5760806.000000,103883243.250000,3225058540.000000,4227279370.000000,0.032099,37.706789,2014-09-30,2014-10-18,23.098760,3.693091,15.849227,2.262390,7.227344
sz002448,2014-11-26,17.500000,18.300000,17.500000,17.820000,0.021789,7361451.000000,132090866.770000,3198138190.000000,4191993230.000000,0.041018,37.392023,2014-09-30,2014-10-18,22.905938,3.662262,15.716922,2.243504,7.167012
sz002448,2014-11-25,17.090000,17.500000,17.090000,17.440000,0.020480,4676371.000000,81285712.440000,3129939950.000000,4102601680.000000,0.026057,36.594662,2014-09-30,2014-10-18,22.417483,3.584167,15.381768,2.195663,7.014180
sz002448,2014-11-24,17.000000,17.250000,16.960000,17.090000,0.010645,3656736.000000,62482436.810000,3067125790.000000,4020267360.000000,0.020375,35.860244,2014-09-30,2014-10-18,21.967587,3.512236,15.073072,2.151598,6.873413
sz002448,2014-11-21,16.810000,17.120000,16.700000,16.910000,0.005949,3218590.000000,54505738.290000,3034821360.000000,3977923990.000000,0.017934,35.482533,2014-09-30,2014-10-18,21.736205,3.475242,14.914309,2.128936,6.801016
sz002448,2014-11-20,16.700000,16.920000,16.660000,16.810000,0.000000,2782271.000000,46726580.280000,3016874460.000000,3954399900.000000,0.015503,35.272696,2014-09-30,2014-10-18,21.607661,3.454690,14.826108,2.116345,6.760796
sz002448,2014-11-19,16.360000,16.950000,16.280000,16.810000,0.027506,5397555.000000,90067210.480000,3016874460.000000,3954399900.000000,0.030075,35.272696,2014-09-30,2014-10-18,21.607661,3.454690,14.826108,2.116345,6.760796
sz002448,2014-11-18,16.340000,16.400000,16.170000,16.360000,0.000612,2107590.000000,34300040.240000,2936113400.000000,3848541480.000000,0.011743,34.328457,2014-09-30,2014-10-18,21.029231,3.362209,14.429218,2.059691,6.579812
sz002448,2014-11-17,16.180000,16.510000,15.910000,16.350000,0.019963,3351922.000000,54666122.010000,2934318710.000000,3846189070.000000,0.018677,34.307461,2014-09-30,2014-10-18,21.016369,3.360153,14.420393,2.058432,6.575787
sz002448,2014-11-14,16.000000,16.160000,15.860000,16.030000,-0.008658,3160178.000000,50648971.860000,2876888620.000000,3770911980.000000,0.017608,33.635986,2014-09-30,2014-10-18,20.605031,3.294387,14.138153,2.018144,6.447084
sz002448,2014-11-13,16.600000,16.720000,16.050000,16.170000,-0.030576,4207216.000000,68285787.880000,2902014280.000000,3803845710.000000,0.023443,33.929750,2014-09-30,2014-10-18,20.784987,3.323159,14.261630,2.035769,6.503391
sz002448,2014-11-12,16.330000,16.720000,16.120000,16.680000,0.016453,3550718.000000,58552464.290000,2993543490.000000,3923818580.000000,0.019785,34.999907,2014-09-30,2014-10-18,21.440554,3.427973,14.711448,2.099978,6.708510
sz002448,2014-11-11,17.160000,17.490000,15.950000,16.410000,-0.042032,8134305.000000,135016561.060000,2945086850.000000,3860303530.000000,0.045324,34.433374,2014-09-30,2014-10-18,21.093502,3.372485,14.473318,2.065986,6.599922
sz002448,2014-11-10,17.050000,17.390000,16.930000,17.130000,-0.002330,3347770.000000,57241754.630000,3074304550.000000,4029676990.000000,0.018654,35.944180,2014-09-30,2014-10-18,22.019005,3.520457,15.108352,2.156634,6.889501
sz002448,2014-11-07,17.520000,17.790000,17.020000,17.170000,-0.023322,5369843.000000,93445878.420000,3081483310.000000,4039086630.000000,0.029921,36.028126,2014-09-30,2014-10-18,22.070429,3.528679,15.143637,2.161671,6.905591
sz002448,2014-11-06,17.120000,17.750000,16.830000,17.580000,0.018540,6412059.000000,111307161.060000,3155065620.000000,4135535410.000000,0.035728,36.888438,2014-09-30,2014-10-18,22.597447,3.612940,15.505250,2.213289,7.070489
sz002448,2014-11-05,17.250000,17.350000,16.600000,17.260000,0.004657,8994396.000000,152293526.390000,3097635530.000000,4060258310.000000,0.050117,36.216975,2014-09-30,2014-10-18,22.186116,3.547175,15.223016,2.173002,6.941788
sz002448,2014-11-04,17.900000,18.500000,17.080000,17.180000,-0.062227,18254579.000000,322154618.410000,3083278000.000000,4041439040.000000,0.101714,36.049094,2014-09-30,2014-10-18,22.083275,3.530733,15.152451,2.162929,6.909610
sz002448,2014-11-03,17.880000,18.640000,17.710000,18.320000,0.028058,15985204.000000,292505339.200000,3287872700.000000,4309613690.000000,0.089069,38.441173,2014-09-30,2014-10-18,23.548636,3.765019,16.157909,2.306453,7.368105
sz002448,2014-10-31,17.980000,18.040000,17.540000,17.820000,0.006211,15448451.000000,274624713.710000,3198138190.000000,4191993230.000000,0.086079,37.392028,2014-09-30,2014-10-18,22.905941,3.662263,15.716924,2.243504,7.167013
sz002448,2014-10-30,17.260000,17.980000,17.080000,17.710000,0.021927,18100168.000000,318703599.630000,3178396590.000000,4166116730.000000,0.100854,37.161220,2014-09-30,2014-10-18,22.764550,3.639657,15.619908,2.229656,7.122774
sz002448,2014-10-29,17.000000,17.390000,16.920000,17.330000,0.024837,19324242.000000,332043767.250000,3110198360.000000,4076725180.000000,0.107675,36.363869,2014-09-30,2014-10-18,22.276102,3.561562,15.284759,2.181815,6.969944
sz002448,2014-10-28,16.280000,17.200000,16.280000,16.910000,0.038698,14221547.000000,238795693.620000,3034821360.000000,3977923990.000000,0.079242,35.482588,2014-09-30,2014-10-18,21.736239,3.475248,14.914332,2.128939,6.801027
sz002448,2014-10-27,16.100000,16.350000,16.030000,16.280000,0.003699,3207603.000000,52010755.830000,2921755870.000000,3829722210.000000,0.017873,34.160640,2014-09-30,2014-10-18,20.926428,3.345773,14.358680,2.049623,6.547646
sz002448,2014-10-24,16.080000,16.300000,15.880000,16.220000,0.019485,12359959.000000,199103368.020000,2910987730.000000,3815607750.000000,0.068870,34.034745,2014-09-30,2014-10-18,20.849307,3.333443,14.305763,2.042069,6.523515
sz002448,2014-10-23,16.190000,16.560000,15.640000,15.910000,-0.022727,14419688.000000,231307189.690000,2855352330.000000,3742683070.000000,0.080346,33.384253,2014-09-30,2014-10-18,20.450822,3.269732,14.032343,2.003040,6.398834
sz002448,2014-10-22,16.510000,16.750000,16.080000,16.280000,-0.023981,4404551.000000,72933561.620000,2921755870.000000,3829722210.000000,0.024542,34.160621,2014-09-30,2014-10-18,20.926417,3.345771,14.358672,2.049621,6.547642
sz002448,2014-10-21,16.820000,16.880000,16.420000,16.680000,-0.008323,6977763.000000,116352617.070000,2993543490.000000,3923818580.000000,0.038880,34.999955,2014-09-30,2014-10-18,21.440584,3.427978,14.711468,2.099981,6.708519
sz002448,2014-10-20,16.680000,16.980000,16.530000,16.820000,0.005981,7531051.000000,126314218.230000,3018669150.000000,3956752310.000000,0.041963,35.293705,2014-09-30,2014-10-18,21.620531,3.456748,14.834939,2.117606,6.764823
sz002448,2014-10-17,17.050000,17.130000,16.180000,16.720000,-0.023935,6694325.000000,111202355.800000,3000722250.000000,3933228220.000000,0.037301,35.083868,2014-06-30,2014-08-15,22.872012,3.449475,12.830323,2.178309,6.724603
sz002448,2014-10-16,16.880000,17.380000,16.800000,17.130000,0.004692,7327445.000000,125336594.610000,3074304550.000000,4029676990.000000,0.040828,35.944192,2014-06-30,2014-08-15,23.432877,3.534063,13.144947,2.231725,6.889503
sz002448,2014-10-15,17.040000,17.500000,16.750000,17.050000,-0.005831,4753282.000000,81163377.320000,3059947030.000000,4010857720.000000,0.026485,35.776330,2014-06-30,2014-08-15,23.323444,3.517559,13.083559,2.221303,6.857329
sz002448,2014-10-14,16.950000,17.510000,16.830000,17.150000,0.009417,6176908.000000,106267193.030000,3077893930.000000,4034381810.000000,0.034418,35.986165,2014-06-30,2014-08-15,23.460240,3.538190,13.160297,2.234331,6.897548
sz002448,2014-10-13,16.510000,17.000000,16.470000,16.990000,0.022262,5619961.000000,93752743.180000,3049178890.000000,3996743260.000000,0.031314,35.650445,2014-06-30,2014-08-15,23.241376,3.505182,13.037523,2.213487,6.833200
sz002448,2014-10-10,16.700000,16.940000,16.560000,16.620000,-0.010125,4160738.000000,69446508.420000,2982775350.000000,3909704120.000000,0.023184,34.874078,2014-06-30,2014-08-15,22.735244,3.428849,12.753602,2.165283,6.684392
sz002448,2014-10-09,16.900000,17.230000,16.500000,16.790000,-0.010024,6997616.000000,117577285.250000,3013285080.000000,3949695080.000000,0.038991,35.230790,2014-06-30,2014-08-15,22.967793,3.463921,12.884053,2.187431,6.752764
sz002448,2014-10-08,16.930000,17.150000,16.670000,16.960000,0.003550,3715038.000000,62824623.560000,3043794820.000000,3989686040.000000,0.020700,35.587519,2014-06-30,2014-08-15,23.200354,3.498995,13.014510,2.209580,6.821139
sz002448,2014-09-30,16.580000,16.900000,16.500000,16.900000,0.021765,4224169.000000,70344205.630000,3033026670.000000,3975571580.000000,0.023537,35.461630,2014-06-30,2014-08-15,23.118284,3.486617,12.968472,2.201763,6.797010
sz002448,2014-09-29,16.360000,17.050000,16.230000,16.540000,0.012240,12014483.000000,200191388.620000,2968417820.000000,3890884850.000000,0.066945,34.706249,2014-06-30,2014-08-15,22.625833,3.412347,12.692226,2.154863,6.652224
sz002448,2014-09-26,15.960000,16.450000,15.800000,16.340000,0.018069,5978918.000000,96010748.660000,2932524020.000000,3843836670.000000,0.033314,34.286581,2014-06-30,2014-08-15,22.352241,3.371085,12.538752,2.128806,6.571785
sz002448,2014-09-25,16.160000,16.300000,15.900000,16.050000,-0.004342,5659939.000000,90996927.110000,2880478000.000000,3775616800.000000,0.031537,33.678052,2014-06-30,2014-08-15,21.955527,3.311254,12.316210,2.091024,6.455147
sz002448,2014-09-24,15.800000,16.350000,15.720000,16.120000,0.019608,6654341.000000,107834033.540000,2893040830.000000,3792083660.000000,0.037078,33.824920,2014-06-30,2014-08-15,22.051273,3.325694,12.369920,2.100142,6.483298
sz002448,2014-09-23,15.700000,15.970000,15.620000,15.810000,0.002536,6116900.000000,96494575.000000,2837405430.000000,3719158980.000000,0.034083,33.174436,2014-06-30,2014-08-15,21.627207,3.261738,12.132035,2.059755,6.358618
sz002448,2014-09-22,15.660000,16.180000,15.300000,15.770000,0.004459,12696945.000000,199473078.400000,2830226670.000000,3709749340.000000,0.070747,33.090518,2014-06-30,2014-08-15,21.572499,3.253487,12.101346,2.054544,6.342533
sz002448,2014-09-19,15.020000,15.740000,14.970000,15.700000,0.048764,11038738.000000,170527961.360000,2817663830.000000,3693282480.000000,0.061508,32.943623,2014-06-30,2014-08-15,21.476734,3.239045,12.047626,2.045424,6.314378
sz002448,2014-09-18,14.750000,14.970000,14.580000,14.970000,0.013541,5206008.000000,77203109.900000,2686651440.000000,3521556600.000000,0.029008,31.411855,2014-06-30,2014-08-15,20.478138,3.088440,11.487452,1.950318,6.020780
sz002448,2014-09-17,14.780000,14.980000,14.510000,14.770000,0.000678,5437338.000000,79899836.670000,2650757630.000000,3474508420.000000,0.030297,30.992190,2014-06-30,2014-08-15,20.204549,3.047178,11.333978,1.924262,5.940342
sz002448,2014-09-16,15.480000,15.550000,14.720000,14.760000,-0.039688,8434361.000000,127821322.600000,2648962940.000000,3472156010.000000,0.046996,30.971191,2014-06-30,2014-08-15,20.190859,3.045113,11.326299,1.922958,5.936317
sz002448,2014-09-15,14.900000,15.910000,14.820000,15.370000,0.030161,7303743.000000,111430027.780000,2758439050.000000,3615652970.000000,0.040696,32.251176,2014-06-30,2014-08-15,21.025312,3.170963,11.794395,2.002431,6.181655
sz002448,2014-09-12,14.680000,14.940000,14.610000,14.920000,0.015657,5281812.000000,78123495.940000,2677677990.000000,3509794560.000000,0.029430,31.306928,2014-06-30,2014-08-15,20.409734,3.078123,11.449079,1.943804,6.000669
sz002448,2014-09-11,15.050000,15.100000,14.600000,14.690000,-0.020667,7217224.000000,106995411.120000,2636400110.000000,3455689140.000000,0.040214,30.824311,2014-06-30,2014-08-15,20.095105,3.030672,11.272585,1.913839,5.908164
sz002448,2014-09-10,14.410000,15.080000,14.400000,15.000000,0.034483,7807964.000000,115686917.660000,2692035510.000000,3528613830.000000,0.043506,31.474801,2014-06-30,2014-08-15,20.519175,3.094629,11.510472,1.954227,6.032845
sz002448,2014-09-09,14.740000,14.740000,14.320000,14.500000,0.000690,5026682.000000,72877137.840000,2602300990.000000,3410993370.000000,0.028009,30.425634,2014-06-30,2014-08-15,19.835197,2.991474,11.126787,1.889085,5.831749
sz002448,2014-09-05,14.660000,14.820000,14.430000,14.490000,-0.010246,8230211.000000,119763733.460000,2600506300.000000,3408640960.000000,0.045859,30.404655,2014-06-30,2014-08-15,19.821521,2.989411,11.119114,1.887783,5.827728
sz002448,2014-09-04,14.430000,14.800000,14.350000,14.640000,0.014553,7282689.000000,106454487.730000,2627426660.000000,3443927100.000000,0.040579,30.719406,2014-06-30,2014-08-15,20.026714,3.020358,11.234220,1.907325,5.888057
sz002448,2014-09-03,14.450000,14.610000,14.220000,14.430000,0.001388,7138003.000000,102785565.740000,2589738160.000000,3394526500.000000,0.039773,30.278759,2014-06-30,2014-08-15,19.739446,2.977033,11.073074,1.879966,5.803597
sz002448,2014-09-02,14.380000,14.490000,14.260000,14.410000,0.002086,6821972.000000,98102789.400000,2586148780.000000,3389821690.000000,0.038012,30.236790,2014-06-30,2014-08-15,19.712086,2.972907,11.057726,1.877360,5.795553
sz002448,2014-09-01,13.970000,14.670000,13.970000,14.380000,0.030086,6127420.000000,87263147.860000,2580764710.000000,3382764460.000000,0.034142,30.173848,2014-06-30,2014-08-15,19.671052,2.966718,11.034707,1.873452,5.783489
sz002448,2014-08-29,13.400000,13.980000,13.400000,13.960000,0.041791,5435530.000000,74920577.580000,2505387710.000000,3283963270.000000,0.030287,29.292552,2014-06-30,2014-08-15,19.096514,2.880068,10.712414,1.818734,5.614569
sz002448,2014-08-28,13.630000,13.850000,13.390000,13.400000,-0.020468,4239548.000000,57542890.500000,2404885060.000000,3152228350.000000,0.023623,28.117494,2014-06-30,2014-08-15,18.330466,2.764535,10.282690,1.745776,5.389343
sz002448,2014-08-27,13.500000,13.770000,13.500000,13.680000,0.010340,4382804.000000,59837832.640000,2455136390.000000,3218095810.000000,0.024421,28.705028,2014-06-30,2014-08-15,18.713494,2.822302,10.497554,1.782255,5.501957
sz002448,2014-08-26,13.910000,13.920000,13.470000,13.540000,-0.031474,8392199.000000,114716308.170000,2430010720.000000,3185162080.000000,0.046761,28.411256,2014-06-30,2014-08-15,18.521976,2.793418,10.390120,1.764015,5.445649
sz002448,2014-08-25,14.220000,14.250000,13.950000,13.980000,-0.021693,7569440.000000,106412338.700000,2508977100.000000,3288668090.000000,0.042177,29.334531,2014-06-30,2014-08-15,19.123881,2.884196,10.727765,1.821340,5.622615
sz002448,2014-08-22,13.850000,14.490000,13.830000,14.290000,0.034009,11862045.000000,169187488.360000,2564612500.000000,3361592780.000000,0.066095,29.984996,2014-06-30,2014-08-15,19.547935,2.948150,10.965643,1.861727,5.747291
sz002448,2014-08-21,13.780000,14.000000,13.600000,13.820000,-0.002166,8068053.000000,111251769.050000,2480262050.000000,3251029540.000000,0.044955,28.998776,2014-06-30,2014-08-15,18.904995,2.851184,10.604978,1.800494,5.558260
sz002448,2014-08-20,13.620000,14.140000,13.450000,13.850000,0.016141,15617629.000000,216997857.660000,2485646120.000000,3258086770.000000,0.087021,29.061724,2014-06-30,2014-08-15,18.946032,2.857373,10.627999,1.804402,5.570325
sz002448,2014-08-19,13.440000,13.660000,13.350000,13.630000,0.014137,7273030.000000,98460674.890000,2446162930.000000,3206333770.000000,0.040525,28.600090,2014-06-30,2014-08-15,18.645082,2.811985,10.459177,1.775740,5.481843
sz002448,2014-08-18,13.080000,13.490000,13.080000,13.440000,0.027523,6353063.000000,84654104.650000,2412063820.000000,3161637990.000000,0.035399,28.201407,2014-06-30,2014-08-15,18.385170,2.772786,10.313377,1.750986,5.405426
sz002448,2014-08-15,12.980000,13.110000,12.890000,13.080000,0.014740,4219981.000000,54996854.150000,2347454960.000000,3076951260.000000,0.023514,27.446010,2014-06-30,2014-08-15,17.892709,2.698515,10.037125,1.704085,5.260638
sz002448,2014-08-14,13.050000,13.140000,12.880000,12.890000,-0.014526,4854771.000000,63269443.830000,2313355850.000000,3032255480.000000,0.027051,27.047332,2014-03-31,2014-04-25,18.517728,2.756987,11.132391,1.709687,5.184222
sz002448,2014-08-13,13.170000,13.190000,12.930000,13.080000,-0.006079,3689250.000000,48113672.770000,2347454960.000000,3076951260.000000,0.020556,27.446013,2014-03-31,2014-04-25,18.790681,2.797626,11.296484,1.734888,5.260638
sz002448,2014-08-12,13.130000,13.220000,13.060000,13.160000,0.003814,3212477.000000,42222663.900000,2361812490.000000,3095770530.000000,0.017900,27.613878,2014-03-31,2014-04-25,18.905609,2.814736,11.365575,1.745499,5.292813
sz002448,2014-08-11,12.980000,13.150000,12.950000,13.110000,0.015492,4712696.000000,61627377.620000,2352839040.000000,3084008490.000000,0.026259,27.508959,2014-03-31,2014-04-25,18.833777,2.804042,11.322392,1.738867,5.272703
sz002448,2014-08-08,12.860000,12.980000,12.860000,12.910000,0.000775,2470488.000000,31898467.200000,2316945230.000000,3036960300.000000,0.013766,27.089291,2014-03-31,2014-04-25,18.546455,2.761264,11.149661,1.712339,5.192265
sz002448,2014-08-07,13.010000,13.370000,12.880000,12.900000,-0.009217,6348662.000000,83383107.370000,2315150540.000000,3034607890.000000,0.035375,27.068313,2014-03-31,2014-04-25,18.532093,2.759126,11.141027,1.711013,5.188244
sz002448,2014-08-06,12.980000,13.040000,12.860000,13.020000,-0.000767,3364401.000000,43580949.400000,2336686820.000000,3062836800.000000,0.018746,27.320123,2014-03-31,2014-04-25,18.704492,2.784793,11.244669,1.726930,5.236509
