code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002130,2014-12-31,12.090000,12.670000,11.970000,12.430000,0.030680,12859164.000000,159636513.280000,4316402930.000000,7078026050.000000,0.037031,124.959917,2014-09-30,2014-10-29,67.885233,4.638802,542.510027,6.112798,12.362396
sz002130,2014-12-30,12.630000,12.630000,12.030000,12.060000,-0.045131,13514236.000000,165525716.160000,4187917890.000000,6867336620.000000,0.038917,121.240266,2014-09-30,2014-10-29,65.864509,4.500720,526.361264,5.930840,11.994408
sz002130,2014-12-29,12.790000,12.860000,12.430000,12.630000,-0.004728,13565988.000000,171435728.020000,4385854310.000000,7191912230.000000,0.039066,126.970575,2014-09-30,2014-10-29,68.977535,4.713442,551.239242,6.211156,12.561313
sz002130,2014-12-26,12.640000,12.780000,12.450000,12.690000,0.000789,12433363.000000,156481434.010000,4406689720.000000,7226078080.000000,0.035805,127.573743,2014-09-30,2014-10-29,69.305210,4.735833,553.857882,6.240661,12.620985
sz002130,2014-12-25,12.390000,12.720000,12.390000,12.680000,0.023406,10729028.000000,134720990.410000,4403217150.000000,7220383770.000000,0.030897,127.473167,2014-09-30,2014-10-29,69.250571,4.732100,553.421233,6.235741,12.611034
sz002130,2014-12-24,12.380000,12.490000,12.140000,12.390000,0.020593,9483774.000000,116891236.150000,4302512660.000000,7055248810.000000,0.027311,124.557768,2014-09-30,2014-10-29,67.666763,4.623873,540.764108,6.093126,12.322611
sz002130,2014-12-23,12.800000,12.990000,12.120000,12.140000,-0.069018,21515835.000000,269489374.250000,4215698440.000000,6912891090.000000,0.061959,122.044505,2014-09-30,2014-10-29,66.301418,4.530575,529.852848,5.970182,12.073972
sz002130,2014-12-22,13.660000,13.910000,12.800000,13.040000,-0.044689,22397147.000000,297791772.070000,4528229620.000000,7425378900.000000,0.064497,131.092229,2014-09-30,2014-10-29,71.216648,4.866448,569.133290,6.412779,12.969071
sz002130,2014-12-19,13.920000,13.920000,13.290000,13.650000,-0.030540,26410551.000000,359141067.750000,4740056320.000000,7772731740.000000,0.076055,137.224662,2014-09-30,2014-10-29,74.548130,5.094098,595.757078,6.712766,13.575759
sz002130,2014-12-18,13.680000,14.390000,13.680000,14.080000,0.039882,42669235.000000,598080590.640000,4889376770.000000,8017587030.000000,0.122875,141.547523,2014-09-30,2014-10-29,76.896550,5.254572,614.524661,6.924232,14.003423
sz002130,2014-12-17,13.910000,14.140000,13.330000,13.540000,-0.026600,23350395.000000,318957195.830000,4701858060.000000,7710094350.000000,0.067242,136.118832,2014-09-30,2014-10-29,73.947381,5.053047,590.956148,6.658671,13.466358
sz002130,2014-12-16,13.910000,14.260000,13.760000,13.910000,0.001440,25206777.000000,352477439.360000,4830343100.000000,7920783780.000000,0.072588,139.838537,2014-09-30,2014-10-29,75.968133,5.191131,607.105145,6.840631,13.834352
sz002130,2014-12-15,13.470000,13.980000,13.200000,13.890000,0.028889,25178947.000000,345893194.750000,4823397970.000000,7909395160.000000,0.072508,139.637459,2014-09-30,2014-10-29,75.858896,5.183666,606.232170,6.830795,13.814459
sz002130,2014-12-12,13.400000,13.680000,13.400000,13.500000,0.016566,16001828.000000,216278631.770000,4687967790.000000,7687317110.000000,0.046081,135.716738,2014-09-30,2014-10-29,73.728941,5.038120,589.210469,6.639001,13.426578
sz002130,2014-12-11,13.320000,13.470000,13.120000,13.280000,-0.003003,16330364.000000,216841074.610000,4611571270.000000,7562042310.000000,0.047027,133.505093,2014-09-30,2014-10-29,72.527451,4.956019,579.608672,6.530812,13.207778
sz002130,2014-12-10,12.850000,13.440000,12.850000,13.320000,0.039813,20183814.000000,266471636.950000,4625461550.000000,7584819550.000000,0.058124,133.907216,2014-09-30,2014-10-29,72.745907,4.970946,581.354479,6.550483,13.247561
sz002130,2014-12-09,14.000000,14.000000,12.780000,12.810000,-0.097887,42703637.000000,579688420.300000,4448360540.000000,7294409790.000000,0.122974,128.780094,2014-09-30,2014-10-29,69.960567,4.780616,559.095221,6.299674,12.740330
sz002130,2014-12-08,14.000000,14.580000,13.500000,14.200000,-0.000704,43171067.000000,609066037.830000,4931047600.000000,8085918740.000000,0.124320,142.753839,2014-09-30,2014-10-29,77.551889,5.299354,619.761850,6.983242,14.122765
sz002130,2014-12-05,14.620000,14.850000,13.700000,14.210000,-0.008374,68457306.000000,986235019.870000,4934520170.000000,8091613050.000000,0.197137,142.854409,2014-09-30,2014-10-29,77.606524,5.303087,620.198469,6.988162,14.132714
sz002130,2014-12-04,13.960000,14.750000,13.720000,14.330000,0.027240,57976643.000000,823605787.320000,4976190990.000000,8159944750.000000,0.166956,144.060774,2014-09-30,2014-10-29,78.261889,5.347870,625.435869,7.047175,14.252061
sz002130,2014-12-03,13.750000,13.950000,13.440000,13.950000,0.026490,33646577.000000,461161032.570000,4844233380.000000,7943561010.000000,0.096892,140.240619,2014-09-30,2014-10-29,76.186567,5.206057,608.850774,6.860301,13.874130
sz002130,2014-12-02,13.280000,13.750000,13.270000,13.590000,0.023343,23543320.000000,319654157.330000,4719220900.000000,7738565890.000000,0.067798,136.621515,2014-09-30,2014-10-29,74.220467,5.071707,593.138534,6.683261,13.516089
sz002130,2014-12-01,13.490000,13.490000,13.110000,13.280000,-0.018477,19437293.000000,257604497.630000,4611571270.000000,7562042310.000000,0.055974,133.505106,2014-09-30,2014-10-29,72.527458,4.956019,579.608728,6.530812,13.207780
sz002130,2014-11-28,13.810000,13.810000,13.340000,13.530000,-0.019565,26580727.000000,359866246.860000,4698385490.000000,7704400040.000000,0.076545,136.018316,2014-09-30,2014-10-29,73.892775,5.049315,590.519762,6.653754,13.456414
sz002130,2014-11-27,13.830000,14.120000,13.600000,13.800000,0.000000,31638301.000000,438385630.550000,4792144850.000000,7858146380.000000,0.091109,138.732620,2014-09-30,2014-10-29,75.367337,5.150077,602.303836,6.786532,13.724942
sz002130,2014-11-26,13.780000,13.830000,13.600000,13.800000,-0.002169,26331161.000000,360065036.630000,4792144850.000000,7858146380.000000,0.075826,138.732620,2014-09-30,2014-10-29,75.367337,5.150077,602.303836,6.786532,13.724942
sz002130,2014-11-25,13.730000,14.200000,13.720000,13.830000,0.019912,44016970.000000,613697479.050000,4802562550.000000,7875229310.000000,0.126756,139.034185,2014-09-30,2014-10-29,75.531164,5.161271,603.613073,6.801284,13.754776
sz002130,2014-11-24,13.670000,13.720000,13.300000,13.560000,-0.007321,33689058.000000,455075786.450000,4708803200.000000,7721482960.000000,0.097015,136.319785,2014-09-30,2014-10-29,74.056550,5.060507,591.828582,6.668501,13.486238
sz002130,2014-11-21,13.750000,13.970000,13.500000,13.660000,-0.017266,47824732.000000,652617399.200000,4743528890.000000,7778426050.000000,0.137721,137.325143,2014-09-30,2014-10-29,74.602716,5.097828,596.193313,6.717681,13.585699
sz002130,2014-11-20,13.650000,14.360000,13.540000,13.900000,0.012382,49355727.000000,697305752.780000,4826870530.000000,7915089470.000000,0.142130,139.737856,2014-09-30,2014-10-29,75.913438,5.187393,606.668044,6.835706,13.824391
sz002130,2014-11-19,14.020000,14.100000,13.650000,13.730000,-0.041870,32339676.000000,447195838.570000,4767836870.000000,7818286220.000000,0.093129,138.028784,2014-09-30,2014-10-29,74.984974,5.123949,599.248153,6.752102,13.655311
sz002130,2014-11-18,13.420000,14.550000,13.260000,14.330000,0.065428,58921445.000000,823826331.360000,4976190990.000000,8159944750.000000,0.169677,144.060601,2014-09-30,2014-10-29,78.261795,5.347864,625.435122,7.047167,14.252044
sz002130,2014-11-17,13.020000,13.670000,12.870000,13.450000,0.046693,37247439.000000,501437288.490000,4670604940.000000,7658845560.000000,0.107262,135.213831,2014-09-30,2014-10-29,73.455734,5.019451,587.027112,6.614400,13.376825
