code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600848,2014-12-31,10.930000,11.260000,10.930000,11.120000,0.018315,3723434.000000,41397004.000000,3248612260.000000,3248612260.000000,0.012745,24.917012,2014-09-30,2014-10-28,2228.006920,4.179601,21550.353757,23.390743,10.979719
sh600848,2014-12-30,11.040000,11.130000,10.700000,10.920000,-0.007273,4574946.000000,49810481.000000,3190183980.000000,3190183980.000000,0.015660,24.468865,2014-09-30,2014-10-28,2187.934893,4.104428,21162.757847,22.970046,10.782242
sh600848,2014-12-29,11.480000,11.580000,10.960000,11.000000,-0.041812,8570461.000000,95473360.000000,3213555290.000000,3213555290.000000,0.029337,24.648131,2014-09-30,2014-10-28,2203.964325,4.134498,21317.802222,23.138332,10.861236
sh600848,2014-12-26,11.400000,11.790000,11.280000,11.480000,0.005254,7817176.000000,90221401.000000,3353783160.000000,3353783160.000000,0.026758,25.723690,2014-09-30,2014-10-28,2300.137682,4.314914,22248.037152,24.148008,11.335183
sh600848,2014-12-25,11.130000,11.640000,10.970000,11.420000,0.029757,6583699.000000,74198100.000000,3336254670.000000,3336254670.000000,0.022536,25.589244,2014-09-30,2014-10-28,2288.115921,4.292361,22131.756901,24.021798,11.275939
sh600848,2014-12-24,10.990000,11.190000,10.860000,11.090000,0.037418,5195229.000000,57173513.000000,3239848020.000000,3239848020.000000,0.017783,24.849789,2014-09-30,2014-10-28,2221.995986,4.168325,21492.213115,23.327637,10.950097
sh600848,2014-12-23,10.800000,11.400000,10.660000,10.690000,-0.024635,5936641.000000,65084167.000000,3122991460.000000,3122991460.000000,0.020321,23.953497,2014-09-30,2014-10-28,2141.852162,4.017980,20717.023529,22.486247,10.555145
sh600848,2014-12-22,12.180000,12.250000,10.960000,10.960000,-0.100164,10441112.000000,119411951.000000,3201869630.000000,3201869630.000000,0.035740,24.558495,2014-09-30,2014-10-28,2195.949375,4.119463,21240.277772,23.054187,10.821738
sh600848,2014-12-19,12.590000,12.720000,12.020000,12.180000,-0.042453,10948812.000000,134442124.000000,3558282130.000000,3558282130.000000,0.037478,27.292190,2014-09-30,2014-10-28,2440.388443,4.578015,23604.609920,25.620431,12.026345
sh600848,2014-12-18,12.980000,13.280000,12.600000,12.720000,-0.052867,18024421.000000,233840561.000000,3716038480.000000,3716038480.000000,0.061698,28.502194,2014-09-30,2014-10-28,2548.583456,4.780982,24651.124091,26.756317,12.559535
sh600848,2014-12-17,12.640000,13.600000,12.320000,13.430000,0.059148,23381137.000000,299214861.000000,3923458870.000000,3923458870.000000,0.080034,30.093127,2014-09-30,2014-10-28,2690.840100,5.047847,26027.098719,28.249800,13.260582
sh600848,2014-12-16,12.220000,12.880000,12.220000,12.680000,0.023406,17104218.000000,214796053.000000,3704352830.000000,3704352830.000000,0.058548,28.412580,2014-09-30,2014-10-28,2540.570440,4.765950,24573.618341,26.672193,12.520046
sh600848,2014-12-15,12.610000,12.900000,12.130000,12.390000,0.009780,17955672.000000,223592169.000000,3619631820.000000,3619631820.000000,0.061462,27.762765,2014-09-30,2014-10-28,2482.465844,4.656950,24011.602767,26.062181,12.233704
sh600848,2014-12-12,12.750000,12.750000,12.000000,12.270000,0.058671,46037851.000000,575558047.000000,3584574860.000000,3584574860.000000,0.157588,27.493875,2014-09-30,2014-10-28,2458.422472,4.611846,23779.043719,25.809762,12.115217
sh600848,2014-12-11,11.590000,11.590000,11.590000,11.590000,0.099620,157509.000000,1825529.000000,3385918710.000000,3385918710.000000,0.000539,25.970178,2014-09-30,2014-10-28,2322.177969,4.356260,22461.221399,24.379398,11.443798
sh600848,2014-12-10,10.540000,10.540000,10.540000,10.540000,0.100209,283621.000000,2989365.000000,3079170250.000000,3079170250.000000,0.000971,23.617412,2014-09-30,2014-10-28,2111.800412,3.961605,20426.348556,22.170748,10.407048
