code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000532,2014-12-31,14.200000,14.550000,14.200000,14.400000,0.008403,4457186.000000,64120209.980000,4936260690.000000,4963800100.000000,0.013002,62.737149,2014-09-30,2014-10-27,142.851195,23.359854,120.477660,7.207511,15.087742
sz000532,2014-12-30,14.990000,15.080000,14.020000,14.280000,-0.047365,7989435.000000,115381576.460000,4895125180.000000,4922435100.000000,0.023307,62.214362,2014-09-30,2014-10-27,141.660819,23.165197,119.473722,7.147451,14.962016
sz000532,2014-12-29,15.570000,15.580000,14.860000,14.990000,-0.039103,6452417.000000,97346200.280000,5138510260.000000,5167178020.000000,0.018823,65.307659,2014-09-30,2014-10-27,148.704193,24.316970,125.413954,7.502822,15.705927
sz000532,2014-12-26,15.400000,15.760000,15.080000,15.600000,0.012987,6086542.000000,94478930.670000,5347615740.000000,5377450100.000000,0.017756,67.965306,2014-09-30,2014-10-27,154.755601,25.306532,130.517583,7.808144,16.345069
sz000532,2014-12-25,15.550000,15.600000,15.150000,15.400000,-0.000649,6042522.000000,92730904.340000,5279056570.000000,5308508440.000000,0.017627,67.093957,2014-09-30,2014-10-27,152.771557,24.982089,128.844282,7.708039,16.135517
sz000532,2014-12-24,15.080000,15.500000,15.080000,15.410000,0.027333,5945642.000000,90943111.140000,5282484530.000000,5311955520.000000,0.017345,67.137529,2014-09-30,2014-10-27,152.870770,24.998313,128.927957,7.713045,16.145995
sz000532,2014-12-23,15.250000,15.690000,14.450000,15.000000,-0.065421,14736954.000000,221662313.190000,5141938220.000000,5170625100.000000,0.042990,65.351283,2014-09-30,2014-10-27,148.803523,24.333213,125.497727,7.507833,15.716419
sz000532,2014-12-22,17.010000,17.290000,16.050000,16.050000,-0.099832,11773720.000000,190846543.700000,5501873890.000000,5532568860.000000,0.034346,69.925906,2014-09-30,2014-10-27,159.219845,26.036550,134.282631,8.033385,16.816576
sz000532,2014-12-19,18.570000,18.870000,17.520000,17.830000,-0.038296,9198374.000000,165015170.750000,6112050560.000000,6146149700.000000,0.026833,77.680950,2014-09-30,2014-10-27,176.877921,28.924101,149.175078,8.924318,18.681597
sz000532,2014-12-18,18.580000,18.950000,18.250000,18.540000,-0.000539,6867339.000000,127791447.900000,6355435630.000000,6390892620.000000,0.020033,80.774282,2014-09-30,2014-10-27,183.921374,30.075888,155.115376,9.279693,19.425516
sz000532,2014-12-17,19.110000,19.390000,18.180000,18.550000,-0.055018,15349267.000000,286833613.690000,6358863590.000000,6394339710.000000,0.044777,80.817843,2014-09-30,2014-10-27,184.020561,30.092107,155.199028,9.284698,19.435992
sz000532,2014-12-16,19.500000,20.000000,18.980000,19.630000,0.007183,11278117.000000,218618784.720000,6729083140.000000,6766624710.000000,0.032900,85.523156,2014-09-30,2014-10-27,194.734462,31.844106,164.234904,9.825264,20.567580
sz000532,2014-12-15,19.580000,20.650000,19.010000,19.490000,0.028496,17181754.000000,340669632.320000,6681091720.000000,6718365550.000000,0.050122,84.913224,2014-09-30,2014-10-27,193.345660,31.617001,163.063618,9.755192,20.420896
sz000532,2014-12-12,19.370000,19.370000,18.610000,18.950000,-0.024704,10352957.000000,195379437.820000,6495981940.000000,6532223040.000000,0.030202,82.560578,2014-09-30,2014-10-27,187.988733,30.741006,158.545700,9.484910,19.855105
sz000532,2014-12-11,18.000000,19.490000,18.000000,19.430000,0.095265,20529482.000000,385263696.950000,6660523970.000000,6697683050.000000,0.059888,84.651816,2014-09-30,2014-10-27,192.750440,31.519668,162.561622,9.725161,20.358030
sz000532,2014-12-10,16.610000,17.740000,16.600000,17.740000,0.099814,14665211.000000,253201285.800000,6081198930.000000,6115125950.000000,0.042781,77.288890,2014-09-30,2014-10-27,175.985209,28.778120,148.422183,8.879276,18.587310
sz000532,2014-12-09,17.690000,18.840000,16.100000,16.130000,-0.061664,20487734.000000,365020933.790000,5529297560.000000,5560145520.000000,0.059767,70.274510,2014-09-30,2014-10-27,160.013611,26.166352,134.952077,8.073435,16.900412
sz000532,2014-12-08,16.700000,17.330000,16.700000,17.190000,0.028725,14273468.000000,244664771.660000,5892661190.000000,5925536360.000000,0.041638,74.892693,2014-09-30,2014-10-27,170.529118,27.885908,143.820632,8.603991,18.011045
sz000532,2014-12-05,17.450000,17.510000,15.710000,16.710000,-0.042407,19563929.000000,324947227.240000,5728119170.000000,5760076360.000000,0.057072,72.801471,2014-09-30,2014-10-27,165.767448,27.107253,139.804741,8.363743,17.508124
sz000532,2014-12-04,17.110000,17.860000,17.010000,17.450000,0.026471,15985607.000000,278879876.370000,5981788120.000000,6015160530.000000,0.046633,76.025484,2014-09-30,2014-10-27,173.108459,28.307697,145.995993,8.734131,18.283472
sz000532,2014-12-03,16.800000,17.700000,16.610000,17.000000,0.011905,17284955.000000,296603286.940000,5827529980.000000,5860041780.000000,0.050423,74.064911,2014-09-30,2014-10-27,168.644276,27.577688,142.230996,8.508892,17.811971
sz000532,2014-12-02,16.820000,17.000000,16.420000,16.800000,0.004184,15866489.000000,265466440.000000,5758970800.000000,5791100110.000000,0.046286,73.193542,2014-09-30,2014-10-27,166.660186,27.253238,140.557657,8.408785,17.602414
sz000532,2014-12-01,15.800000,17.170000,15.800000,16.730000,0.071749,26211669.000000,432095502.620000,5734975090.000000,5766970530.000000,0.076464,72.888577,2014-09-30,2014-10-27,165.965786,27.139686,139.972014,8.373750,17.529072
sz000532,2014-11-28,15.850000,15.980000,15.410000,15.610000,-0.018856,12342231.000000,193033495.730000,5351043700.000000,5380897190.000000,0.036005,68.008999,2014-09-30,2014-10-27,154.855088,25.322800,130.601488,7.813163,16.355576
sz000532,2014-11-27,16.130000,16.130000,15.720000,15.910000,-0.005625,11684747.000000,185300671.640000,5453882470.000000,5484309690.000000,0.034087,69.316022,2014-09-30,2014-10-27,157.831152,25.809463,133.111438,7.963319,16.669904
sz000532,2014-11-26,15.870000,16.160000,15.600000,16.000000,0.007557,17414354.000000,275955666.420000,5484734100.000000,5515333440.000000,0.050801,69.708130,2014-09-30,2014-10-27,158.723974,25.955463,133.864425,8.008366,16.764203
sz000532,2014-11-25,15.340000,16.100000,15.250000,15.880000,0.033182,28326616.000000,446191643.960000,5443598590.000000,5473968440.000000,0.082634,69.185297,2014-09-30,2014-10-27,157.533494,25.760789,132.860399,7.948301,16.638466
